,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.97306453845,0.08015182085355742,2.0,0.0,5.9163886424,1.0,6.0297404345,,,,,,,,
1,Fur__wt_dpd,4.5564656746,0.05022839583068518,2.0,2.0,4.5209488353000005,3.0,4.5919825139,,,,,,,,
2,Fur__wt_fe,5.5054593637,0.005318863289203895,2.0,4.0,5.509220368,5.0,5.5016983594,,,,,,,,
3,Fur__delfur_dpd,4.31929757975,0.07949900643813737,2.0,6.0,4.3755118663,7.0,4.2630832932,,,,,,,,
4,Fur__delfur_fe2,5.24912549905,0.15543810775731118,2.0,8.0,5.139214159,9.0,5.3590368391,,,,,,,,
5,Acid__wt_ph5,5.41646938755,0.045589464148407415,2.0,10.0,5.3842327683,11.0,5.4487060068,,,,,,,,
6,Acid__delgadx_ph5,5.384438079600001,0.15980631271896742,2.0,12.0,5.497438207,13.0,5.2714379522,,,,,,,,
7,Acid__delgadw_ph5,5.365952962,0.21000809573741505,2.0,14.0,5.2174548134,15.0,5.5144511106,,,,,,,,
8,Acid__delgade_ph5,5.3409826132500005,0.07715875508709989,2.0,16.0,5.2864231343,17.0,5.3955420922,,,,,,,,
9,Oxidative__wt_pq,5.1265770064,0.20663348561700878,2.0,18.0,4.9804650675,19.0,5.2726889453,,,,,,,,
10,Oxidative__deloxyr_pq,5.41760696405,0.27917224131092194,2.0,20.0,5.615011549,21.0,5.2202023791,,,,,,,,
11,Oxidative__delsoxr_pq,5.03365498505,0.08859222315034354,2.0,22.0,5.0962991468,23.0,4.9710108233,,,,,,,,
12,Oxidative__delsoxs_pq,5.14466122865,0.07219699910717145,2.0,24.0,5.1957122163000005,25.0,5.093610241,,,,,,,,
13,Nac/NtrC__wt_csn,5.7188898642999995,0.06685877445648136,2.0,26.0,5.7661661571,27.0,5.6716135715,,,,,,,,
14,Nac/NtrC__wt_cytd,5.8199305868,0.05416705951501165,2.0,28.0,5.7816286917,29.0,5.8582324819,,,,,,,,
15,Nac/NtrC__wt_gln,5.620893292250001,0.2682168974984907,2.0,30.0,5.8105512793,31.0,5.4312353052,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.38803283405,0.9748466804310632,2.0,32.0,5.0773535324,33.0,3.6987121357,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.89951248695,0.059781704651546815,2.0,34.0,5.9417845357,35.0,5.8572404382,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.7829691967,0.0822958101212835,2.0,36.0,5.7247772713,37.0,5.8411611221,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.8256863266,0.25718797250796327,2.0,38.0,6.007545686,39.0,5.6438269672,,,,,,,,
20,Misc__wt_no_te,5.35213985495,0.21909181367209787,2.0,40.0,5.1972185478,41.0,5.5070611621,,,,,,,,
21,Misc__bw_delcbl,4.728924988299999,0.12814641269307073,2.0,42.0,4.6383117909,43.0,4.8195381857,,,,,,,,
22,Misc__bw_delfabr,5.1770183866,0.46553086472685984,2.0,44.0,5.5061984179,45.0,4.8478383553,,,,,,,,
23,Misc__bw_delfadr,4.689276920499999,0.10149253027891246,2.0,46.0,4.7610429769,47.0,4.6175108641,,,,,,,,
24,Misc__nitr_031,5.0552289795,,1.0,48.0,5.0552289795,,,,,,,,,,
25,Omics__wt_glu,6.32122734555,0.3157919331155298,2.0,49.0,6.5445259629,50.0,6.0979287282,,,,,,,,
26,Omics__wt_gly,6.20711850145,0.05060750596953988,2.0,51.0,6.2429034121,52.0,6.1713335908,,,,,,,,
27,Omics__wt_thr,6.097743890449999,0.11591603139834136,2.0,53.0,6.0157788786,54.0,6.1797089023,,,,,,,,
28,Omics__bw_ac,5.403677574,0.15309821441443586,2.0,55.0,5.2954207884,56.0,5.5119343596,,,,,,,,
29,Omics__bw_fum,5.51733186815,0.41549292195585774,2.0,57.0,5.2235340055,58.0,5.8111297308,,,,,,,,
30,Omics__bw_glc,5.66780323645,0.09658285730961289,2.0,59.0,5.5995088431,60.0,5.7360976298,,,,,,,,
31,Omics__bw_pyr,5.7809557039,0.1881414912706132,2.0,61.0,5.9139918282,62.0,5.6479195796,,,,,,,,
32,OmpR__wt_nacl,4.55163800735,0.018075217336415504,2.0,63.0,4.5644191161,64.0,4.5388568986,,,,,,,,
