,ABUW_1221
SRX3737100,-1.1589769731
SRX3737101,-1.2963154706
SRX3737103,-0.9712868576
SRX3737104,0.15383781330000001
SRX3737105,0.0295700045
SRX3737106,-0.0021150285
SRX3737107,-0.1812927893
SRX3737108,-1.1123398779
SRX3737109,-1.1238232021
SRX3737110,-0.27579258
SRX3737111,-0.9016389128000001
Abaum_0017,-0.030972181
Abaum_0018,-0.2355886543
Abaum_0019,-0.2432928135
Abaum_0020,-1.6470287874
Abaum_0021,-0.3442026359
Abaum_0022,-0.0854410777
Abaum_0023,0.030972181
Abaum_0024,-1.4403295043
Abaum_0025,-0.5293618552
Abaum_0026,-0.1328628485
SRX3141471,0.2077613208
SRX3141472,0.0006565282
SRX3141473,-0.2414923226
SRX3141474,0.2408357944
SRX3141475,-0.1016044879
SRX3141476,0.2345874429
SRX3141477,0.2768279711
SRX3141478,-0.24948253550000002
SRX3141479,-0.2740892422
SRX8944518,-0.1097162774
SRX8944519,-0.6742646394
SRX8944520,-0.47652478880000004
SRX8944521,-0.8769000012
SRX8944522,0.5862410661
SRX8944523,-0.0715880569
SRX5930997,0.09241954470000001
SRX5930998,-0.21826202800000002
SRX5930999,0.1258424834
SRX5931001,-1.0442602463
SRX5931002,-1.3644340088
SRX4488546,0.9029600968
SRX4488547,-0.1657574164
SRX4488548,1.3528072491
SRX4488549,-0.7372026804
SRX4488550,1.3103684831
SRX4488551,1.4708436459
SRX4488552,0.861898146
SRX4488553,0.4928673262
SRX4488554,0.3817206242
SRX4488555,0.3089696883
SRX4488556,0.2660457217
SRX4488557,0.7492266839
SRX2568047,-2.0868819946
SRX2568048,-2.6855761406000003
SRX2568049,-2.2144602232
SRX2568050,0.7538484086
SRX2568051,0.7147369003
SRX2568052,0.7369102412
SRX2568053,-1.0860002226
SRX2568054,0.6957541831
SRX2568055,-2.2953574535
SRX2568056,0.9718821046
SRX2568057,1.2387562469
SRX2568058,1.1657472396
SRX2568059,-0.6823122469
SRX2568060,-0.6030051187000001
SRX2568061,-0.7618404198000001
SRX2568062,-0.2327052792
SRX2568063,0.043129066
SRX2568064,0.18957621330000002
Abaum_0001,-0.7630398258000001
Abaum_0002,-0.8109422255000001
Abaum_0003,-0.3861125688
Abaum_0004,-0.7897649474
Abaum_0005,-0.515706595
Abaum_0006,-0.7935628535
Abaum_0007,-0.5155555394
Abaum_0008,-0.3377673221
Abaum_0009,-0.4372477084
Abaum_0010,0.1180339551
Abaum_0011,-0.0406001493
Abaum_0012,0.0406001493
Abaum_0013,-0.48708281550000004
Abaum_0014,-0.5096453299
Abaum_0015,-0.207455924
Abaum_0016,-0.23795875930000002
ERX1221046,0.1990286677
ERX1221048,0.00476656
ERX1221049,-0.2037952277
ERX1221050,-0.4402927775
ERX1221052,0.5530096744
ERX1221053,0.26949913670000003
ABNM035,0.3140968735
ABNM036,-0.3140968735
ABNM037,0.1472431145
ABNM038,0.0630678195
ABNM041,-0.1675300345
ABNM042,-0.6416525755
ABNM019,-0.29936176800000003
ABNM020,0.29936176800000003
ABNM021,0.038468111
ABNM022,0.3403197122
ABNM023,-0.4367304985
ABNM024,-0.43143012900000005
ABNM025,-0.1563255399
ABNM026,-0.5360216887
ABNM027,-0.1763413285
ABNM028,0.1763413285
ABNM029,-0.4180609064
ABNM030,-0.1189258455
ABNM031,-0.298110276
ABNM032,-0.3786387979
ABNM033,-0.2786245643
ABNM034,-0.2155550997
ABNM001,0.2285791871
ABNM002,-0.2285791871
ABNM003,-1.1455062732
ABNM004,-0.4997737051
ABNM005,-2.154443794
ABNM006,-1.2860889091
ABNM007,-1.8184245003
ABNM008,-1.2404239363
ABNM009,-0.9805448283
ABNM010,-0.48788236770000004
ABNM043,-0.021525372
ABNM044,0.021525372
ABNM045,-0.374565201
ABNM046,-0.30025779
ABNM047,1.195351148
ABNM048,1.227680297
ABNM011,0.0977080173
ABNM012,-0.0977080173
ABNM013,0.2165854188
ABNM014,0.4900649285
ABNM015,1.4231286144
ABNM016,1.277278825
ABNM017,0.9115464198000001
ABNM018,1.358953902
