,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.8315,0.14236586669563708,3.0,0.0,11.9763,1.0,11.8265,2.0,11.6917,,,,,,,,,,
1,LB__LBtran,11.684566666666667,0.2942070246158874,3.0,3.0,11.3561,4.0,11.9239,5.0,11.7737,,,,,,,,,,
2,LB__LBstat,12.0538,0.0975349680883736,3.0,6.0,11.9805,7.0,12.1645,8.0,12.0164,,,,,,,,,,
3,LB__LBGexp,11.470866666666666,0.20682904373741484,3.0,9.0,11.6414,10.0,11.2408,11.0,11.5304,,,,,,,,,,
4,LB__LBGtran,11.8468,0.23801214254739236,2.0,12.0,11.6785,13.0,12.0151,,,,,,,,,,,,
5,LB__LBGstat,11.466733333333332,0.5103219996564254,3.0,14.0,11.9934,15.0,10.9745,16.0,11.4323,,,,,,,,,,
6,Life Cycle__S0,11.552733333333334,0.06857363438912482,3.0,17.0,11.5145,18.0,11.6319,19.0,11.5118,,,,,,,,,,
7,Life Cycle__S1,14.396099999999999,0.12249273447841778,3.0,20.0,14.5363,21.0,14.3422,22.0,14.3098,,,,,,,,,,
8,Life Cycle__S2,11.4427,0.11875314732671233,3.0,23.0,11.4278,24.0,11.5682,25.0,11.3321,,,,,,,,,,
9,Life Cycle__S3,12.3872,0.263609408026346,2.0,26.0,12.2008,27.0,12.5736,,,,,,,,,,,,
10,Life Cycle__S4,12.262733333333331,0.2296872293649198,3.0,28.0,12.4607,29.0,12.3166,30.0,12.0109,,,,,,,,,,
11,Life Cycle__S5,12.500733333333335,0.2239165990571787,3.0,31.0,12.3208,32.0,12.4299,33.0,12.7515,,,,,,,,,,
12,Life Cycle__S6,11.2447625,0.8004627357035431,8.0,34.0,11.5966,35.0,10.3516,36.0,11.7893,37.0,11.4899,38.0,9.6798,39.0,11.339,40.0,11.8247,41.0,11.8872
13,Life Cycle__S7,11.572899999999999,0.10297052976458829,3.0,42.0,11.6861,43.0,11.4848,44.0,11.5478,,,,,,,,,,
14,Life Cycle__S8,10.77175,0.457144534037104,2.0,45.0,11.095,46.0,10.4485,,,,,,,,,,,,
15,Life Cycle__G135,11.4534,1.4382551929334368,2.0,47.0,12.4704,48.0,10.4364,,,,,,,,,,,,
