,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.09474011846036268,0.1362826584521009,2.0,0.0,-0.0016262734892480426,1.0,0.1911065104099734,,
1,Chrom__sac_sta,-1.0316912064682602,0.26214541659867746,2.0,2.0,-0.8463264047343628,3.0,-1.2170560082021575,,
2,Chrom__sac_MW001,0.0,0.04181373499963394,2.0,4.0,0.029566775564978443,5.0,-0.029566775564978443,,
3,Chrom__sac_fadR,0.014303313566495383,0.13891108538143515,2.0,6.0,0.11252828402169167,7.0,-0.0839216568887009,,
4,FadR__wt_p,-4.579669976578771e-16,0.2983974587875824,2.0,8.0,-0.2109988665975333,9.0,0.2109988665975324,,
5,FadR__ko_p,-0.09089578988598124,0.12272498758471662,2.0,10.0,-0.1776754608281692,11.0,-0.004116118943793268,,
6,GDGT__75_2.4_log,3.1456319031046104e-16,0.2410370123542587,3.0,12.0,-0.013849925083546209,27.0,-0.23381343490668535,50.0,0.2476633599902325
7,GDGT__80_3.5_stat,-1.891865547482477,0.13965777104120453,3.0,13.0,-1.7378746359917503,20.0,-1.927395446486264,42.0,-2.0103265599694167
8,GDGT__80_2.4_log,-1.1973221943463257,0.8894685924195261,3.0,14.0,-1.587732407529547,37.0,-0.17941466525770622,41.0,-1.824819510251724
9,GDGT__75_3.5_stat,-1.6095587838705414,0.39364653735103594,3.0,15.0,-1.2098125551860806,24.0,-1.6220557768475519,28.0,-1.9968080195779916
10,GDGT__80_1.6_stat,-1.7523041224814315,0.07412457291484899,3.0,16.0,-1.8038372350318648,17.0,-1.785721229855545,33.0,-1.6673539025568846
11,GDGT__75_2.4_stat,-1.5405158034700959,0.10946158453169094,3.0,18.0,-1.494078735467105,26.0,-1.4619279647601902,31.0,-1.6655407101829924
12,GDGT__80_2.4_stat,-1.4124826129122912,0.18791767314869745,3.0,19.0,-1.5395445562401946,29.0,-1.1966214118126717,30.0,-1.5012818706840072
13,GDGT__80_1.6_log,-0.595562810055204,0.15546758727760424,2.0,21.0,-0.4856306248364986,39.0,-0.7054949952739094,,
14,GDGT__65_3.5_stat,-1.9163475745254746,1.0314062038460445,3.0,22.0,-0.9485969555407872,23.0,-1.7990633278905168,34.0,-3.00138244014512
15,GDGT__75_1.6_stat,-1.6530118079141438,0.2192742784048014,3.0,25.0,-1.7813904429739562,32.0,-1.7778209129043234,38.0,-1.3998240678641514
16,GDGT__75_1.6_log,-0.9101312218592539,0.164083147378071,2.0,35.0,-0.7941069156697882,36.0,-1.0261555280487196,,
17,GDGT__65_2.4_stat,-0.7550716114832717,0.04865080262918903,3.0,40.0,-0.7145875025015941,46.0,-0.8090431528725803,49.0,-0.741584179075641
18,GDGT__65_2.4_log,-1.3041191162769437,0.2553502692369556,3.0,43.0,-1.5840210498053258,44.0,-1.244448537557969,47.0,-1.083887761467536
19,GDGT__80_3.5_log,-0.5615205996721887,0.49857941775082415,3.0,45.0,0.007848592799849284,51.0,-0.7724117151490288,52.0,-0.9199986766673868
20,GDGT__65_1.6_log,-1.5822033660205372,0.27633504711951407,3.0,48.0,-1.3793775399621264,53.0,-1.8969407302487005,54.0,-1.4702918278507848
21,NutLim__t0,-4.440892098500626e-16,0.6395040967664478,2.0,55.0,-0.4521976834201338,56.0,0.4521976834201329,,
22,NutLim__t05,-1.3701868342503536,0.35640277309180923,3.0,57.0,-1.1860589902185907,58.0,-1.7809914650824965,59.0,-1.1435100474499738
23,NutLim__t1,-1.5069554340574856,0.6573199982936043,3.0,60.0,-0.8474588246744723,61.0,-2.1620769810660825,62.0,-1.511330496431902
24,NutLim__t15,-1.4913341501609405,0.2881282979329103,3.0,63.0,-1.1687313170013622,64.0,-1.7230875014038451,65.0,-1.5821836320776141
25,NutLim__t2,-1.4931484670629658,0.30709321835019066,3.0,66.0,-1.5408923513939958,67.0,-1.7735734783630033,68.0,-1.1649795714318978
26,NutLim__t4,-1.4416251728980876,0.1847755430112298,2.0,69.0,-1.5722812123587548,70.0,-1.3109691334374205,,
27,UV_irr__wt0,0.0,0.32949239392656837,3.0,71.0,0.07412927420160198,72.0,-0.36024241431516746,73.0,0.2861131401135655
28,UV_irr__wt1,0.4840847090313843,0.16824056165438775,3.0,74.0,0.3344143464883178,75.0,0.6661764682734743,76.0,0.4516633123323608
29,UV_irr__wt2,0.23176465147857161,0.12934725660313234,3.0,77.0,0.3610944444693276,78.0,0.10239993833366423,79.0,0.23179957163272305
30,UV_irr__mut0,0.2008730536912887,0.16423040751983567,3.0,80.0,0.3511571351646348,81.0,0.02556790649362473,82.0,0.2258941194156065
31,UV_irr__mut1,1.0905875062957107,0.1435791986239407,3.0,83.0,0.9466218038371405,84.0,1.0913636607598685,85.0,1.2337770542901234
32,UV_irr__mut2,1.0024631039067236,0.1811170327380741,3.0,86.0,0.7944164936195035,87.0,1.088024678122741,88.0,1.124948139977926
33,YtrA__overexpr,-0.09308867686011801,0.0701407642116008,3.0,89.0,-0.12605176841522248,90.0,-0.14067586566141266,91.0,-0.012538396503718907
34,YtrA__wt,5.921189464667501e-16,0.32002741818958724,3.0,92.0,-0.1286769526963205,93.0,0.3643371926398888,94.0,-0.2356602399435665
