,USA300HOU_RS15350
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,0.5426286362
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,0.6272020427
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,0.1641895271
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.2091111428
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.0347870619
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,1.7463830677
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.2059499654
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.2363912644
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,1.9374416490000002
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,0.807804629
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,0.2635575479
USA300_TCH1516_U01-Set000_CAMHB_Control_2,0.2824435771
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,0.6392043339
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,0.1407050763
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.0647858568
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,0.4110220109
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,0.3215578113
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,0.1539608912
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,0.2696246979
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,0.4001848572
USA300_TCH1516_U01-Set003_CAMHB_Control_3,0.2964253716
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,0.4127223319
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,0.3804136065
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,0.0
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,0.0
USA300_TCH1516_BK-Set001_THB_Control_2,0.4749576333
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,0.510171836
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,0.5759580562000001
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,1.3870920519
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,1.4115913278
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,0.15232767490000002
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,0.1853455639
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,0.7416493561
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,0.5029279752
USA300_SNFM1_ICA-Set002_R10LB_Control_1,1.1238558646
USA300_SNFM1_ICA-Set002_R10LB_Control_2,1.4886256197
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,1.0846851755
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,1.070753131
USA300_SNFR19_ICA-Set002_R10LB_Control_1,1.3782881048
USA300_SNFR19_ICA-Set002_R10LB_Control_2,1.3450671156
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,0.5769592493
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,0.5592334092
USA300_TCH1516_ICA-Set002_R10LB_Control_1,0.49457793040000003
USA300_TCH1516_ICA-Set002_R10LB_Control_2,0.4555418332
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_2,0.0
USA300_TCH1516_ICA-Set003_2gLGalactose_1,0.0
USA300_TCH1516_ICA-Set003_2gLGalactose_2,0.33587432570000003
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,0.4507093104
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,0.1348789377
USA300_TCH1516_ICA-Set003_Control_1,0.6621196796000001
USA300_TCH1516_ICA-Set003_Control_2,0.3956404029
USA300_TCH1516_ICA-Set003_StationaryPhase_1,0.3301144934
USA300_TCH1516_ICA-Set003_StationaryPhase_2,0.7680000669
