,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.26037480391724277,2.0,0.0,0.1841127895,1.0,-0.1841127895,,,,,,,,
1,fur__wt_dpd,0.22099481050000003,0.15914625767152935,2.0,2.0,0.1084614125,3.0,0.33352820850000003,,,,,,,,
2,fur__wt_fe,-0.046002533000000005,0.06547550770522975,2.0,4.0,0.0002956425,5.0,-0.09230070850000001,,,,,,,,
3,fur__delfur_dpd,-0.155000241,0.08903187775170172,2.0,6.0,-0.09204519650000001,7.0,-0.2179552855,,,,,,,,
4,fur__delfur_fe2,0.042453130000000006,0.028801036903968315,2.0,8.0,0.0220877215,9.0,0.0628185385,,,,,,,,
5,acid__wt_ph5,0.057934900500000004,0.02235191263967006,2.0,10.0,0.0421297115,11.0,0.07374008950000001,,,,,,,,
6,acid__delgadx_ph5,0.1753704925,,1.0,12.0,0.1753704925,,,,,,,,,,
7,acid__delgadw_ph5,0.1436727025,0.1894590542254422,2.0,13.0,0.0097049205,14.0,0.2776404845,,,,,,,,
8,acid__delgade_ph5,0.367921356,0.07605928260191769,2.0,15.0,0.4217033905,16.0,0.3141393215,,,,,,,,
9,oxidative__wt_pq,0.9210624115,0.08495214951722038,2.0,17.0,0.8609921705,18.0,0.9811326525,,,,,,,,
10,oxidative__deloxyr_pq,0.9971309380000001,0.05657233895123199,2.0,19.0,0.9571282535000001,20.0,1.0371336225,,,,,,,,
11,oxidative__delsoxr_pq,0.5918409865,0.05815245744214101,2.0,21.0,0.6329609835000001,22.0,0.5507209895,,,,,,,,
12,oxidative__delsoxs_pq,0.731614722,0.14487485656423643,2.0,23.0,0.6291727285000001,24.0,0.8340567155,,,,,,,,
13,nac_ntrc__wt_csn,0.466790768,0.1356597533105725,2.0,25.0,0.5627166995,26.0,0.3708648365,,,,,,,,
14,nac_ntrc__wt_cytd,0.37412018950000003,0.07659849889872676,2.0,27.0,0.3199568715,28.0,0.4282835075,,,,,,,,
15,nac_ntrc__wt_gln,0.9973576040000001,0.04718461113329049,2.0,29.0,1.0307221625,30.0,0.9639930455000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.023594445,0.4276665427993114,2.0,31.0,1.3260003575,32.0,0.7211885325,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.4734431195,0.21296818246786312,2.0,33.0,0.3228518735,34.0,0.6240343655,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.8373369675,0.10513193336267534,2.0,35.0,0.7629974645,36.0,0.9116764705,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.1329491725,0.12833732530145117,2.0,37.0,-0.2236973655,38.0,-0.0422009795,,,,,,,,
20,misc__wt_no_te,0.3836240805,0.4048123446358002,2.0,39.0,0.6698696345,40.0,0.0973785265,,,,,,,,
21,misc__bw_delcbl,-0.63623502,0.08547551672263592,2.0,41.0,-0.6966753375,42.0,-0.5757947025,,,,,,,,
