,b1103
SRX1125282,0.20847178630000002
SRX1125283,0.11710169690000001
SRX1125284,0.0792980165
SRX1125285,0.0989170345
SRX1125286,-0.2325062844
SRX1125287,-0.5103127188000001
SRX1125288,-0.24305513050000002
SRX1125289,0.14879141910000002
SRX1125290,-0.08484557940000001
SRX1125291,-0.0873838824
SRX1125292,-0.08981916100000001
SRX1125293,-0.1396528531
SRX1125294,0.034583344200000005
SRX1125295,-0.11048238140000001
SRX1125296,-0.1897440411
SRX1125297,-0.23482104550000002
SRX1125298,-0.041062523100000005
SRX1125299,-0.0431158218
SRX5694250,-0.10524834
SRX5694251,-0.6977637857
SRX5694252,-0.9000029744
SRX5694253,0.6761234898
SRX5694254,0.6153255765
SRX5694255,-4.2435200256
SRX5694256,0.0939933642
SRX5694257,0.5444114229
SRX5694258,0.6550897854000001
SRX5694259,-1.2467062835
SRX5694260,-0.0899847861
SRX5694261,-0.3095979146
SRX5694262,0.35723689470000003
SRX5694263,0.4592192163
SRX5694264,0.0552601683
SRX5694265,0.5110834281000001
SRX5694267,0.6159453168
SRX5694268,0.6114437734
SRX5694269,0.1759799255
SRX5694271,0.4288952882
SRX5694273,-0.9419767627000001
SRX5694274,0.41586274830000003
SRX5694275,0.1906896999
SRX5694276,-0.611992414
SRX5694277,0.1205529806
SRX5694278,0.1228204536
SRX5694279,-0.0003625569
SRX5694280,0.8157850115
SRX5694281,0.21223411820000002
SRX5694282,-0.412804628
SRX5694283,0.3440143409
SRX5694284,0.005931628600000001
SRX5694285,0.0293315939
SRX5694286,0.19673332870000002
SRX5694287,1.195609749
SRX5694288,-0.0792686549
SRX5694289,0.5441284047
SRX5694290,-0.1256706088
SRX5694291,-3.5261554708
SRX5694292,0.5216212721
SRX5694293,0.33888069860000003
SRX5694294,0.6659662123
SRX5694295,-1.275454818
SRX5694296,0.4081925568
SRX5694297,0.1774081979
SRX5694298,0.1803033158
SRX5694299,0.06781956800000001
SRX5694300,-0.22702642010000001
SRX5694301,0.2276611235
SRX5694302,-0.0212810882
SRX5694303,0.0246874539
SRX5694304,-0.1003734079
SRX5694305,-0.3393149581
SRX5694306,-1.315085382
SRX5694307,-0.7255590386
SRX5694308,-0.1963658648
SRX5694309,-0.7028173127
SRX5694310,0.0187745815
SRX5694311,-1.2993952175999999
SRX5694312,-0.7730668730000001
SRX5694313,-1.6823081172
SRX5694315,0.586681024
SRX5694317,0.44656399420000004
SRX5694319,-0.089383613
SRX5694320,-3.1533446639
SRX5694321,0.13939226600000001
SRX5694322,0.2970682093
SRX5694323,0.0505153102
SRX5694324,0.4016153367
SRX5694325,0.45378083890000004
SRX5694326,0.1621771348
SRX5694327,0.2335227647
SRX5694328,0.1188835251
SRX5694329,0.40293749160000003
SRX5694330,-0.2233628856
SRX5694331,0.39908185630000004
SRX5694332,0.027622393500000002
SRX5694334,-0.1997675909
SRX5694335,1.050699306
SRX5694336,-0.7167719786000001
SRX5694337,0.8808166647000001
SRX5694338,0.39070547440000003
