,PSPTO_5380
SRX1828913,0.1864785433
SRX1828914,-0.7251508431
SRX1828915,-0.2518820739
SRX1828916,-0.9991022469
SRX1828917,0.0654035306
SRX1828918,-1.0315766685
SRX3983989,0.1793238549
SRX3983990,0.000433854
SRX3983993,-0.3414896434
SRX3983994,-0.28415435840000003
SRX3983995,0.0029823312
SRX3983996,0.0651429148
SRX3983997,-0.6253971772
SRX3983998,0.1484229886
SRX3983999,0.0472183096
SRX3984000,0.2991496148
SRX3984001,-0.7241172771000001
SRX3984002,-0.8494330088000001
SRX3984003,0.0344180227
SRX3984004,0.16455606820000002
SRX3984005,0.2081950411
SRX3984006,-0.0145974749
SRX3984007,-0.18922082980000002
SRX3984008,0.2908232341
SRX3984009,0.2085488258
SRX3984010,-0.9695531305
SRX3984011,0.1543112449
SRX3984012,0.2040484081
SRX3984013,-0.0620294517
SRX3984014,0.3447221076
SRX3984015,-0.1788528044
SRX3984016,0.5578604082
SRX3984017,-0.9640060833
SRX3984019,0.1517904732
SRX3984020,-0.9086003019000001
SRX3984021,-0.3552452115
SRX3984022,-0.5998047419
SRX3984023,-0.11646154530000001
SRX3984024,-0.0642934467
SRX3984025,0.13546646110000002
SRX3984026,0.2726803984
SRX3984027,0.1146328268
SRX3984028,0.1476790439
SRX3984029,0.3432547946
SRX3984031,-0.804828477
SRX3984032,-0.8802612684000001
SRX3984034,-0.0028070823
SRX3984035,-0.6444265152
SRX3984036,-0.4610369078
SRX3984037,0.3950434002
SRX3984038,-1.0164456221
SRX3984039,0.11769816820000001
SRX3984040,0.2257845533
SRX3984041,-0.7130297363
SRX3984042,-0.24420212260000002
SRX3984043,-0.31203153580000004
SRX3984045,-0.5307342778
SRX3984046,-0.1468959855
SRX3984047,-0.1254115101
SRX3984048,-0.2273670181
SRX3984049,-0.5189236732
SRX3984050,-0.1458270281
SRX3984051,-0.1647245671
SRX3984052,-0.1703326337
SRX3984056,-0.7038698691
SRX3984057,-0.7552894440000001
SRX3984058,-1.1102024439
SRX3984059,-0.0645160176
SRX3984061,0.0670532583
SRX3984062,0.09352510500000001
SRX3984063,-0.1813560036
SRX3984064,0.15738472250000002
SRX3984065,0.26930142560000003
SRX3984066,0.11406850630000001
SRX3984067,0.09843368920000001
SRX3984068,0.1907122873
SRX3984069,-0.49248114200000004
SRX3984070,-0.6619030020000001
SRX3984071,-0.43992043480000004
SRX3984073,-0.36805953960000004
SRX3984074,0.0724334838
SRX3984077,0.49849625080000004
SRX3984078,0.2447379376
SRX3984079,-0.0058149874
SRX3984080,0.266164613
SRX3984082,-0.1319811099
SRX3984084,-0.9583959953000001
SRX6997963,-0.011542107400000001
SRX6997964,-0.0117505287
SRX6997965,0.1022636135
SRX6997967,0.6986434336
SRX6997968,-0.18360293020000001
SRX6997969,-0.1641074596
SRX6997971,-0.6871013262
SRX6997972,0.2289678507
SRX6997973,0.17113226180000002
SRX3159100,-0.10304609420000001
SRX3159101,0.1333687359
SRX3159102,0.2595232551
SRX3159103,-0.2898458968
SRX3159000,0.2389792244
SRX3159001,0.1445685992
SRX3159002,0.345726146
SRX3159003,-0.1568845495
SRX3159004,-0.3607277433
SRX3159005,-0.2163892814
SRX3159006,0.2212925405
SRX3159007,0.12991372710000001
SRX3159008,0.15384419700000002
SRX3159009,0.0695526477
SRX3159010,0.4995100602
SRX3159012,0.0597603441
SRX3159013,0.0978321582
SRX3159014,0.28852068470000003
SRX3159015,0.6258720859
SRX3159016,-0.0234858204
SRX3159017,0.4585274522
SRX3159018,0.1785089909
SRX3159019,-0.0971323637
SRX3159020,-0.0271968422
SRX3159021,0.044800148000000005
SRX3159022,0.5162042672
SRX3159023,0.47332219350000004
SRX3159024,-0.0081842544
SRX3159025,0.6856078764
SRX3159026,0.48598875210000003
SRX3159027,-0.30343919410000003
SRX3159028,-0.5777430071
SRX3159029,0.21468111310000002
SRX3159030,-0.017883207
SRX3159034,0.5217815327
SRX3159036,-0.3124462931
SRX3159037,-0.3212845673
SRX3159041,-0.2778093037
SRX3159042,0.1253981992
SRX3159043,-0.1832955506
SRX3159045,0.054338570100000004
SRX3159047,-0.1383329966
SRX3159048,0.2381215291
SRX3159049,0.2552713511
SRX3159050,-0.0809497626
SRX3159051,-0.0487483759
SRX3159052,0.25519689770000004
SRX3159053,0.24510604800000002
SRX3159054,0.1437449936
SRX3159055,-0.7461833081
SRX3159056,-0.3362916749
SRX3159057,-0.4312250554
SRX3159058,-0.6683076495
SRX3159060,0.1807177109
SRX3159061,-0.6980877974
SRX3159062,0.2039221706
SRX3159063,0.5210944394
SRX3159066,0.0514011818
SRX3159069,0.5113673345
SRX3159070,0.21093778030000002
SRX3159071,-0.3451211958
SRX3159073,0.42052383860000003
SRX3159074,-0.2701515336
SRX3159075,0.1352166094
SRX3159076,-0.0032526101
SRX3159080,0.0819661787
SRX3159082,-0.1188526298
SRX3159083,0.49749207980000004
SRX3159086,0.2792923318
SRX3159087,-0.1941548371
SRX3159088,0.2266630218
SRX3159089,-0.7919026658
SRX3159090,-0.058174184100000005
SRX3159091,0.22160152560000002
SRX3159092,-0.7541613584
SRX3159093,-0.2815713208
SRX3159094,-0.3493479684
SRX3159095,-0.1171129189
SRX3159096,-1.1023023372
SRX3159097,-0.5072367688
SRX3159098,-0.9788371939
SRX3159099,-0.5526219379
SRX3158988,-0.10589452440000001
SRX3158989,0.4244479605
SRX3158990,-0.32182242440000003
SRX3158991,-0.060380654400000004
SRX3158992,0.061660487300000004
SRX3158996,0.0442340371
SRX3644656,0.040258632700000005
SRX3644657,-0.0019259175
SRX3644658,-0.038332715100000005
SRX3644659,-0.0041475066
SRX3644660,-0.36982674400000004
SRX3644661,-0.7249376455000001
SRX3644662,-0.4511015379
SRX3644663,-0.29992417930000004
SRX3644664,-0.2796005971
SRX3644665,0.0229863265
SRX3644666,-0.082688389
SRX3644667,-0.2581388878
SRX3644668,-0.6392283343
SRX3644669,-0.0102395617
SRX3644670,-0.3451756486
SRX3644671,-0.5900167432
SRX3644672,0.1517048724
SRX3644673,0.06865193160000001
