,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.5768567874999999,0.014405548456072247,2.0,0.0,0.5870430485,1.0,0.5666705264999998
1,RichMedia__BHIN_Growth_Mid,-0.3533837080000001,1.4753956577101026,2.0,2.0,0.6898785665,3.0,-1.3966459825000002
2,RichMedia__BHIN_Growth_Stat,-0.5680150705000001,0.37516601319371823,2.0,4.0,-0.3027326385000002,5.0,-0.8332975025
3,RichMedia__LBv2_Growth_Late,-0.28491607700000005,0.3460553568576854,2.0,6.0,-0.5296141665,7.0,-0.0402179875000001
4,RichMedia__LBv2_Growth_Mid,-2.0122792321330962e-16,0.09052816236974,2.0,8.0,0.0640130774999998,9.0,-0.0640130775000002
5,RichMedia__LBv2_Growth_Stat,-1.8072090775,0.732225458411217,2.0,10.0,-2.3249706645,11.0,-1.2894474905000002
6,RichMedia__MHB_Rich_Mid,-0.06798437700000019,0.14509762489879502,2.0,12.0,-0.1705838915000002,13.0,0.0346151374999998
7,RichMedia__NBO_Rich_Mid,0.42268877449999986,0.08516657540597443,2.0,14.0,0.3624669114999999,15.0,0.4829106374999998
8,Carbon__M9Na_Arabinose_Mid,-0.2530224914999999,2.1398266206144902,2.0,16.0,-1.7661084054999998,17.0,1.2600634225
9,Carbon__M9Na_Galactose_Mid,0.4179155495,0.46757925789538485,2.0,18.0,0.7485440135000001,19.0,0.0872870854999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-4.782665853499999,0.21449383888737855,2.0,20.0,-4.9343359015,21.0,-4.6309958055
11,Carbon__M9Na_GlcNAcGrowth_Mid,-5.010714566999999,0.29094751171071603,2.0,22.0,-4.8049836085,23.0,-5.216445525499999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-7.2477619099999995,0.8142558165456225,2.0,24.0,-6.6719961005,25.0,-7.823527719499999
13,Carbon__M9Na_GlcNAc_Mid,-4.524569746499999,0.13569157382283223,2.0,26.0,-4.4286213145,27.0,-4.620518178499999
14,Carbon__M9Na_Gluconate_Mid,-5.645448358,0.6686055827475839,2.0,28.0,-5.1726728165,29.0,-6.1182238995
15,Carbon__M9Na_Glucosamine_Mid,-5.9631531925,0.11288562367632175,2.0,30.0,-5.8833310025,31.0,-6.0429753825
16,Carbon__M9Na_Glycerol_Mid,1.2818171444999995,0.10585728491302954,2.0,32.0,1.2069647405,33.0,1.356669548499999
17,Carbon__M9Na_Maltose_Mid,-3.3647496795,0.39794572826443336,2.0,34.0,-3.6461398025,35.0,-3.0833595565
18,Carbon__M9Na_Mannitol_Mid,0.3237205460000001,1.5186953103433631,2.0,36.0,-0.7501592065000002,37.0,1.3976002985000004
19,Carbon__M9Na_Trehalose_Mid,1.449849209,1.2415116681908884,2.0,38.0,2.3277305285,39.0,0.5719678894999998
20,Carbon__M9Na_ethanol_Mid,-1.0834906575,0.013544112791464707,2.0,40.0,-1.0930677915000002,41.0,-1.0739135235
21,Carbon__M9Na_fructose_Mid,3.5455236485,0.3313612402455314,2.0,42.0,3.7798314285,43.0,3.3112158685
22,Carbon__M9Na_fumarate_Mid,-4.7780963305,0.5286061878416491,2.0,44.0,-5.1518773505,45.0,-4.4043153105
23,Carbon__M9Na_glucoseGrowth_Late,3.2149268885,0.3566822249629393,2.0,46.0,2.9627144685,47.0,3.4671393085
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.8956872078602109,2.0,48.0,0.6333464984999999,49.0,-0.6333464984999999
25,Carbon__M9Na_glucoseGrowth_Stat,-5.867817148,0.7692072314556213,2.0,50.0,-5.3239054985,51.0,-6.4117287975
26,Carbon__M9Na_ribose_Mid,-2.324688333,0.278300062643698,2.0,52.0,-2.1279004715000003,53.0,-2.5214761945
27,Carbon__M9Na_succinate_Mid,-4.1873932895,0.2315724913926416,2.0,54.0,-4.3511397685,55.0,-4.0236468105
28,Carbon__M9Na_sucrose_Mid,-5.8705111075000005,0.5101442492104084,2.0,56.0,-6.2312375655,57.0,-5.5097846495
29,TF__LBv2_HapROver_Late,0.022367999000000055,0.12499309984227516,2.0,58.0,0.1107514675,59.0,-0.0660154694999999
30,TF__LBv2_HapROver_Mid,0.18463883049999996,0.2436168773702568,2.0,60.0,0.3569019765000001,61.0,0.0123756844999998
31,TF__LBv2_HapROver_Stat,-0.634735504,0.48453676108871996,2.0,62.0,-0.9773547335,63.0,-0.2921162745000001
32,TF__LBv2_LuxOOver_Late,-0.27769398749999996,0.010958684326286695,2.0,64.0,-0.2854429475,65.0,-0.2699450274999999
33,TF__LBv2_LuxOOver_Mid,-0.027614460000000146,0.2327508798937409,2.0,66.0,-0.1921941855,67.0,0.1369652654999997
34,TF__LBv2_LuxOOver_Stat,-0.20890468400000017,0.2363377879357541,2.0,68.0,-0.3760207365000001,69.0,-0.0417886315000002
35,TF__LBv2_QstROver_Late,-0.8270402045000002,0.4253700148304027,2.0,70.0,-1.1278222265000002,71.0,-0.5262581825000001
