,PN96_RS15225
SBRG_BHIN_Growth_Late_1,0.5870430485
SBRG_BHIN_Growth_Late_2,0.5666705264999998
SBRG_BHIN_Growth_Mid_1,0.6898785665
SBRG_BHIN_Growth_Mid_2,-1.3966459825000002
SBRG_BHIN_Growth_Stat_1,-0.3027326385000002
SBRG_BHIN_Growth_Stat_2,-0.8332975025
SBRG_LBv2_Growth_Late_1,-0.5296141665
SBRG_LBv2_Growth_Late_2,-0.0402179875000001
SBRG_LBv2_Growth_Mid_1,0.0640130774999998
SBRG_LBv2_Growth_Mid_2,-0.0640130775000002
SBRG_LBv2_Growth_Stat_1,-2.3249706645
SBRG_LBv2_Growth_Stat_2,-1.2894474905000002
SBRG_MHB_Rich_Mid_1,-0.1705838915000002
SBRG_MHB_Rich_Mid_2,0.0346151374999998
SBRG_NBO_Rich_Mid_1,0.3624669114999999
SBRG_NBO_Rich_Mid_2,0.4829106374999998
SBRG_M9Na_Arabinose_Mid_1,-1.7661084054999998
SBRG_M9Na_Arabinose_Mid_2,1.2600634225
SBRG_M9Na_Galactose_Mid_1,0.7485440135000001
SBRG_M9Na_Galactose_Mid_2,0.0872870854999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-4.9343359015
SBRG_M9Na_GlcNAcGrowth_Late_2,-4.6309958055
SBRG_M9Na_GlcNAcGrowth_Mid_1,-4.8049836085
SBRG_M9Na_GlcNAcGrowth_Mid_2,-5.216445525499999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-6.6719961005
SBRG_M9Na_GlcNAcGrowth_Stat_2,-7.823527719499999
SBRG_M9Na_GlcNAc_Mid_1,-4.4286213145
SBRG_M9Na_GlcNAc_Mid_2,-4.620518178499999
SBRG_M9Na_Gluconate_Mid_1,-5.1726728165
SBRG_M9Na_Gluconate_Mid_2,-6.1182238995
SBRG_M9Na_Glucosamine_Mid_1,-5.8833310025
SBRG_M9Na_Glucosamine_Mid_2,-6.0429753825
SBRG_M9Na_Glycerol_Mid_1,1.2069647405
SBRG_M9Na_Glycerol_Mid_2,1.356669548499999
SBRG_M9Na_Maltose_Mid_1,-3.6461398025
SBRG_M9Na_Maltose_Mid_2,-3.0833595565
SBRG_M9Na_Mannitol_Mid_1,-0.7501592065000002
SBRG_M9Na_Mannitol_Mid_2,1.3976002985000004
SBRG_M9Na_Trehalose_Mid_1,2.3277305285
SBRG_M9Na_Trehalose_Mid_2,0.5719678894999998
SBRG_M9Na_ethanol_Mid_1,-1.0930677915000002
SBRG_M9Na_ethanol_Mid_2,-1.0739135235
SBRG_M9Na_fructose_Mid_1,3.7798314285
SBRG_M9Na_fructose_Mid_2,3.3112158685
SBRG_M9Na_fumarate_Mid_1,-5.1518773505
SBRG_M9Na_fumarate_Mid_2,-4.4043153105
SBRG_M9Na_glucoseGrowth_Late_1,2.9627144685
SBRG_M9Na_glucoseGrowth_Late_2,3.4671393085
SBRG_M9Na_glucoseGrowth_Mid_1,0.6333464984999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.6333464984999999
SBRG_M9Na_glucoseGrowth_Stat_1,-5.3239054985
SBRG_M9Na_glucoseGrowth_Stat_2,-6.4117287975
SBRG_M9Na_ribose_Mid_1,-2.1279004715000003
SBRG_M9Na_ribose_Mid_2,-2.5214761945
SBRG_M9Na_succinate_Mid_1,-4.3511397685
SBRG_M9Na_succinate_Mid_2,-4.0236468105
