,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.27859805669593063,3.0,0.0,-0.0801173842,6.0,0.3098785964,12.0,-0.2297612122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.4742886423333334,0.23114698015097576,3.0,1.0,0.21038758330000001,7.0,0.6408238464,13.0,0.5716544973000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.2901800820666667,0.163298338093549,3.0,2.0,0.32918201010000003,8.0,0.11091214890000001,14.0,0.4304460872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.38114192473333336,0.23060362989042346,3.0,3.0,0.1152000745,9.0,0.5256987611,15.0,0.5025269386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.0683136906,0.16708446805955116,3.0,4.0,-0.2553303254,10.0,-0.015863907,16.0,0.0662531606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.01535281790000001,0.38835596125373917,3.0,5.0,-0.4611244661,11.0,0.165270956,17.0,0.24979505640000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.8066945602,2.7033876303552087,2.0,18.0,1.1048891654,71.0,-2.7182782858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.7884254844333334,0.5893543369892008,3.0,19.0,-2.3718424669,70.0,-1.1933080234,205.0,-1.8001259630000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.866118581725,0.34410059664167136,8.0,20.0,-0.9366654654000001,32.0,-0.8141690454,55.0,-0.9006696026000001,67.0,-0.3715886238,126.0,-1.0023382824,147.0,-1.4156661973,203.0,-0.4085254393,210.0,-1.0793259976,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.3439464580666667,0.19930318860146234,3.0,21.0,-0.5579694590000001,34.0,-0.3101973442,61.0,-0.16367257100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.556559459225,0.4022344510797623,8.0,22.0,0.4795436678,104.0,0.8141248003,111.0,0.8254180039,133.0,0.9902835778,165.0,0.2807814949,238.0,0.2601698182,265.0,-0.1409676821,270.0,0.9431219930000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.6220395953571427,0.5677303410177204,7.0,23.0,-2.0443655631,56.0,-1.6290987251,82.0,-2.5131824348,118.0,-0.9408729901,134.0,-1.8852379186000001,137.0,-1.0687951681,227.0,-1.2727243677,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-2.033092434175,0.7155004459776693,4.0,24.0,-1.1191517902,101.0,-2.3841530826,139.0,-2.7721756556,149.0,-1.8568892083000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.40692419832500004,0.8237292351102616,4.0,25.0,-0.2005948103,123.0,-0.3832156727,155.0,-1.5134059449000001,191.0,0.4695196346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.23171138449999998,0.4306134568657603,3.0,26.0,-0.62377953,59.0,0.2291620286,159.0,-0.3005166521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.22032534358,0.6000143297350661,5.0,27.0,-1.6535602259000002,76.0,-2.7303996488,146.0,-2.9858563874,162.0,-1.7624516822,262.0,-1.9693587736,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.36150125187500004,0.4738930833814411,4.0,28.0,-0.6488196558,94.0,0.0650695604,186.0,0.015814276000000002,231.0,-0.8780691881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.9668678742,0.577817315967469,3.0,29.0,-2.5788077053,49.0,-1.8911588606,260.0,-1.4306370567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.4936717290399999,1.4084006309568045,5.0,30.0,0.9979884143000001,77.0,0.7924960907,172.0,-1.4206401684,259.0,-0.558003143,280.0,-2.2801998387999998,,,,,,,,,,,,,,,,,,,,,,,,,,
