,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.382900000000001,0.15411485976374908,3.0,0.0,9.4926,1.0,9.2067,2.0,9.4494,,,,,,,,,,
1,M9__M9tran,11.205,0.15807982160921108,3.0,3.0,11.2781,4.0,11.3133,5.0,11.0236,,,,,,,,,,
2,M9__M9stat,11.537666666666667,0.32035889769652653,3.0,6.0,11.6157,7.0,11.8118,8.0,11.1855,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.563133333333333,0.5995053989192536,3.0,9.0,8.5133,10.0,7.9901,11.0,9.186,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.6488,0.531602878096046,2.0,12.0,8.2729,13.0,9.0247,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.5472,0.31986553424837694,3.0,14.0,8.4762,15.0,8.2688,16.0,8.8966,,,,,,,,,,
6,Carbon Transition__MG+10,8.471133333333334,0.18996476866338455,3.0,17.0,8.6002,18.0,8.253,19.0,8.5602,,,,,,,,,,
7,Carbon Transition__MG+15,8.766033333333333,0.4599802314592806,3.0,20.0,8.2531,21.0,8.9031,22.0,9.1419,,,,,,,,,,
8,Carbon Transition__MG+25,8.569233333333333,0.10610251332241458,3.0,23.0,8.4838,24.0,8.5359,25.0,8.687999999999999,,,,,,,,,,
9,Carbon Transition__MG+45,8.3186,0.5497460777486274,3.0,26.0,8.5041,27.0,7.7001,28.0,8.7516,,,,,,,,,,
10,Carbon Transition__MG+60,8.3723,0.3162181525466244,2.0,29.0,8.1487,30.0,8.5959,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.9356,0.4997830729426514,2.0,31.0,7.5822,32.0,8.289,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.247766666666667,1.6064433395963058,3.0,33.0,7.9954,34.0,11.059,35.0,8.6889,,,,,,,,,,
13,Carbon Transition__MG+150,10.98735,0.8439319433461446,2.0,36.0,10.3906,37.0,11.5841,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.208033333333335,0.38921796378550316,3.0,38.0,9.6347,39.0,8.8724,40.0,9.117,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.139766666666667,0.2174510596279851,3.0,41.0,9.3025,42.0,9.224,43.0,8.8928,,,,,,,,,,
16,Carbon Transition__GM+5,9.033033333333332,0.42358547346826403,3.0,44.0,9.3539,45.0,8.5529,46.0,9.1923,,,,,,,,,,
