,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.531666666666666,0.43302332885577116,3.0,0.0,8.1471,1.0,9.0007,2.0,8.4472,,,,,,,,,,
1,LB__LBtran,8.9899,0.5227533165844096,3.0,3.0,9.4193,4.0,9.1426,5.0,8.4078,,,,,,,,,,
2,LB__LBstat,9.0533,0.2955942996744017,3.0,6.0,9.2415,7.0,9.2058,8.0,8.7126,,,,,,,,,,
3,LB__LBGexp,7.912499999999999,0.08824913597310739,3.0,9.0,7.8835,10.0,7.8424,11.0,8.0116,,,,,,,,,,
4,LB__LBGtran,7.984,0.04058792924010807,2.0,12.0,7.9553,13.0,8.0127,,,,,,,,,,,,
5,LB__LBGstat,8.537366666666667,0.21839059808822622,3.0,14.0,8.7015,15.0,8.6211,16.0,8.2895,,,,,,,,,,
6,Life Cycle__S0,9.936666666666666,0.06963535979179916,3.0,17.0,9.8935,18.0,9.8995,19.0,10.017,,,,,,,,,,
7,Life Cycle__S1,10.457699999999999,0.19230007800310478,3.0,20.0,10.6775,21.0,10.3205,22.0,10.3751,,,,,,,,,,
8,Life Cycle__S2,9.528466666666667,0.7078313805796784,3.0,23.0,10.2029,24.0,9.5911,25.0,8.7914,,,,,,,,,,
9,Life Cycle__S3,10.12695,0.05282087655463509,2.0,26.0,10.1643,27.0,10.0896,,,,,,,,,,,,
10,Life Cycle__S4,10.8857,0.3296115137552079,3.0,28.0,11.2007,29.0,10.9132,30.0,10.5432,,,,,,,,,,
11,Life Cycle__S5,11.200899999999999,0.29218933929902347,3.0,31.0,10.8869,32.0,11.251,33.0,11.4648,,,,,,,,,,
12,Life Cycle__S6,10.2959625,0.703199678891321,8.0,34.0,10.6952,35.0,9.893,36.0,11.0994,37.0,10.6606,38.0,8.8216,39.0,10.0875,40.0,10.486,41.0,10.6244
13,Life Cycle__S7,11.0452,0.1432001047485654,3.0,42.0,11.0583,43.0,10.8959,44.0,11.1814,,,,,,,,,,
14,Life Cycle__S8,10.774550000000001,0.19890913754777573,2.0,45.0,10.6339,46.0,10.9152,,,,,,,,,,,,
15,Life Cycle__G135,7.827450000000001,0.1598768432262782,2.0,47.0,7.9405,48.0,7.7144,,,,,,,,,,,,
16,Life Cycle__G150,7.8825,0.3935777051612555,3.0,49.0,7.8066,50.0,7.5324,51.0,8.3085,,,,,,,,,,
17,Life Cycle__G180,7.4637,0.2512542735954951,3.0,52.0,7.6602,53.0,7.1806,54.0,7.5503,,,,,,,,,,
18,Stress Time Course__C30,10.6266,0.0825900720425897,2.0,55.0,10.685,56.0,10.5682,,,,,,,,,,,,
19,Stress Time Course__C90,9.75655,0.7064703850834798,2.0,57.0,10.2561,58.0,9.257,,,,,,,,,,,,
20,Biofilm__BI,8.9154,0.1613617674667709,2.0,59.0,8.8013,60.0,9.0295,,,,,,,,,,,,
21,Biofilm__BC,9.701025000000001,0.7201564199301884,4.0,61.0,9.406,62.0,9.4485,63.0,10.767,64.0,9.1826,,,,,,,,
22,Biofilm__Sw,7.82185,0.48019621510378446,2.0,65.0,7.4823,66.0,8.1614,,,,,,,,,,,,
23,Life Cycle__BT,9.0226,0.3972525896706023,2.0,67.0,9.3035,68.0,8.7417,,,,,,,,,,,,
24,Life Cycle__B36,8.8902,0.07297341981845246,2.0,69.0,8.8386,70.0,8.9418,,,,,,,,,,,,
25,Life Cycle__B60,9.89015,0.8710848437437075,2.0,71.0,9.2742,72.0,10.5061,,,,,,,,,,,,
26,M9__M9exp,9.7545,0.1935012403061023,3.0,73.0,9.9386,74.0,9.7721,75.0,9.5528,,,,,,,,,,
27,M9__M9tran,9.7486,0.1391194810226089,3.0,76.0,9.5917,77.0,9.8569,78.0,9.7972,,,,,,,,,,
28,M9__M9stat,8.761466666666665,0.30012248055307894,3.0,79.0,9.0045,80.0,8.8539,81.0,8.426,,,,,,,,,,
