,PN96_RS01390
SBRG_BHIN_Growth_Late_1,0.4743875270000011
SBRG_BHIN_Growth_Late_2,-0.0419414160000002
SBRG_BHIN_Growth_Mid_1,0.3306585250000005
SBRG_BHIN_Growth_Mid_2,-1.1197346679999995
SBRG_BHIN_Growth_Stat_1,-1.6165014009999998
SBRG_BHIN_Growth_Stat_2,-1.8221253719999997
SBRG_LBv2_Growth_Late_1,-0.1142724249999993
SBRG_LBv2_Growth_Late_2,-0.132298926999999
SBRG_LBv2_Growth_Mid_1,0.1191566779999995
SBRG_LBv2_Growth_Mid_2,-0.1191566779999995
SBRG_LBv2_Growth_Stat_1,-1.9358050879999995
SBRG_LBv2_Growth_Stat_2,-2.284205717
SBRG_MHB_Rich_Mid_1,1.6001677500000009
SBRG_MHB_Rich_Mid_2,1.3042059600000009
SBRG_NBO_Rich_Mid_1,-0.0361425870000005
SBRG_NBO_Rich_Mid_2,-0.2530469059999998
SBRG_M9Na_Arabinose_Mid_1,-1.1555193300000006
SBRG_M9Na_Arabinose_Mid_2,-0.4119478200000017
SBRG_M9Na_Galactose_Mid_1,-0.3082270800000017
SBRG_M9Na_Galactose_Mid_2,-0.4182483700000006
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3093179800000012
SBRG_M9Na_GlcNAcGrowth_Late_2,0.2423965599999995
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.2205635199999989
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.3825391999999983
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.6284074790000016
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.897744438000001
SBRG_M9Na_GlcNAc_Mid_1,-0.0315357500000015
SBRG_M9Na_GlcNAc_Mid_2,-0.2903788200000008
SBRG_M9Na_Gluconate_Mid_1,-0.8271184800000011
SBRG_M9Na_Gluconate_Mid_2,-1.5006509500000007
SBRG_M9Na_Glucosamine_Mid_1,-2.483746224000001
SBRG_M9Na_Glucosamine_Mid_2,-2.493605184000001
SBRG_M9Na_Glycerol_Mid_1,-0.9555792200000006
SBRG_M9Na_Glycerol_Mid_2,-0.8012424400000011
SBRG_M9Na_Maltose_Mid_1,-0.8163496200000004
SBRG_M9Na_Maltose_Mid_2,0.1357608099999989
SBRG_M9Na_Mannitol_Mid_1,-1.5689137100000003
SBRG_M9Na_Mannitol_Mid_2,-0.7452135800000015
SBRG_M9Na_Trehalose_Mid_1,0.3645390499999994
SBRG_M9Na_Trehalose_Mid_2,-1.1033842500000013
SBRG_M9Na_ethanol_Mid_1,-3.4316840080000013
SBRG_M9Na_ethanol_Mid_2,-3.921377051000001
SBRG_M9Na_fructose_Mid_1,-0.1560162100000006
SBRG_M9Na_fructose_Mid_2,0.1288203499999998
SBRG_M9Na_fumarate_Mid_1,-3.5976253770000017
SBRG_M9Na_fumarate_Mid_2,-2.7897468290000003
SBRG_M9Na_glucoseGrowth_Late_1,-0.0863657600000014
SBRG_M9Na_glucoseGrowth_Late_2,-0.3455524200000006
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0044135200000017
SBRG_M9Na_glucoseGrowth_Mid_2,0.0044135199999999
SBRG_M9Na_glucoseGrowth_Stat_1,-1.1116937900000003
SBRG_M9Na_glucoseGrowth_Stat_2,-1.76136784
SBRG_M9Na_ribose_Mid_1,-1.2585712200000003
SBRG_M9Na_ribose_Mid_2,-1.3911884800000005
SBRG_M9Na_succinate_Mid_1,-0.0965129700000009
SBRG_M9Na_succinate_Mid_2,-0.4000613000000008
SBRG_M9Na_sucrose_Mid_1,-2.9965585620000006
SBRG_M9Na_sucrose_Mid_2,-3.8606788660000007
SBRG_LBv2_HapROver_Late_1,1.01811803
SBRG_LBv2_HapROver_Late_2,1.2600116999999995
SBRG_LBv2_HapROver_Mid_1,0.0858665760000008
SBRG_LBv2_HapROver_Mid_2,0.2471526520000004
SBRG_LBv2_HapROver_Stat_1,0.7049591120000009
SBRG_LBv2_HapROver_Stat_2,0.8062381770000009
SBRG_LBv2_LuxOOver_Late_1,0.4232617140000005
SBRG_LBv2_LuxOOver_Late_2,0.3164056560000006
SBRG_LBv2_LuxOOver_Mid_1,0.8376000040000005
SBRG_LBv2_LuxOOver_Mid_2,0.4046958630000006
SBRG_LBv2_LuxOOver_Stat_1,1.2254073840000004
SBRG_LBv2_LuxOOver_Stat_2,1.4038276449999998
SBRG_LBv2_QstROver_Late_1,-2.135778179
SBRG_LBv2_QstROver_Late_2,-2.227706103
SBRG_LBv2_QstROver_Mid_1,0.3114791330000006
SBRG_LBv2_QstROver_Mid_2,0.0778483810000008
SBRG_LBv2_QstROver_Stat_1,1.7937964310000003
SBRG_LBv2_QstROver_Stat_2,1.996739604
SBRG_LBv2_TfoXOver_Late_1,-2.0456020839999995
SBRG_LBv2_TfoXOver_Late_2,-1.879152105
SBRG_LBv2_TfoXOver_Mid_1,-0.7026267949999996
SBRG_LBv2_TfoXOver_Mid_2,-0.6745925439999994
SBRG_LBv2_TfoXOver_Stat_1,1.058175653000001
SBRG_LBv2_TfoXOver_Stat_2,1.3444242380000002
SRX12193062,0.159203316000001
SRX12193071,0.1011237960000013
SRX12193063,-0.1592033159999992
SRX12193072,-0.3852357859999991
SBRG_LBv2_LowpH_Mid_1,1.0430447259999998
SBRG_LBv2_LowpH_Mid_2,0.8536253820000006
SBRG_LBv2_highSalt_Mid_1,-2.5614817699999994
SBRG_LBv2_highSalt_Mid_2,-2.081099653
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.3643531000000009
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.3927220300000016
SRX8117098,-0.0428977839999991
SRX8117099,0.0428977840000008
SRX8117100,0.9732060909999998
SRX8117101,0.950021521
SBRG_OSS_TfoXOver_Stat_1,-1.6386297919999997
SBRG_OSS_TfoXOver_Stat_2,-1.3599835779999996
SBRG_OSS_VectorOnly_Stat_1,-0.1241019310000002
SBRG_OSS_VectorOnly_Stat_2,0.1241019310000002
SBRG_LBv2_TfoXOver_Recov_1,-1.1554177150000005
SBRG_LBv2_TfoXOver_Recov_2,-1.593582454
SBRG_LBv2_VectorOnly_Recov_1,0.0031617649999997
SBRG_LBv2_VectorOnly_Recov_2,-0.0031617649999997
