,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.3016468739999998,0.14065671924840534,2.0,0.0,0.202187554,1.0,0.4011061939999996
1,RichMedia__BHIN_Growth_Mid,0.06614559049999968,0.6716504510154109,2.0,2.0,0.5410741789999998,3.0,-0.4087829980000004
2,RichMedia__BHIN_Growth_Stat,-0.49038907550000044,0.016167691788807875,2.0,4.0,-0.4789567910000003,5.0,-0.5018213600000005
3,RichMedia__LBv2_Growth_Late,0.5225557164999994,0.22217827021312833,2.0,6.0,0.6796594779999996,7.0,0.3654519549999993
4,RichMedia__LBv2_Growth_Mid,-2.0816681711721685e-16,0.2652823293325373,2.0,8.0,0.1875829339999999,9.0,-0.1875829340000003
5,RichMedia__LBv2_Growth_Stat,1.2488481729999994,0.4544214559232589,2.0,10.0,1.5701726659999995,11.0,0.9275236799999992
6,RichMedia__MHB_Rich_Mid,0.34924908699999957,0.42565639307678355,2.0,12.0,0.6502336089999998,13.0,0.0482645649999993
7,RichMedia__NBO_Rich_Mid,0.1237091559999998,0.0904503473897908,2.0,14.0,0.1876672099999998,15.0,0.0597511019999998
8,Carbon__M9Na_Arabinose_Mid,0.3439804934999997,0.2603314257446447,2.0,16.0,0.1598983769999993,17.0,0.5280626100000001
9,Carbon__M9Na_Galactose_Mid,0.06651106699999995,0.27088721689046624,2.0,18.0,0.2580572549999997,19.0,-0.1250351209999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.46288835450000043,0.13945162615260756,2.0,20.0,-0.3642811640000003,21.0,-0.5614955450000005
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.22225616700000028,0.4356124636269572,2.0,22.0,0.0857683599999994,23.0,-0.530280694
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.5234502570000004,0.07233762192772063,2.0,24.0,-2.472299834,25.0,-2.57460068
13,Carbon__M9Na_GlcNAc_Mid,0.7635646299999999,0.002829769213416453,2.0,26.0,0.7615636810000002,27.0,0.7655655789999996
14,Carbon__M9Na_Gluconate_Mid,-1.1739270835,2.0418373121486164,2.0,28.0,0.2698699260000001,29.0,-2.617724093
15,Carbon__M9Na_Glucosamine_Mid,-1.3421194425,0.35705375371501724,2.0,30.0,-1.5945945730000002,31.0,-1.089644312
16,Carbon__M9Na_Glycerol_Mid,0.24783709699999967,0.4818943815362786,2.0,32.0,-0.0929136880000003,33.0,0.5885878819999997
17,Carbon__M9Na_Maltose_Mid,0.7366148734999998,0.10108493285845464,2.0,34.0,0.6651370319999996,35.0,0.8080927149999999
18,Carbon__M9Na_Mannitol_Mid,0.24146580799999956,0.17157134711170807,2.0,36.0,0.1201465449999998,37.0,0.3627850709999993
19,Carbon__M9Na_Trehalose_Mid,0.80168974,0.5850036005960307,2.0,38.0,0.3880297270000001,39.0,1.215349753
20,Carbon__M9Na_ethanol_Mid,1.4922602214999996,0.16796038683253361,2.0,40.0,1.6110261499999998,41.0,1.3734942929999994
21,Carbon__M9Na_fructose_Mid,0.5858968514999998,0.3587912635688162,2.0,42.0,0.8396005869999996,43.0,0.332193116
22,Carbon__M9Na_fumarate_Mid,0.20839140349999988,0.4823141462845423,2.0,44.0,-0.1326562000000004,45.0,0.5494390070000001
23,Carbon__M9Na_glucoseGrowth_Late,-0.1415310525000004,0.3193514240113412,2.0,46.0,-0.3673466100000002,47.0,0.0842845049999994
24,Carbon__M9Na_glucoseGrowth_Mid,-4.501607420159814e-16,0.017246990588232626,2.0,48.0,-0.0121954640000003,49.0,0.0121954639999994
25,Carbon__M9Na_glucoseGrowth_Stat,-1.8382462790000003,0.1454788226289985,2.0,50.0,-1.941115341,51.0,-1.7353772170000004
26,Carbon__M9Na_ribose_Mid,2.4279845614999997,1.4773010234000468,2.0,52.0,3.4725941329999994,53.0,1.38337499
27,Carbon__M9Na_succinate_Mid,1.0979364139999999,0.48687170616905057,2.0,54.0,1.4422066989999998,55.0,0.753666129
28,Carbon__M9Na_sucrose_Mid,-1.3305671925000002,0.4766315095075938,2.0,56.0,-1.6675965650000002,57.0,-0.9935378200000002
29,TF__LBv2_HapROver_Late,-0.7298797560000003,0.012414422027278042,2.0,58.0,-0.7211014340000004,59.0,-0.7386580780000003
30,TF__LBv2_HapROver_Mid,0.8146075464999996,0.04124951460804166,2.0,60.0,0.7854397349999998,61.0,0.8437753579999994
31,TF__LBv2_HapROver_Stat,-0.7569413280000004,0.27348033019214224,2.0,62.0,-0.5635615320000005,63.0,-0.9503211240000002
32,TF__LBv2_LuxOOver_Late,2.0785512645,0.1278514814244861,2.0,64.0,2.168955914,65.0,1.988146615
33,TF__LBv2_LuxOOver_Mid,0.3491816099999997,1.0862833414085964,2.0,66.0,-0.4189367070000003,67.0,1.1172999269999997
34,TF__LBv2_LuxOOver_Stat,-0.30409215400000034,0.4844267076964031,2.0,68.0,-0.6466335640000005,69.0,0.0384492559999998
35,TF__LBv2_QstROver_Late,1.2012288164999996,0.06848442242166076,2.0,70.0,1.249654616,71.0,1.1528030169999992
36,TF__LBv2_QstROver_Mid,-0.9208500470000005,0.7482456781310611,2.0,72.0,-1.4499396400000006,73.0,-0.3917604540000003
37,TF__LBv2_QstROver_Stat,0.30188660449999993,0.033992694087399425,2.0,74.0,0.3259230689999999,75.0,0.2778501399999999
38,TF__LBv2_TfoXOver_Late,0.7576290094999997,0.4714944254113212,2.0,76.0,0.4242321039999996,77.0,1.0910259149999997
39,TF__LBv2_TfoXOver_Mid,0.9869850124999995,0.1763846661047585,2.0,78.0,1.1117078059999992,79.0,0.8622622189999998
40,TF__LBv2_TfoXOver_Stat,-0.2307137440000004,0.1069356736660277,2.0,80.0,-0.1550988040000005,81.0,-0.3063286840000003
41,Stress-I__20-300-T1,-0.2109967574999999,0.03594722703316026,2.0,82.0,-0.2364152854999999,83.0,-0.1855782294999999
42,Stress-I__20-300-T2,-0.1213025905,0.505889471742497,2.0,84.0,0.2364152854999999,85.0,-0.4790204664999999
43,Stress-II-1__LBv2_LowpH_Mid,-0.3743101710000005,0.4194565232457463,2.0,86.0,-0.6709107230000004,87.0,-0.0777096190000006
44,Stress-II-1__LBv2_highSalt_Mid,1.5949049054999997,0.6535563804444424,2.0,88.0,1.1327707569999994,89.0,2.057039054
