,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.24380656810869558,3.0,0.0,-0.17288843750000002,6.0,0.27886000240000003,12.0,-0.1059715648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.11580109716666669,0.14625233547345365,3.0,1.0,-0.1723967966,7.0,0.050291675300000005,13.0,-0.2252981702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.008115042800000003,0.10872736601032128,3.0,2.0,-0.12083737630000001,8.0,0.0961198826,14.0,0.00037236530000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.012235506233333337,0.17695408641834742,3.0,3.0,-0.21351186090000002,9.0,0.1188759461,15.0,0.0579293961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.5506376571333333,0.22519906325143274,3.0,4.0,0.5151596478,10.0,0.7914699186,16.0,0.34528340500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.4640913616333333,0.17787774328008532,3.0,5.0,0.2586966909,11.0,0.5673020002,17.0,0.5662753938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.060073677049999996,2.3667455064449303,2.0,18.0,-1.733615474,71.0,1.6134681199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.918407980966667,0.8985193562656021,3.0,19.0,0.8856694407,70.0,2.5209478039,205.0,2.3486066983000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.134313009075,0.8128443461466873,8.0,20.0,-1.733615474,32.0,0.7766753209,55.0,0.036259462400000005,67.0,0.5696545666,126.0,0.37399785820000003,147.0,0.0827129997,203.0,0.815198015,210.0,0.15362132380000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.8524092733666667,0.8515191225182646,3.0,21.0,1.3128684728,34.0,-0.13019510680000002,61.0,1.3745544541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.1058553900375,0.8959296556073149,8.0,22.0,2.2000588703,104.0,3.7023513475,111.0,1.3003042615,133.0,1.4308804508000001,165.0,1.4621993752,238.0,2.1447405707,265.0,1.4478782879,270.0,3.1584299564,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.5479366844857145,0.5860224803471243,7.0,23.0,0.4395463992,56.0,1.3986381754,82.0,1.7375425791999999,118.0,2.3915322295,134.0,1.5269942263,137.0,1.7962594998,227.0,1.5450436820000002,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.75337630675,1.0221057062031151,4.0,24.0,-0.6683715779,101.0,0.8243749755,139.0,1.1161564143,149.0,1.7413454151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.47408987775,0.650309591355689,4.0,25.0,1.3254347805,123.0,1.2544510379,155.0,0.9063898127000001,191.0,2.4100838799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.2062272912333334,0.39467032363217686,3.0,26.0,0.8067814893,59.0,1.5959421732,159.0,1.2159582112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.36267693812,0.4335188221847615,5.0,27.0,1.1597157076,76.0,1.2246000704,146.0,2.0593553424,162.0,1.4521534196,262.0,0.9175601506000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.6835921203249999,0.8536879532314772,4.0,28.0,0.4744417882,94.0,1.6927497757,186.0,-0.3505252815,231.0,0.9177021989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.21140502246666668,0.11897095068535975,3.0,29.0,0.2954277111,49.0,0.26351715,260.0,0.0752702063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.12989503366000002,0.7649385811642091,5.0,30.0,-0.3151836745,77.0,-1.0306636082,172.0,0.4763934637,259.0,-0.6013943521,280.0,0.8213730028,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.85186818285,0.4617014899954799,4.0,31.0,0.3743661223,40.0,1.0744492816,138.0,0.5734580650000001,192.0,1.3851992625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.2667885588714286,0.18575614948348865,7.0,33.0,0.0398148368,39.0,0.1662117392,58.0,0.4599116988,122.0,0.0535859681,170.0,0.42071263070000003,244.0,0.2631581584,261.0,0.4641248801,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.45927630364285715,0.5698739047774154,7.0,35.0,0.2534102437,79.0,0.055929324,92.0,0.4204911357,208.0,1.4129817340000002,251.0,1.086641573,263.0,0.0346347307,299.0,-0.0491546156,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.6636034567333334,0.7456018828015755,3.0,36.0,0.40975569780000004,234.0,1.502983057,275.0,0.0780716154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.0969384226,0.23633517815341906,3.0,37.0,0.3692969584,214.0,-0.0244105582,307.0,-0.0540711324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.149719573575,0.4620399705125776,4.0,38.0,0.6912797215,102.0,1.3510553902,248.0,1.7005797439,269.0,0.8559634387,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.6061471231000001,0.46113513118241806,4.0,41.0,0.7745599495000001,178.0,0.9354453697,249.0,0.7916177637,309.0,-0.0770345905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.38997575120000005,0.4887757012032107,2.0,42.0,0.044359138400000005,294.0,0.735592364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.6690912463625001,0.6646016152516488,8.0,43.0,0.536173545,142.0,2.2128484984,166.0,0.6575524316,177.0,0.8010929018,221.0,0.30360703710000003,256.0,0.094993767,282.0,0.240523169,305.0,0.505938621,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.35116327985,0.6141600087914162,2.0,44.0,-0.0831134271,154.0,0.7854399868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
