,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.16695470032465737,3.0,0.0,0.08742145850000001,6.0,0.1050911135,12.0,-0.19251257200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.0077800602333333345,0.12649967186535643,3.0,1.0,0.021464308,7.0,0.1015362169,13.0,-0.1463407056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.031446093200000004,0.019340326000360553,3.0,2.0,0.0091751067,8.0,0.0440135711,14.0,0.041149601800000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.1503327688666667,0.1228261790988934,3.0,3.0,0.2660862002,9.0,0.021483328700000002,15.0,0.1634287777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.3700924825,0.050013770487576666,3.0,4.0,0.3487255654,10.0,0.4272406414,16.0,0.3343112407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.3144641559666667,0.11644912467097357,3.0,5.0,0.19532975930000002,11.0,0.4280280698,17.0,0.3200346388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.3168065326,0.1469664863425822,2.0,18.0,0.4207275317,71.0,0.2128855335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.8558442376666668,0.12102940214222298,3.0,19.0,-1.9530177358,70.0,-1.8942408182000001,205.0,-1.7202741590000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,1.174609216975,0.5678998335687319,8.0,20.0,1.3678621928,32.0,1.3007204355,55.0,1.3040148576,67.0,1.42471345,126.0,1.4794363221,147.0,1.3730858314,203.0,-0.2233782276,210.0,1.370418874,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4201421161000001,0.15412135347894743,3.0,21.0,0.3453632266,34.0,0.31767635050000004,61.0,0.5973867712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.6852956852000001,0.10260420846583901,8.0,22.0,0.8343157622,104.0,0.7010722698,111.0,0.4770269801,133.0,0.6665261814,165.0,0.6754152764,238.0,0.7624778606,265.0,0.6559158101,270.0,0.709615341,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.0407879818428571,0.28153234877773853,7.0,23.0,0.8387177479,56.0,0.8845233367,82.0,0.9268716128000001,118.0,1.5163749326,134.0,1.3319752164,137.0,0.7469147999,227.0,1.0401382266,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.2746402513000001,0.1761508209989971,4.0,24.0,1.0378954497,101.0,1.4547775437000001,139.0,1.3415936176,149.0,1.2642943942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.593549907,0.1721474423058335,4.0,25.0,1.6899812593,123.0,1.6922523674,155.0,1.655395111,191.0,1.3365708903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.9892296720666667,0.11021114634192597,3.0,26.0,1.1087715823,59.0,0.8916593049,159.0,0.9672581290000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.7726143570799997,0.426304474233181,5.0,27.0,-3.232713405,76.0,-2.7816210956000003,146.0,-2.6018971496,162.0,-2.1535756642,262.0,-3.093264471,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.081391349675,0.1449879929856006,4.0,28.0,0.1046916026,94.0,-0.2384872033,186.0,-0.055028712,231.0,-0.136741086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
