,ABUW_0333
SRX3737100,1.416244874
SRX3737101,1.2122144154
SRX3737103,1.8757397933000002
SRX3737104,0.1111571457
SRX3737105,0.0141266172
SRX3737106,-0.0506992953
SRX3737107,-0.07458446760000001
SRX3737108,-1.0267929299
SRX3737109,-0.9925852979
SRX3737110,-0.1722133426
SRX3737111,-0.8943997395000001
Abaum_0017,0.0764081478
Abaum_0018,-0.5853714852
Abaum_0019,-0.6293297075000001
Abaum_0020,-2.7844060522
Abaum_0021,-0.3822764521
Abaum_0022,-0.032043522000000005
Abaum_0023,-0.0764081478
Abaum_0024,-2.7315245938
Abaum_0025,-0.606346786
Abaum_0026,-0.0063027053
SRX3141471,-0.6562841525
SRX3141472,-0.5527285272
SRX3141473,0.064544318
SRX3141474,0.4881842093
SRX3141475,-0.8045514752
SRX3141476,-0.6243745546
SRX3141477,-0.6828565448
SRX3141478,-0.23527417790000002
SRX3141479,-0.7761505078000001
SRX8944518,-0.022119513
SRX8944519,0.0497808307
SRX8944520,0.070113324
SRX8944521,-0.270306896
SRX8944522,-0.047993811000000004
SRX8944523,0.7869312350000001
SRX5930997,-0.2459454958
SRX5930998,0.6031052581
SRX5930999,-0.3571597622
SRX5931001,-1.7646208890000001
SRX5931002,-1.8959900065
SRX4488546,0.37602858
SRX4488547,0.0035874611
SRX4488548,-0.028160342300000002
SRX4488549,-0.3796160411
SRX4488550,-0.5857327968
SRX4488551,-0.054347327800000005
SRX4488552,-0.8832571288000001
SRX4488553,-1.3071994271
SRX4488554,-0.34738220470000003
SRX4488555,-1.4664405059
SRX4488556,-0.2776728372
SRX4488557,-1.1025685706
SRX2568047,-2.5025455102
SRX2568048,-2.4768647668
SRX2568049,0.1478847413
SRX2568050,-2.4563956014
SRX2568051,-2.6149492753
SRX2568052,-2.6298308392000003
SRX2568053,0.8533680816
SRX2568054,-1.117762695
SRX2568055,-2.3723761431
SRX2568056,-2.4489188968
SRX2568057,-2.2876910231
SRX2568058,-2.4307272461
SRX2568059,1.0905891229
SRX2568060,1.2800302623
SRX2568061,1.4307258144000001
SRX2568062,-0.2564137432
SRX2568063,0.6186755275
SRX2568064,-0.3622617842
Abaum_0001,0.0481838494
Abaum_0002,0.172837354
Abaum_0003,0.23534813140000002
Abaum_0004,0.4781664399
Abaum_0005,0.6226612649000001
Abaum_0006,0.9433296776000001
Abaum_0007,0.9964404654000001
Abaum_0008,0.2358058673
Abaum_0009,0.3726785587
Abaum_0010,0.4366254074
Abaum_0011,-0.0644352981
Abaum_0012,0.0644352981
Abaum_0013,0.018899207600000002
Abaum_0014,0.347991892
Abaum_0015,0.12206273470000001
Abaum_0016,0.3864394497
ERX1221046,0.0615185783
ERX1221048,-0.01675159
ERX1221049,-0.044766988300000005
ERX1221050,0.8188439361000001
ERX1221052,1.3336351928
ERX1221053,1.3293932501
ABNM035,-0.2649068265
ABNM036,0.2649068265
ABNM037,1.1233267135
ABNM038,-0.1489899465
ABNM041,0.5951552795
ABNM042,0.5687318385
ABNM019,0.1703473932
ABNM020,-0.1703473932
ABNM021,-0.43193233480000004
ABNM022,-0.7025366681
ABNM023,-1.1225230848
ABNM024,-1.3295739599
ABNM025,-0.8205599532000001
ABNM026,-0.815863843
ABNM027,0.5132222652
ABNM028,-0.5132222652
ABNM029,0.43070453070000003
ABNM030,-0.7193923905
ABNM031,-0.46390818720000004
ABNM032,-0.9963508108
ABNM033,-0.6004635545
ABNM034,0.1024010312
ABNM001,0.31560855120000003
ABNM002,-0.31560855120000003
ABNM003,0.8612538292
ABNM004,0.8635173311000001
ABNM005,-0.3967279224
ABNM006,0.6575068422
ABNM007,0.0184988856
ABNM008,0.6342543694
ABNM009,-0.0696801804
ABNM010,0.6343161078
ABNM043,0.21416446400000003
ABNM044,-0.21416446400000003
ABNM045,-0.22560706700000002
ABNM046,-0.21164479600000002
ABNM047,-0.025810145000000003
ABNM048,0.141390802
ABNM011,-0.0527450936
ABNM012,0.0527450936
ABNM013,-0.3282371266
ABNM014,-0.8463288446
ABNM015,-0.38173432090000003
ABNM016,-1.0561326321
ABNM017,-0.8680081492
ABNM018,-0.6288819648
