,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.947466666666665,0.2664910192357955,3.0,0.0,11.1861,1.0,10.9964,2.0,10.6599,,,,,,,,,,
1,LB__LBtran,9.3567,0.2356946965886171,3.0,3.0,9.1184,4.0,9.362,5.0,9.5897,,,,,,,,,,
2,LB__LBstat,9.544699999999999,0.15620960277780632,3.0,6.0,9.7019,7.0,9.5427,8.0,9.3895,,,,,,,,,,
3,LB__LBGexp,10.994100000000001,0.2716646646143003,3.0,9.0,10.9748,10.0,10.7326,11.0,11.2749,,,,,,,,,,
4,LB__LBGtran,10.47175,0.4488006740191008,2.0,12.0,10.1544,13.0,10.7891,,,,,,,,,,,,
5,LB__LBGstat,10.450033333333332,0.5216526845836544,3.0,14.0,11.037,15.0,10.0394,16.0,10.2737,,,,,,,,,,
6,Life Cycle__S0,11.015333333333333,0.2397657676427835,3.0,17.0,10.8353,18.0,11.2875,19.0,10.9232,,,,,,,,,,
7,Life Cycle__S1,10.506233333333332,0.1627185402261626,3.0,20.0,10.6846,21.0,10.3659,22.0,10.4682,,,,,,,,,,
8,Life Cycle__S2,9.7738,0.27096462868795285,3.0,23.0,10.0492,24.0,9.7647,25.0,9.5075,,,,,,,,,,
9,Life Cycle__S3,9.9765,0.02177888886054515,2.0,26.0,9.9919,27.0,9.9611,,,,,,,,,,,,
10,Life Cycle__S4,9.892333333333333,0.462372645528834,3.0,28.0,10.3462,29.0,9.9089,30.0,9.4219,,,,,,,,,,
11,Life Cycle__S5,10.277233333333333,0.03307118584709886,3.0,31.0,10.2435,32.0,10.3096,33.0,10.2786,,,,,,,,,,
12,Life Cycle__S6,9.4398375,0.7714893406124101,8.0,34.0,9.713,35.0,8.3485,36.0,9.7972,37.0,9.6198,38.0,8.125,39.0,9.657,40.0,10.0439,41.0,10.2143
13,Life Cycle__S7,10.039899999999998,0.03491976517675933,3.0,42.0,10.0209,43.0,10.0186,44.0,10.0802,,,,,,,,,,
14,Life Cycle__S8,9.54245,0.16807928188804253,2.0,45.0,9.6613,46.0,9.4236,,,,,,,,,,,,
15,Life Cycle__G135,9.8743,0.8243450855072777,2.0,47.0,10.4572,48.0,9.2914,,,,,,,,,,,,
16,Life Cycle__G150,10.8713,0.26180962549150144,3.0,49.0,10.5727,50.0,10.9797,51.0,11.0615,,,,,,,,,,
17,Life Cycle__G180,10.2906,0.42087523091766776,3.0,52.0,10.3636,53.0,10.6702,54.0,9.838,,,,,,,,,,
18,Stress Time Course__C30,12.14975,0.05819488809165289,2.0,55.0,12.1086,56.0,12.1909,,,,,,,,,,,,
19,Stress Time Course__C90,10.2714,0.02870853531617475,2.0,57.0,10.2511,58.0,10.2917,,,,,,,,,,,,
20,Biofilm__BI,10.74985,0.14036069606552914,2.0,59.0,10.6506,60.0,10.8491,,,,,,,,,,,,
21,Biofilm__BC,10.04615,0.17543687373715555,4.0,61.0,10.0756,62.0,9.9251,63.0,10.2825,64.0,9.9014,,,,,,,,
22,Biofilm__Sw,9.8842,0.17819090885900918,2.0,65.0,9.7582,66.0,10.0102,,,,,,,,,,,,
23,Life Cycle__BT,9.22615,0.28036783874046584,2.0,67.0,9.4244,68.0,9.0279,,,,,,,,,,,,
24,Life Cycle__B36,10.1538,0.0035355339059320342,2.0,69.0,10.1563,70.0,10.1513,,,,,,,,,,,,
25,Life Cycle__B60,9.71285,0.09892423868799856,2.0,71.0,9.7828,72.0,9.6429,,,,,,,,,,,,
26,M9__M9exp,10.972433333333333,0.2777850307941977,3.0,73.0,11.2346,74.0,11.0014,75.0,10.6813,,,,,,,,,,
27,M9__M9tran,10.410466666666666,0.2624758338082441,3.0,76.0,10.2421,77.0,10.2764,78.0,10.7129,,,,,,,,,,
28,M9__M9stat,8.536066666666667,0.22748372102929312,3.0,79.0,8.79,80.0,8.4673,81.0,8.3509,,,,,,,,,,
29,Supplement__M+G,10.711166666666665,0.03899619639571665,3.0,82.0,10.6773,83.0,10.7024,84.0,10.7538,,,,,,,,,,
30,Supplement__Glu,11.146,0.059322508375826144,3.0,85.0,11.1416,86.0,11.2074,87.0,11.089,,,,,,,,,,
31,Supplement__Fru,10.904166666666667,0.3109732035615502,3.0,88.0,11.0465,89.0,11.1185,90.0,10.5475,,,,,,,,,,
32,Supplement__Mal,10.670066666666665,0.29953337599228136,3.0,91.0,10.3363,92.0,10.7584,93.0,10.9155,,,,,,,,,,
33,Supplement__G+S,10.3947,0.2545584412271567,2.0,94.0,10.2147,95.0,10.5747,,,,,,,,,,,,
34,Supplement__Pyr,10.005633333333334,0.2864861660418061,3.0,96.0,9.6758,97.0,10.1925,98.0,10.1486,,,,,,,,,,
35,Supplement__Gly,9.748166666666668,0.5654631759304347,3.0,99.0,9.5992,100.0,10.3732,101.0,9.2721,,,,,,,,,,
36,Supplement__Glucon,9.9418,0.46538836470199807,3.0,102.0,9.9487,103.0,10.4037,104.0,9.473,,,,,,,,,,
37,Stressors__aero,11.021,0.735581654202986,3.0,105.0,11.5614,106.0,10.1833,107.0,11.3183,,,,,,,,,,
38,Stressors__nit,10.253266666666667,0.16607965960144916,3.0,108.0,10.1914,109.0,10.4414,110.0,10.127,,,,,,,,,,
39,Stressors__ferm,9.978366666666666,0.1722974849884154,3.0,111.0,9.8849,112.0,9.873,113.0,10.1772,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.1273,,1.0,114.0,11.1273,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.105,,1.0,115.0,11.105,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.0214,,1.0,116.0,11.0214,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.5253,,1.0,117.0,10.5253,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.535,,1.0,118.0,10.535,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.6727,,1.0,119.0,10.6727,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.4526,,1.0,120.0,10.4526,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.3171,,1.0,121.0,10.3171,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.3054,,1.0,122.0,9.3054,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.1656,,1.0,123.0,9.1656,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.1453,,1.0,124.0,9.1453,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.0881,,1.0,125.0,9.0881,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.5267,,1.0,126.0,9.5267,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.1244,,1.0,127.0,9.1244,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.0765,,1.0,128.0,9.0765,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.3062,,1.0,129.0,9.3062,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.9687,,1.0,130.0,8.9687,,,,,,,,,,,,,,
57,Stressors__HPh,11.476233333333333,0.22266545159349166,3.0,131.0,11.7178,132.0,11.2792,133.0,11.4317,,,,,,,,,,
58,Stressors__LPh,11.982333333333335,0.29519441616218545,3.0,134.0,11.8189,135.0,12.3231,136.0,11.805,,,,,,,,,,
59,Stressors__LPhT,10.782633333333335,0.14883999238555867,3.0,137.0,10.7018,138.0,10.6917,139.0,10.9544,,,,,,,,,,
60,Stressors__SMMPr,10.318399999999999,0.11928134808091265,3.0,140.0,10.2622,141.0,10.2376,142.0,10.4554,,,,,,,,,,
61,Stressors__HiTm,10.994,0.1843353737078157,3.0,143.0,10.9489,144.0,11.1967,145.0,10.8364,,,,,,,,,,
62,Stressors__LoTm,9.8576,0.15731284117960642,3.0,146.0,10.0389,147.0,9.7767,148.0,9.7572,,,,,,,,,,
63,Stressors__HiOs,10.9581,0.0652070548330474,3.0,149.0,11.0145,150.0,10.8867,151.0,10.9731,,,,,,,,,,
64,Stressors__BMM,11.307766666666666,0.14300155010814855,3.0,152.0,11.4485,153.0,11.1626,154.0,11.3122,,,,,,,,,,
65,Stressors__Heat,11.370799999999997,0.2699927962001946,3.0,155.0,11.6817,156.0,11.2354,157.0,11.1953,,,,,,,,,,
66,Stressors__Cold,9.805366666666666,0.3935960662066296,3.0,158.0,10.2468,159.0,9.6783,160.0,9.491,,,,,,,,,,
67,Stressors__Etha,8.202866666666667,0.10498544343542794,3.0,161.0,8.1497,162.0,8.3238,163.0,8.1351,,,,,,,,,,
68,Stress Time Course__SMM,10.812166666666668,0.09891659786574455,3.0,164.0,10.7739,165.0,10.7381,166.0,10.9245,,,,,,,,,,
69,Stress Time Course__Salt,9.490366666666667,0.1403425214727645,3.0,167.0,9.4582,168.0,9.3689,169.0,9.644,,,,,,,,,,
70,Stress Time Course__Mt0,11.22425,0.33283516190450846,2.0,170.0,10.9889,171.0,11.4596,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.6153,0.6700955678110403,3.0,172.0,10.0436,173.0,11.3527,174.0,10.4496,,,,,,,,,,
72,Stress Time Course__M0t90,9.424199999999999,0.5322894607260231,3.0,175.0,8.9843,176.0,10.0159,177.0,9.2724,,,,,,,,,,
73,Stress Time Course__M40t45,10.103900000000001,0.3970565199061711,3.0,178.0,10.0203,179.0,9.7553,180.0,10.5361,,,,,,,,,,
