,b0417
control__wt_glc__1,6.4198630209
control__wt_glc__2,6.7374170262
fur__wt_dpd__1,6.301607394
fur__wt_dpd__2,6.4464278443000005
fur__wt_fe__1,6.2687330005
fur__wt_fe__2,6.1746760685
fur__delfur_dpd__1,6.2349076604
fur__delfur_dpd__2,6.1034208737
fur__delfur_fe2__1,5.9949848984
fur__delfur_fe2__2,6.23098825
acid__wt_ph5__1,6.5330556905
acid__wt_ph5__2,6.5023974621
acid__delgadx_ph5__1,6.4414917568
acid__delgadx_ph5__2,6.5493972714
acid__delgadw_ph5__1,6.5790553214
acid__delgadw_ph5__2,6.5460352245
acid__delgade_ph5__1,6.6025289502
acid__delgade_ph5__2,6.7160115938
oxidative__wt_pq__1,6.1126203533
oxidative__wt_pq__2,5.8224501213
oxidative__deloxyr_pq__1,6.2730453309
oxidative__deloxyr_pq__2,6.1445659163
oxidative__delsoxr_pq__1,5.9506132020999996
oxidative__delsoxr_pq__2,5.9007591029
oxidative__delsoxs_pq__1,6.0187500345
oxidative__delsoxs_pq__2,6.0306111671
nac_ntrc__wt_csn__1,6.5903280819
nac_ntrc__wt_csn__2,6.6150574475
nac_ntrc__wt_cytd__1,6.6015458353
nac_ntrc__wt_cytd__2,6.5019962977
nac_ntrc__wt_gln__1,6.5687052529
nac_ntrc__wt_gln__2,6.553386018
nac_ntrc__bw_delnac_csn__1,6.7904538862
nac_ntrc__bw_delnac_csn__2,6.812469699
nac_ntrc__bw_delnac_cytd__1,6.7330356397
nac_ntrc__bw_delnac_cytd__2,6.7499915077
nac_ntrc__bw_delnac_gln__1,6.5898923419
nac_ntrc__bw_delnac_gln__2,6.6931009282
nac_ntrc__bw_delnac_nh4__1,6.3733018411
nac_ntrc__bw_delnac_nh4__2,6.4225040492
misc__wt_no_te__1,6.5145826732
misc__wt_no_te__2,6.6957712826
misc__bw_delcbl__1,6.578332607
misc__bw_delcbl__2,6.4254082585
misc__bw_delfabr__1,6.2964859317
misc__bw_delfabr__2,6.2018415355
misc__bw_delfadr__1,6.3953966384
misc__bw_delfadr__2,6.4526908711
misc__nitr_031__1,6.5862548465
omics__wt_glu__1,6.5522324708
omics__wt_glu__2,6.4612067592999995
omics__wt_gly__1,6.4829747833999996
omics__wt_gly__2,6.4995431402
omics__wt_thr__1,5.7704934034
omics__wt_thr__2,5.7374662486
omics__bw_ac__1,6.7317109044
omics__bw_ac__2,6.4759674612
omics__bw_fum__1,6.068164288
omics__bw_fum__2,5.9964509491
omics__bw_glc__1,6.2385787945
omics__bw_glc__2,6.1663734084
omics__bw_pyr__1,6.6454097926
omics__bw_pyr__2,6.6748762815
ompr__wt_nacl__1,6.0570704395
ompr__wt_nacl__2,6.0445153471
ompr__bw_delompr_nacl__1,5.9641623269
ompr__bw_delompr_nacl__2,5.8417224247
minspan__wt_ade__1,5.9012728251
minspan__wt_glc__1,6.1132347853
minspan__wt_glc__2,6.1922948312
minspan__wt_glc__3,6.306885176
minspan__wt_glc__4,6.3786695006
minspan__wt_glc_anaero__1,6.3024595319
minspan__wt_glc_anaero__2,6.6326936621
minspan__wt_trp__1,5.9600249615
minspan__bw_delcra_glc__1,5.6586397095
minspan__bw_delcra_glc__2,5.5415607731000005
minspan__bw_delcra_trp__1,5.6900530455
minspan__bw_delmntr__1,5.8777699903
minspan__bw_delnac_ade__1,5.8920164357
minspan__bw_delnac_glc__1,6.3175306924
cra_crp__wt_ac__1,6.341930732
cra_crp__wt_ac__2,6.3094820973
cra_crp__wt_fru__1,6.5012110896
cra_crp__wt_fru__2,6.2723280615
cra_crp__delcra_ac__1,6.3863097116
cra_crp__delcra_ac__2,6.6190612494
cra_crp__delcra_fru__1,6.528188546
cra_crp__delcra_fru__2,6.3915888167
cra_crp__delcra_glc__1,6.3062088551
cra_crp__delcra_glc__2,6.2355846818
rpoB__wt_031__1,6.1584644908
rpoB__wt_044__1,6.2947403555
rpoB__wt_lb__1,6.5431946922
rpoB__wt_lb__2,6.5852057198
rpoB__rpoBE546V_031__1,5.650261023
rpoB__rpoBE546V_044__1,5.2044790352
rpoB__rpoBE546V_lb__1,6.3452562466
rpoB__rpoBE546V_lb__2,6.3757187349
rpoB__rpoBE546V_glc__1,6.4126995449
rpoB__rpoBE672K_glc__1,5.5542693483
rpoB__rpoBE672K_glc__2,6.001377122
rpoB__rpoBE672K_lb__1,6.444378554
rpoB__rpoBE672K_lb__2,6.5726159724
crp__wt_fru__1,6.3524295582
crp__wt_glyc__1,6.2106451866
crp__wt_glyc__2,6.5594871362
crp__delar1_glyc__1,6.1181457843
crp__delar1_glyc__2,6.7349545772
crp__delar1ar2_glyc__1,6.8592313114
crp__delar1ar2_glyc__2,6.9836717901
crp__delar1ar2_glyc__3,6.7631871454
crp__delar2_glyc__1,6.5470639472
crp__delar2_glyc__2,6.3736709708
crp__delar2_glyc__3,6.4246720344
crp__delcrp_fru__1,7.0174647203
crp__delcrp_fru__2,6.7590191502
crp__delcrp_fru__3,6.9202446127
crp__delcrp_glc__1,7.2044757125
crp__delcrp_glc__2,7.0204273778
crp__delcrp_glc__3,7.0560108902
crp__delcrp_glyc__1,7.0239787954
crp__delcrp_glyc__2,6.9634701718
crp__delcrp_glyc__3,7.0274623755
glu__glu_ale3__1,3.6244197112
glu__glu_ale4__1,5.8048471592
glu__glu_ale5__1,5.8579533001
glu__glu_ale6__1,5.744549271
glu__glu_ale8__1,5.0627570037
