,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.6405759495000005,0.009150513433264687,2.0,0.0,5.6470463396,1.0,5.6341055594,,,,,,,,
1,Fur__wt_dpd,5.7551063638999995,0.10827235692964203,2.0,2.0,5.6785462461,3.0,5.8316664817,,,,,,,,
2,Fur__wt_fe,5.3109071196999995,0.09903087618887704,2.0,4.0,5.3809325238,5.0,5.2408817156,,,,,,,,
3,Fur__delfur_dpd,5.9716850809,0.16815933019404877,2.0,6.0,6.0905916836,7.0,5.8527784782,,,,,,,,
4,Fur__delfur_fe2,5.68153984185,0.012060899395829978,2.0,8.0,5.6730114981,9.0,5.6900681856,,,,,,,,
5,Acid__wt_ph5,5.7094123007499995,0.014877528726774916,2.0,10.0,5.6988922993,11.0,5.7199323022,,,,,,,,
6,Acid__delgadx_ph5,5.7814338559500005,0.11622969081429013,2.0,12.0,5.8636206585,13.0,5.6992470534,,,,,,,,
7,Acid__delgadw_ph5,5.6695654418500006,0.011325358295336724,2.0,14.0,5.6615572042,15.0,5.6775736795,,,,,,,,
8,Acid__delgade_ph5,5.785807548999999,0.005483397561954806,2.0,16.0,5.7896848966,17.0,5.7819302014,,,,,,,,
9,Oxidative__wt_pq,5.65450875315,0.04247418020741161,2.0,18.0,5.6244749723,19.0,5.684542534,,,,,,,,
10,Oxidative__deloxyr_pq,5.7703878731,0.0804190839530331,2.0,20.0,5.7135229935,21.0,5.8272527527,,,,,,,,
11,Oxidative__delsoxr_pq,5.8817412334,0.08590773404557991,2.0,22.0,5.9424871747,23.0,5.8209952921,,,,,,,,
12,Oxidative__delsoxs_pq,6.00292136115,0.07784634473117563,2.0,24.0,6.0579670394,25.0,5.9478756829,,,,,,,,
13,Nac/NtrC__wt_csn,5.8368980410499995,0.06931818185614155,2.0,26.0,5.7878826845999995,27.0,5.8859133974999995,,,,,,,,
14,Nac/NtrC__wt_cytd,5.54540294175,0.10071582219943628,2.0,28.0,5.6166197826,29.0,5.4741861009,,,,,,,,
15,Nac/NtrC__wt_gln,5.788860800649999,0.18613435191378422,2.0,30.0,5.9204776631,31.0,5.6572439382,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.31024052315,0.08002445451738853,2.0,32.0,6.3668263576,33.0,6.2536546887,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.96315236905,0.07430924967489166,2.0,34.0,6.0156969434,35.0,5.9106077947,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.11392510055,0.011399063287831131,2.0,36.0,6.1058647456,37.0,6.1219854555,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.88802371035,0.09069740477157269,2.0,38.0,5.8238909604,39.0,5.9521564603,,,,,,,,
20,Misc__wt_no_te,6.026327838,0.03771107406897429,2.0,40.0,6.0529935942,41.0,5.9996620818,,,,,,,,
21,Misc__bw_delcbl,5.58936028995,0.01676627712451832,2.0,42.0,5.5775047417,43.0,5.6012158382,,,,,,,,
