,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.342066666666668,0.23563476681791581,3.0,0.0,9.5409,1.0,9.4035,2.0,9.0818,,,,,,,,,,
1,LB__LBtran,9.018500000000001,0.0948449787811666,3.0,3.0,9.0982,4.0,8.9136,5.0,9.0437,,,,,,,,,,
2,LB__LBstat,8.1198,0.044100000000000375,3.0,6.0,8.1387,7.0,8.1513,8.0,8.0694,,,,,,,,,,
3,LB__LBGexp,9.287899999999999,0.23640129018260508,3.0,9.0,9.0216,10.0,9.473,11.0,9.3691,,,,,,,,,,
4,LB__LBGtran,9.54465,0.12989551570396876,2.0,12.0,9.4528,13.0,9.6365,,,,,,,,,,,,
5,LB__LBGstat,8.683666666666667,0.7317392727832325,3.0,14.0,8.4476,15.0,8.0991,16.0,9.5043,,,,,,,,,,
6,Life Cycle__S0,8.663133333333333,0.31901411149560954,3.0,17.0,8.2964,18.0,8.8765,19.0,8.8165,,,,,,,,,,
7,Life Cycle__S1,9.678666666666667,0.04262280297368274,3.0,20.0,9.6299,21.0,9.6973,22.0,9.7088,,,,,,,,,,
8,Life Cycle__S2,8.758133333333333,0.07112667104070977,3.0,23.0,8.7957,24.0,8.8026,25.0,8.6761,,,,,,,,,,
9,Life Cycle__S3,9.1257,0.12289515857022193,2.0,26.0,9.2126,27.0,9.0388,,,,,,,,,,,,
10,Life Cycle__S4,9.072799999999999,0.22137255927508317,3.0,28.0,9.3284,29.0,8.9423,30.0,8.9477,,,,,,,,,,
11,Life Cycle__S5,9.004466666666668,0.17768624970248406,3.0,31.0,8.8027,32.0,9.1376,33.0,9.0731,,,,,,,,,,
12,Life Cycle__S6,8.241,0.4455207963720661,8.0,34.0,8.488,35.0,7.4671,36.0,8.5347,37.0,8.5753,38.0,7.6291,39.0,8.2133,40.0,8.5854,41.0,8.4351
13,Life Cycle__S7,8.715333333333334,0.14082366041732255,3.0,42.0,8.5528,43.0,8.7923,44.0,8.8009,,,,,,,,,,
14,Life Cycle__S8,8.594999999999999,0.11299566363360947,2.0,45.0,8.5151,46.0,8.6749,,,,,,,,,,,,
15,Life Cycle__G135,8.755749999999999,0.8563770226950278,2.0,47.0,9.3613,48.0,8.1502,,,,,,,,,,,,
16,Life Cycle__G150,9.359433333333333,0.22245227203454918,3.0,49.0,9.1805,50.0,9.2893,51.0,9.6085,,,,,,,,,,
17,Life Cycle__G180,8.946433333333333,0.5962683987377944,3.0,52.0,9.0464,53.0,9.4864,54.0,8.3065,,,,,,,,,,
18,Stress Time Course__C30,8.4909,0.09446946596652366,2.0,55.0,8.4241,56.0,8.5577,,,,,,,,,,,,
19,Stress Time Course__C90,9.66895,0.26424580412941245,2.0,57.0,9.4821,58.0,9.8558,,,,,,,,,,,,
20,Biofilm__BI,9.3037,0.10988439379638837,2.0,59.0,9.226,60.0,9.3814,,,,,,,,,,,,
21,Biofilm__BC,8.175650000000001,0.3655032102002206,4.0,61.0,8.1813,62.0,7.9919,63.0,8.6837,64.0,7.8457,,,,,,,,
22,Biofilm__Sw,7.63865,0.1048639356499649,2.0,65.0,7.5645,66.0,7.7128,,,,,,,,,,,,
23,Life Cycle__BT,8.2766,0.23744645712244195,2.0,67.0,8.4445,68.0,8.1087,,,,,,,,,,,,
24,Life Cycle__B36,8.822,0.025314422766478443,2.0,69.0,8.8041,70.0,8.8399,,,,,,,,,,,,
25,Life Cycle__B60,8.38325,0.13328962825366383,2.0,71.0,8.4775,72.0,8.289,,,,,,,,,,,,
26,M9__M9exp,9.373566666666667,0.2114807871494084,3.0,73.0,9.5871,74.0,9.3694,75.0,9.1642,,,,,,,,,,
27,M9__M9tran,8.949766666666667,0.10198187747503643,3.0,76.0,9.0348,77.0,8.8367,78.0,8.9778,,,,,,,,,,
28,M9__M9stat,7.9837,0.1734782118884096,3.0,79.0,8.086,80.0,8.0817,81.0,7.7834,,,,,,,,,,
29,Supplement__M+G,9.1549,0.17284655044287145,3.0,82.0,9.3542,83.0,9.046,84.0,9.0645,,,,,,,,,,
30,Supplement__Glu,9.421033333333334,0.04527663120565982,3.0,85.0,9.4709,86.0,9.4097,87.0,9.3825,,,,,,,,,,
31,Supplement__Fru,9.318033333333334,0.30326790686344146,3.0,88.0,9.156,89.0,9.6679,90.0,9.1302,,,,,,,,,,
32,Supplement__Mal,8.988100000000001,0.18779299773953248,3.0,91.0,8.8072,92.0,8.975,93.0,9.1821,,,,,,,,,,
33,Supplement__G+S,8.7792,0.21665751775555817,2.0,94.0,8.626,95.0,8.9324,,,,,,,,,,,,
34,Supplement__Pyr,8.751333333333333,0.1446246982134564,3.0,96.0,8.5869,97.0,8.8083,98.0,8.8588,,,,,,,,,,
35,Supplement__Gly,8.4655,0.3342403177356079,3.0,99.0,8.3042,100.0,8.8498,101.0,8.2425,,,,,,,,,,
36,Supplement__Glucon,8.871400000000001,0.1126380486336662,3.0,102.0,8.7678,103.0,8.8551,104.0,8.9913,,,,,,,,,,
37,Stressors__aero,9.387066666666668,0.29785810939662777,3.0,105.0,9.2586,106.0,9.175,107.0,9.7276,,,,,,,,,,
38,Stressors__nit,9.034266666666667,0.19972797333706985,3.0,108.0,8.9308,109.0,9.2645,110.0,8.9075,,,,,,,,,,
39,Stressors__ferm,8.913066666666667,0.20476389655731192,3.0,111.0,8.7402,112.0,8.8598,113.0,9.1392,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.4788,,1.0,114.0,9.4788,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.3881,,1.0,115.0,9.3881,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.3043,,1.0,116.0,9.3043,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.3127,,1.0,117.0,9.3127,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.066,,1.0,118.0,9.066,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.8959,,1.0,119.0,8.8959,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.9934,,1.0,120.0,8.9934,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.8179,,1.0,121.0,8.8179,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.8948,,1.0,122.0,7.8948,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.7218,,1.0,123.0,7.7218,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.9185,,1.0,124.0,7.9185,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.2247,,1.0,125.0,8.2247,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.4435,,1.0,126.0,8.4435,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.3101,,1.0,127.0,8.3101,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.6174,,1.0,128.0,8.6174,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.3565,,1.0,129.0,8.3565,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.3405,,1.0,130.0,8.3405,,,,,,,,,,,,,,
57,Stressors__HPh,8.9432,0.2798214430668251,3.0,131.0,9.2582,132.0,8.7234,133.0,8.847999999999997,,,,,,,,,,
58,Stressors__LPh,9.154233333333334,0.21813744138348476,3.0,134.0,8.9734,135.0,9.3965,136.0,9.0928,,,,,,,,,,
59,Stressors__LPhT,8.476333333333335,0.21650243262682548,3.0,137.0,8.5394,138.0,8.2353,139.0,8.6543,,,,,,,,,,
60,Stressors__SMMPr,9.243566666666666,0.042397444891565696,3.0,140.0,9.2178,141.0,9.2925,142.0,9.2204,,,,,,,,,,
61,Stressors__HiTm,10.938,0.12584716921726924,3.0,143.0,10.7965,144.0,10.9801,145.0,11.0374,,,,,,,,,,
62,Stressors__LoTm,9.1957,0.3413458217116479,3.0,146.0,9.5869,147.0,9.0418,148.0,8.9584,,,,,,,,,,
63,Stressors__HiOs,9.171133333333332,0.12496464833437225,3.0,149.0,9.3009,150.0,9.0516,151.0,9.1609,,,,,,,,,,
64,Stressors__BMM,9.025833333333333,0.29160648712491577,3.0,152.0,9.255,153.0,9.1249,154.0,8.6976,,,,,,,,,,
65,Stressors__Heat,9.751666666666667,0.351097099579779,3.0,155.0,10.147,156.0,9.6318,157.0,9.4762,,,,,,,,,,
66,Stressors__Cold,10.859433333333333,0.6998474286109316,3.0,158.0,11.5128,159.0,10.9446,160.0,10.1209,,,,,,,,,,
67,Stressors__Etha,8.083133333333334,0.09324281920519867,3.0,161.0,8.1346,162.0,8.1393,163.0,7.9755,,,,,,,,,,
68,Stress Time Course__SMM,9.014766666666667,0.05554928742417248,3.0,164.0,9.0786,165.0,8.9774,166.0,8.9883,,,,,,,,,,
69,Stress Time Course__Salt,8.576033333333333,0.09403564926842076,3.0,167.0,8.6804,168.0,8.4979,169.0,8.5498,,,,,,,,,,
70,Stress Time Course__Mt0,9.47645,0.3167131272934551,2.0,170.0,9.2525,171.0,9.7004,,,,,,,,,,,,
71,Stress Time Course__M0t45,9.276566666666666,0.32407161759915576,3.0,172.0,8.9103,173.0,9.3933,174.0,9.5261,,,,,,,,,,
72,Stress Time Course__M0t90,8.812933333333334,0.30323681065024627,3.0,175.0,8.4863,176.0,9.0855,177.0,8.867,,,,,,,,,,
73,Stress Time Course__M40t45,9.823433333333334,0.2366242661548762,3.0,178.0,9.6032,179.0,9.7935,180.0,10.0736,,,,,,,,,,
74,Stress Time Course__M40t90,10.861166666666668,0.3331642888025868,3.0,181.0,10.4804,182.0,11.004,183.0,11.0991,,,,,,,,,,
75,Stress Time Course__dia0,9.524566666666667,0.16896024187167002,3.0,184.0,9.3996,185.0,9.4573,186.0,9.7168,,,,,,,,,,
