,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.874821029,0.2400201101383936,2.0,0.0,3.7051011815,1.0,4.0445408765,,,,,,,,
1,Fur__wt_dpd,4.36344907785,0.18262366814430542,2.0,2.0,4.2343146437,3.0,4.492583512,,,,,,,,
2,Fur__wt_fe,3.3906496077500003,0.2896076891051259,2.0,4.0,3.5954331686,5.0,3.1858660469,,,,,,,,
3,Fur__delfur_dpd,4.66589925465,0.16024472054964853,2.0,6.0,4.5525891261,7.0,4.7792093831999996,,,,,,,,
4,Fur__delfur_fe2,3.8227105359999998,0.16131935449492782,2.0,8.0,3.7086405265,9.0,3.9367805455,,,,,,,,
5,Acid__wt_ph5,3.91523200085,0.010163100738393337,2.0,10.0,3.9080456034,11.0,3.9224183983,,,,,,,,
6,Acid__delgadx_ph5,3.7022698486500003,0.09324429973555232,2.0,12.0,3.636336172,13.0,3.7682035253,,,,,,,,
7,Acid__delgadw_ph5,3.8765037321,0.25226258769669646,2.0,14.0,4.0548803185,15.0,3.6981271457,,,,,,,,
8,Acid__delgade_ph5,3.5811338470000003,0.07310655246900007,2.0,16.0,3.529439708,17.0,3.632827986,,,,,,,,
9,Oxidative__wt_pq,4.108952582,0.4116714511088866,2.0,18.0,4.4000482567,19.0,3.8178569073,,,,,,,,
10,Oxidative__deloxyr_pq,4.3651853231,0.048061620824753536,2.0,20.0,4.3991700211,21.0,4.3312006251,,,,,,,,
11,Oxidative__delsoxr_pq,3.9909714305,0.01610874142783065,2.0,22.0,3.9795808302,23.0,4.0023620308,,,,,,,,
12,Oxidative__delsoxs_pq,4.4380253003,0.13137611626933618,2.0,24.0,4.530922243,25.0,4.3451283576,,,,,,,,
13,Nac/NtrC__wt_csn,4.1713074616,0.37091225367672925,2.0,26.0,4.4335820314,27.0,3.9090328918,,,,,,,,
14,Nac/NtrC__wt_cytd,3.2587653426000003,0.2974808514027045,2.0,28.0,3.4691160699,29.0,3.0484146153,,,,,,,,
15,Nac/NtrC__wt_gln,3.4408398869,0.3332740104748457,2.0,30.0,3.2051795741,31.0,3.6765001997,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.1226104636,0.1367342859274496,2.0,32.0,4.0259247228,33.0,4.2192962044,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.6134947460499998,0.10059857823826146,2.0,34.0,3.6846286829,35.0,3.5423608092,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,3.2653398778,0.541103340230955,2.0,36.0,2.8827220366,37.0,3.647957719,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.34245396655,0.2453450167157024,2.0,38.0,3.1689688415,39.0,3.5159390916,,,,,,,,
20,Misc__wt_no_te,3.7031786456500004,0.2667072386627933,2.0,40.0,3.8917691427000003,41.0,3.5145881486,,,,,,,,
21,Misc__bw_delcbl,3.5608524082,0.3296162336456379,2.0,42.0,3.3277785342,43.0,3.7939262822,,,,,,,,
22,Misc__bw_delfabr,3.6512298578499998,0.13023973224449129,2.0,44.0,3.55913646,45.0,3.7433232557,,,,,,,,
23,Misc__bw_delfadr,3.6334642774,0.2015772260885677,2.0,46.0,3.4909276539,47.0,3.7760009009,,,,,,,,
24,Misc__nitr_031,3.721587408,,1.0,48.0,3.721587408,,,,,,,,,,
25,Omics__wt_glu,3.77611470995,0.291146018009531,2.0,49.0,3.5702433863,50.0,3.9819860336,,,,,,,,
26,Omics__wt_gly,3.1702217833999997,0.8265599133687379,2.0,51.0,2.5857556636,52.0,3.7546879032,,,,,,,,
27,Omics__wt_thr,4.61213370825,0.006003581160509618,2.0,53.0,4.6078885353,54.0,4.6163788812,,,,,,,,
28,Omics__bw_ac,4.35520261895,0.16705639429985367,2.0,55.0,4.4733293282,56.0,4.2370759097,,,,,,,,
29,Omics__bw_fum,4.174679681,0.032390910834664326,2.0,57.0,4.1517758483,58.0,4.1975835137,,,,,,,,
30,Omics__bw_glc,4.236387892150001,0.04600805368520022,2.0,59.0,4.2038552854,60.0,4.2689204989,,,,,,,,
31,Omics__bw_pyr,4.98726764565,0.09198135314281664,2.0,61.0,5.0523082842,62.0,4.9222270071,,,,,,,,
32,OmpR__wt_nacl,3.7512858411,0.007841884348351218,2.0,63.0,3.7457407915000003,64.0,3.7568308907,,,,,,,,
33,OmpR__bw_delompr_nacl,3.52997220495,0.08655948744727493,2.0,65.0,3.5911790055,66.0,3.4687654044,,,,,,,,
34,MinSpan__wt_ade,4.9002495701,,1.0,67.0,4.9002495701,,,,,,,,,,
35,MinSpan__wt_glc,3.505090970475,0.10506696303779231,4.0,68.0,3.3606130398,69.0,3.519193179,70.0,3.6123831126,71.0,3.5281745505,,,,
36,MinSpan__wt_glc_anaero,5.7391797956,0.5332543047703039,2.0,72.0,5.3621120606,73.0,6.1162475306,,,,,,,,
37,MinSpan__wt_trp,4.9598949768,,1.0,74.0,4.9598949768,,,,,,,,,,
38,MinSpan__bw_delcra_glc,4.6759278363500005,0.1474817563975358,2.0,75.0,4.7802131864,76.0,4.5716424863,,,,,,,,
39,MinSpan__bw_delcra_trp,5.0337583357,,1.0,77.0,5.0337583357,,,,,,,,,,
40,MinSpan__bw_delmntr,4.793454985,,1.0,78.0,4.793454985,,,,,,,,,,
41,MinSpan__bw_delnac_ade,5.5058853722,,1.0,79.0,5.5058853722,,,,,,,,,,
42,MinSpan__bw_delnac_glc,4.1650311658,,1.0,80.0,4.1650311658,,,,,,,,,,
43,Cra/Crp__wt_ac,3.8505890338500004,0.3996388286303938,2.0,81.0,4.1331763596,82.0,3.5680017081,,,,,,,,
44,Cra/Crp__wt_fru,4.108568268,0.2079198169381056,2.0,83.0,3.9615467555,84.0,4.2555897805,,,,,,,,
45,Cra/Crp__delcra_ac,5.579554003049999,0.06810998555152335,2.0,85.0,5.6277150357,86.0,5.5313929704,,,,,,,,
46,Cra/Crp__delcra_fru,4.694164782250001,0.036059598816480895,2.0,87.0,4.6686667954,88.0,4.7196627691,,,,,,,,
47,Cra/Crp__delcra_glc,4.36738057185,0.06326046792386636,2.0,89.0,4.4121124777,90.0,4.322648666,,,,,,,,
48,RpoB Knock-in__wt_031,4.3686995213,,1.0,91.0,4.3686995213,,,,,,,,,,
49,RpoB Knock-in__wt_044,3.9609021315,,1.0,92.0,3.9609021315,,,,,,,,,,
50,RpoB Knock-in__wt_lb,4.1598246636,0.19791070192421262,2.0,93.0,4.0198806642,94.0,4.299768663,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,3.6786999212,,1.0,95.0,3.6786999212,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,3.7763752411000002,,1.0,96.0,3.7763752411000002,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,4.853266378100001,0.171629998790781,2.0,97.0,4.7319056421,98.0,4.9746271141000005,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,3.7815309551,,1.0,99.0,3.7815309551,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,3.62401474865,0.147112417130895,2.0,100.0,3.5199905609,101.0,3.7280389364,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,4.7875796087,0.12849814641507265,2.0,102.0,4.6967176980000005,103.0,4.8784415194,,,,,,,,
57,Crp ARs__wt_fru,4.692257366,,1.0,104.0,4.692257366,,,,,,,,,,
58,Crp ARs__wt_glyc,3.7873291669,0.25567611923708045,2.0,105.0,3.6065388492,106.0,3.9681194846,,,,,,,,
59,Crp ARs__delar1_glyc,4.22036830215,0.18039009601344616,2.0,107.0,4.3479233623,108.0,4.092813242,,,,,,,,
60,Crp ARs__delar1ar2_glyc,3.2869715972999995,0.04945302896252616,3.0,109.0,3.3217728023,110.0,3.230363098,111.0,3.3087788916,,,,,,
61,Crp ARs__delar2_glyc,3.8632938545999997,0.27044353388376957,3.0,112.0,3.6093746416,113.0,4.1476811587,114.0,3.8328257635,,,,,,
62,Crp ARs__delcrp_fru,4.448938076466667,0.05468916324934869,3.0,115.0,4.5020427414,116.0,4.3927913949,117.0,4.4519800931,,,,,,
63,Crp ARs__delcrp_glc,3.518667301666666,0.15020930163484253,3.0,118.0,3.4455259536,119.0,3.4190374188,120.0,3.6914385326,,,,,,
64,Crp ARs__delcrp_glyc,3.709658680266667,0.1456442405847228,3.0,121.0,3.5594435232,122.0,3.8502551873,123.0,3.7192773303,,,,,,
65,Glucose Evolution__glu_ale3,5.0443317,,1.0,124.0,5.0443317,,,,,,,,,,
66,Glucose Evolution__glu_ale4,3.3508019632,,1.0,125.0,3.3508019632,,,,,,,,,,
67,Glucose Evolution__glu_ale5,2.8236456172,,1.0,126.0,2.8236456172,,,,,,,,,,
68,Glucose Evolution__glu_ale6,2.9672878358,,1.0,127.0,2.9672878358,,,,,,,,,,
69,Glucose Evolution__glu_ale8,4.6499069218999995,,1.0,128.0,4.6499069218999995,,,,,,,,,,
70,Glucose Evolution__glu_ale9,4.7478485679,,1.0,129.0,4.7478485679,,,,,,,,,,
71,Glucose Evolution__glu_ale10,4.8453315927,,1.0,130.0,4.8453315927,,,,,,,,,,
72,42C Evolution__wt_42c,3.7718655676,,1.0,131.0,3.7718655676,,,,,,,,,,
73,42C Evolution__42c_ale1,5.2155218599,,1.0,132.0,5.2155218599,,,,,,,,,,
74,42C Evolution__42c_ale2,3.5033337407,,1.0,133.0,3.5033337407,,,,,,,,,,
75,42C Evolution__42c_ale3,3.6557864898,,1.0,134.0,3.6557864898,,,,,,,,,,
76,42C Evolution__42c_ale4,3.5284541149,,1.0,135.0,3.5284541149,,,,,,,,,,
77,42C Evolution__42c_ale5,3.8144389569,,1.0,136.0,3.8144389569,,,,,,,,,,
78,42C Evolution__42c_ale6,3.8082281979,,1.0,137.0,3.8082281979,,,,,,,,,,
