,PN96_RS06770
SBRG_BHIN_Growth_Late_1,0.8793578870000003
SBRG_BHIN_Growth_Late_2,0.3950093150000002
SBRG_BHIN_Growth_Mid_1,2.202256278
SBRG_BHIN_Growth_Mid_2,1.5920993720000007
SBRG_BHIN_Growth_Stat_1,1.288147254000001
SBRG_BHIN_Growth_Stat_2,2.5024991120000006
SBRG_LBv2_Growth_Late_1,-1.3538264339999997
SBRG_LBv2_Growth_Late_2,-0.8824556969999993
SBRG_LBv2_Growth_Mid_1,-0.0643825649999998
SBRG_LBv2_Growth_Mid_2,0.0643825650000007
SBRG_LBv2_Growth_Stat_1,3.5070766950000003
SBRG_LBv2_Growth_Stat_2,2.0571253180000006
SBRG_MHB_Rich_Mid_1,-0.1527435989999999
SBRG_MHB_Rich_Mid_2,-0.2577692219999994
SBRG_NBO_Rich_Mid_1,0.5995507540000009
SBRG_NBO_Rich_Mid_2,0.6536577230000002
SBRG_M9Na_Arabinose_Mid_1,-3.4985266325000004
SBRG_M9Na_Arabinose_Mid_2,-3.6809660115
SBRG_M9Na_Galactose_Mid_1,-2.0835002135000003
SBRG_M9Na_Galactose_Mid_2,-2.4091222285
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.7254338455000005
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8377417505000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.6748304264999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.8977500395
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.5122389535000003
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.8205260915
SBRG_M9Na_GlcNAc_Mid_1,-2.5127651975000003
SBRG_M9Na_GlcNAc_Mid_2,-3.4822808095
SBRG_M9Na_Gluconate_Mid_1,-3.3229368245
SBRG_M9Na_Gluconate_Mid_2,-2.6881503365
SBRG_M9Na_Glucosamine_Mid_1,-2.9354893545
SBRG_M9Na_Glucosamine_Mid_2,-2.5479375825000004
SBRG_M9Na_Glycerol_Mid_1,-4.1951482555
SBRG_M9Na_Glycerol_Mid_2,-2.7735329045
SBRG_M9Na_Maltose_Mid_1,-2.1418527475
SBRG_M9Na_Maltose_Mid_2,-3.0269670085
SBRG_M9Na_Mannitol_Mid_1,-3.0180571825
SBRG_M9Na_Mannitol_Mid_2,-3.6708169245
SBRG_M9Na_Trehalose_Mid_1,-3.6639679405
SBRG_M9Na_Trehalose_Mid_2,-3.4836190185
SBRG_M9Na_ethanol_Mid_1,1.5028904725
SBRG_M9Na_ethanol_Mid_2,2.5073508545000003
SBRG_M9Na_fructose_Mid_1,-3.7727080255
