,USA300HOU_RS13045
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.8119434001
USA300_LAC_U01-Set001_CAMHB_Control_1,10.765379451
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.7074715553
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.726686612
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.6892368227
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.8179529778
USA300_LAC_U01-Set001_CAMHB_Control_2,10.7345618382
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.7600417223
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.744466028
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.7389915682
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.2912735891
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.5964761304
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.6184643362
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.0919421928
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.8173356431
USA300_LAC_U01-Set001_R10LB_Control_1,10.5230409609
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.4974291579
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.3574904557
USA300_LAC_U01-Set001_R10LB_Control_2,10.6382811177
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.5672669731
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.4490117118
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.5373239294
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.7396424547
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.5925216899
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.2812988998
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.6940140713
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.7485979167
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.90580369
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.9563071098
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.6854025132
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.7617849974
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.8587145885
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.3405968564
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.1191661365
USA300_LAC_U01-Set004_CAMHB_Control_1,9.8387239075
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.287091630799999
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.3281140699
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.0135469408
USA300_LAC_U01-Set004_CAMHB_Control_2,9.9453467191
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.4610738444
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.1772219931
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.9486768845
USA300_LAC_U01-Set004_R10LB_Control_1,9.9349920476
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.8636057717
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.6023583653
USA300_LAC_U01-Set004_R10LB_Control_2,9.8024125974
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.8498976819
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.6160244782
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.2705154709
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.398501381300001
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.4342896083
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.3412477229
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.2440360368
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.0974673464
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.5011847027
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.5064047301
USA300_LAC_ICA-Set001_R10LB_Control_1,10.6541723765
USA300_LAC_ICA-Set001_R10LB_Control_2,10.6499140171
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.6739922338
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.7286632635
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.2221651643
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.3085470926
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.3595111643
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.2086380576
USA300_TCH1516_BK-Set001_THB_Control_1,10.6365564354
USA300_TCH1516_BK-Set001_THB_Control_2,10.7873810361
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,10.640475545
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,10.5708886438
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,10.7779111316
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,10.3997103154
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,10.6971867888
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,10.4968659015
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,10.3496881287
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,10.3101559112
