,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.579873100474805,0.5647543895397555,2.0,0.0,-0.9792147590232352,1.0,-0.1805314419263748,,
1,Chrom__sac_sta,-0.5012536669525081,0.2981535554184995,2.0,2.0,-0.7120800678238082,3.0,-0.29042726608120795,,
2,Chrom__sac_MW001,0.0,0.059409599148630685,2.0,4.0,-0.0420089304255713,5.0,0.0420089304255713,,
3,Chrom__sac_fadR,-0.1834647687720663,0.5161730846661196,2.0,6.0,0.1815247196613248,7.0,-0.5484542572054574,,
4,FadR__wt_p,0.0,0.3385466274309896,2.0,8.0,0.2393886160042884,9.0,-0.2393886160042884,,
5,FadR__ko_p,-0.019570922662545343,0.3016986895468477,2.0,10.0,0.1937622665911256,11.0,-0.2329041119162163,,
6,GDGT__75_2.4_log,0.0,0.42876321961272845,3.0,12.0,0.1510393011358495,27.0,0.3328040514467494,50.0,-0.4838433525825989
7,GDGT__80_3.5_stat,0.3427686040937239,0.2691933956842294,3.0,13.0,0.41540995779815937,20.0,0.5681873197276133,42.0,0.044708534755399036
8,GDGT__80_2.4_log,-0.2897455555492767,0.05253505995640443,3.0,14.0,-0.3408740527184735,37.0,-0.2359087034846734,41.0,-0.2924539104446833
9,GDGT__75_3.5_stat,-0.2852402626876553,0.33751082366041196,3.0,15.0,-0.19530040302421006,24.0,-0.0018100215073646453,28.0,-0.6586103635313911
10,GDGT__80_1.6_stat,-0.42974034349473467,0.4320415408445664,3.0,16.0,-0.9280676507804849,17.0,-0.20088220943021984,33.0,-0.16027117027349913
11,GDGT__75_2.4_stat,0.11082616596795407,0.2790455817154774,3.0,18.0,0.41196112112588334,26.0,0.059529735333469176,31.0,-0.13901235855549032
12,GDGT__80_2.4_stat,0.26140562016126623,0.179859858433016,3.0,19.0,0.2367410423134029,29.0,0.09515092012677863,30.0,0.4523248980436172
13,GDGT__80_1.6_log,-0.43491907672865926,0.049234419328838215,2.0,21.0,-0.40010508495345576,39.0,-0.4697330685038628,,
14,GDGT__65_3.5_stat,-0.5912204224997751,0.2096271483367899,3.0,22.0,-0.3695492846584827,23.0,-0.7862579587722864,34.0,-0.6178540240685564
15,GDGT__75_1.6_stat,-0.5550516078694804,0.2761562160489796,3.0,25.0,-0.2729369566922699,32.0,-0.8248363522773152,38.0,-0.5673815146388561
16,GDGT__75_1.6_log,-0.16254220642536632,0.18246241625950593,2.0,35.0,-0.29156261827414554,36.0,-0.033521794576587105,,
17,GDGT__65_2.4_stat,-0.5944816801220444,0.12103980572351794,3.0,40.0,-0.702973484773838,46.0,-0.6165429256404664,49.0,-0.4639286299518286
18,GDGT__65_2.4_log,-0.4983284638824035,0.3160159415776045,3.0,43.0,-0.7361112288654459,44.0,-0.6191464738621502,47.0,-0.1397276889196144
19,GDGT__80_3.5_log,0.1908733216473942,0.04628657759337941,3.0,45.0,0.22193029352000693,51.0,0.2130150578883692,52.0,0.1376746135338065
20,GDGT__65_1.6_log,-0.6837345198772485,0.0713100501088075,3.0,48.0,-0.6646586747847271,53.0,-0.6239023671242476,54.0,-0.7626425177227709
21,NutLim__t0,0.0,0.33254267774365986,2.0,55.0,-0.2351431824664747,56.0,0.2351431824664747,,
22,NutLim__t05,0.2568875307167806,0.3572077709659036,3.0,57.0,0.3470896388431166,58.0,-0.13677496184124305,59.0,0.5603479151484683
23,NutLim__t1,0.4799197896947544,0.3326134421081061,3.0,60.0,0.6655566294952973,61.0,0.09592114269680874,62.0,0.6782815968921572
24,NutLim__t15,0.674141678862321,0.18293717531901885,3.0,63.0,0.8759085462714697,64.0,0.5190954486492051,65.0,0.6274210416662882
25,NutLim__t2,0.6006927075907015,0.14111605348664616,3.0,66.0,0.5409888624912504,67.0,0.4992421979013342,68.0,0.7618470623795197
26,NutLim__t4,0.6728076374373781,0.12795356345763834,2.0,69.0,0.5823308050394989,70.0,0.7632844698352574,,
27,UV_irr__wt0,-5.967448757360216e-16,0.13767239544689505,3.0,71.0,0.15823355017083784,72.0,-0.06587682915139847,73.0,-0.09235672101944116
28,UV_irr__wt1,0.16426074205543895,0.12887150923451854,3.0,74.0,0.021470470025637844,75.0,0.2719335509921814,76.0,0.1993782051484976
29,UV_irr__wt2,0.45012624838401677,0.15613113091810318,3.0,77.0,0.2900136278996266,78.0,0.6019453039261382,79.0,0.4584198133262856
30,UV_irr__mut0,-0.2816046283841282,0.0885578590303139,3.0,80.0,-0.20295791414180986,81.0,-0.26432838170633577,82.0,-0.3775275893042389
31,UV_irr__mut1,0.35192378002812114,0.31444063573008524,3.0,83.0,0.571369776238928,84.0,-0.008309705799104172,85.0,0.4927112696445395
32,UV_irr__mut2,0.3999822733106931,0.2077959433828941,3.0,86.0,0.4013291964297183,87.0,0.19151614240269146,88.0,0.6071014810996695
33,YtrA__overexpr,0.1621949190188919,0.10780602585566365,3.0,89.0,0.0379375583541357,90.0,0.2178258727285547,91.0,0.2308213259739853
34,YtrA__wt,-2.9605947323337506e-16,0.1997468306363169,3.0,92.0,0.16197785531560527,93.0,-0.22319011309509484,94.0,0.06121225777948869
