,SACI_RS09695
SRX5495523,-0.9792147590232352
SRX5495524,-0.1805314419263748
SRX5495525,-0.7120800678238082
SRX5495526,-0.29042726608120795
SRX6762909,-0.0420089304255713
SRX6762910,0.0420089304255713
SRX6762911,0.1815247196613248
SRX6762912,-0.5484542572054574
SRX3467357,0.2393886160042884
SRX3467358,-0.2393886160042884
SRX3467359,0.1937622665911256
SRX3467360,-0.2329041119162163
SRX3565164,0.1510393011358495
SRX3565165,0.41540995779815937
SRX3565166,-0.3408740527184735
SRX3565167,-0.19530040302421006
SRX3565168,-0.9280676507804849
SRX3565169,-0.20088220943021984
SRX3565170,0.41196112112588334
SRX3565171,0.2367410423134029
SRX3565172,0.5681873197276133
SRX3565173,-0.40010508495345576
SRX3565174,-0.3695492846584827
SRX3565176,-0.7862579587722864
SRX3565177,-0.0018100215073646453
SRX3565178,-0.2729369566922699
SRX3565179,0.059529735333469176
SRX3565180,0.3328040514467494
SRX3565181,-0.6586103635313911
SRX3565182,0.09515092012677863
SRX3565183,0.4523248980436172
SRX3565184,-0.13901235855549032
SRX3565185,-0.8248363522773152
SRX3565186,-0.16027117027349913
SRX3565187,-0.6178540240685564
SRX3565188,-0.29156261827414554
SRX3565191,-0.033521794576587105
SRX3565192,-0.2359087034846734
SRX3565193,-0.5673815146388561
SRX3565194,-0.4697330685038628
SRX3565195,-0.702973484773838
SRX3565197,-0.2924539104446833
SRX3565198,0.044708534755399036
SRX3565199,-0.7361112288654459
SRX3565200,-0.6191464738621502
SRX3565201,0.22193029352000693
SRX3565202,-0.6165429256404664
SRX3565203,-0.1397276889196144
SRX3565204,-0.6646586747847271
SRX3565205,-0.4639286299518286
SRX3565206,-0.4838433525825989
SRX3565208,0.2130150578883692
SRX3565209,0.1376746135338065
SRX3565210,-0.6239023671242476
SRX3565211,-0.7626425177227709
SRX4001511,-0.2351431824664747
SRX4001513,0.2351431824664747
SRX4001514,0.3470896388431166
SRX4001515,-0.13677496184124305
SRX4001516,0.5603479151484683
SRX4001517,0.6655566294952973
SRX4001518,0.09592114269680874
SRX4001519,0.6782815968921572
SRX4001520,0.8759085462714697
SRX4001521,0.5190954486492051
SRX4001522,0.6274210416662882
SRX4001523,0.5409888624912504
SRX4001524,0.4992421979013342
SRX4001525,0.7618470623795197
SRX4001526,0.5823308050394989
SRX4001528,0.7632844698352574
SRX3823521,0.15823355017083784
SRX3823522,-0.06587682915139847
SRX3823523,-0.09235672101944116
SRX3823524,0.021470470025637844
SRX3823525,0.2719335509921814
SRX3823526,0.1993782051484976
SRX3823527,0.2900136278996266
SRX3823528,0.6019453039261382
SRX3823529,0.4584198133262856
SRX3823530,-0.20295791414180986
SRX3823531,-0.26432838170633577
SRX3823532,-0.3775275893042389
SRX3823533,0.571369776238928
SRX3823534,-0.008309705799104172
SRX3823536,0.4927112696445395
SRX3823537,0.4013291964297183
SRX3823538,0.19151614240269146
SRX3823539,0.6071014810996695
SRX5653264,0.0379375583541357
SRX5653265,0.2178258727285547
SRX5653266,0.2308213259739853
SRX5653267,0.16197785531560527
SRX5653268,-0.22319011309509484
SRX5653269,0.06121225777948869
