,BSU22170
G180_2,13.5064
G180_3,12.3425
T-5.40H_1,12.8894
T-4.40H_1,12.7888
T-3.40H_1,12.2232
T-2.40H_1,11.9911
T-1.40H_1,11.7735
T-1.10H_1,11.712
T-0.40H_1,11.5529
T0.0H_1,11.3654
T0.30H_1,9.7387
T1.0H_1,9.9772
T1.30H_1,9.8211
T2.0H_1,10.0739
T2.30H_1,10.7622
T3.0H_1,10.5306
T3.30H_1,10.9469
T4.0H_1,10.8852
T5.0H_1,10.4547
LBexp_1,12.9097
LBexp_2,12.092
LBexp_3,11.7442
LBtran_1,9.8383
LBtran_2,10.2951
LBtran_3,10.2052
LBstat_1,10.7241
LBstat_2,10.2964
LBstat_3,9.8993
LBGexp_1,13.0869
LBGexp_2,12.1587
LBGexp_3,12.7034
LBGtran_2,10.4612
LBGtran_3,11.3639
LBGstat_1,12.9031
LBGstat_2,12.1559
LBGstat_3,11.0144
Mt0_1,12.4692
Mt0_3,12.7628
M0t45_1,10.9545
M0t45_2,11.8939
M0t45_3,11.5224
M0t90_1,9.5934
M0t90_2,10.927
M0t90_3,9.836
M40t45_1,10.5665
M40t45_2,9.9896
M40t45_3,11.7036
M40t90_1,9.5111
M40t90_2,10.2907
M40t90_3,9.7866
dia0_1,12.0042
dia0_2,12.4295
dia0_3,12.7729
dia5_1,10.0421
dia5_2,10.6373
dia5_3,10.8017
dia15_1,12.1065
dia15_2,12.6844
dia15_3,10.9259
C30_1,12.2061
C30_2,12.4244
C90_1,10.1607
C90_2,10.5504
SMM_1,11.9815
SMM_2,11.8056
SMM_3,12.1473
Salt_1,11.8158
Salt_2,11.7883
Salt_3,11.9411
M+G_1,11.6046
M+G_2,12.1007
M+G_3,11.7265
Glu_1,12.3539
Glu_2,12.3384
Glu_3,12.5012
Fru_1,11.9138
Fru_2,12.316
Fru_3,11.6989
Mal_1,10.8023
Mal_2,11.6574
Mal_3,11.4358
G+S_2,11.394
G+S_3,11.7858
Pyr_1,11.2029
Pyr_2,11.8132
Pyr_3,11.5763
Gly_1,10.2172
Gly_2,10.9271
Gly_3,9.6494
Glucon_1,11.4577
Glucon_2,11.8185
Glucon_3,11.034
BI_1,11.5137
BI_2,11.7839
BC_2,10.9795
BC/t_1,10.344
BC/t_2,10.8729
BC_1,10.3896
Sw_1,10.4992
Sw_2,11.2489
BMM_1,12.6425
BMM_2,12.3018
BMM_3,12.3049
Heat_1,12.7212
Heat_2,12.3831
Heat_3,11.8176
Cold_1,13.9283
Cold_2,13.1084
Cold_3,12.4009
Etha_1,8.8942
Etha_2,8.8165
Etha_3,8.8938
SMMPr_1,11.7155
SMMPr_2,11.5068
SMMPr_3,11.5405
HiTm_1,11.0804
HiTm_2,11.5547
HiTm_3,11.5267
LoTm_1,12.9842
LoTm_2,12.6187
LoTm_3,12.7075
HiOs_1,11.9
HiOs_2,11.5787
HiOs_3,11.5701
Oxctl_1,12.7858
Oxctl_2,13.0245
Oxctl_3,13.5376
Diami_1,10.7327
Diami_2,11.0564
Diami_3,11.1267
Paraq_1,13.1132
Paraq_2,13.5828
Paraq_3,11.8282
H2O2_1,12.7364
H2O2_2,13.1691
H2O2_3,12.9473
HPh_1,12.3728
HPh_2,12.2248
HPh_3,12.4485
LPh_1,12.4413
LPh_2,12.9857
LPh_3,12.5172
LPhT_1,11.478
LPhT_2,11.4761
LPhT_3,11.8829
aero_1,13.0192
aero_2,11.2043
aero_3,12.1014
nit_1,11.7533
nit_2,11.8984
nit_3,11.69
ferm_1,11.5593
ferm_2,11.3946
ferm_3,12.2797
