,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.10053621424140706,3.0,0.0,0.0018748397000000001,2.0,-0.1014605222,4.0,0.09958568250000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.4271783526000001,0.18509298094990861,3.0,1.0,-1.2616799431,3.0,-1.6270476621,5.0,-1.3928074526,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.104384316225,0.3675564517930198,4.0,6.0,0.2257041923,20.0,-0.1375110236,40.0,-0.2383119136,63.0,0.5676560098,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.040610755600000006,0.13016127291214452,4.0,7.0,-0.017369376000000002,33.0,-0.0768242616,81.0,0.12222452110000001,82.0,-0.19047390590000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.724223114525,0.29518655339162225,4.0,8.0,-1.7546882991000001,51.0,-1.3745616279,65.0,-1.6749302873,76.0,-2.0927122438,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.3731534630000002,0.6834214729735001,3.0,9.0,-1.9309537679000002,22.0,-1.5776879231,49.0,-0.610818698,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.3391928617,0.1972244187306249,2.0,10.0,0.47865158560000004,26.0,0.19973413780000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.5844499474999998,0.1701985444037032,3.0,11.0,-1.4488546667,54.0,-1.5290486253,83.0,-1.7754465504999999,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.18792315595,0.2720269315502681,4.0,12.0,-2.3131824572,48.0,-1.7964394462,64.0,-2.4148672553,78.0,-2.2272034651,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.164754844175,0.1262717428051186,4.0,13.0,0.21785966510000002,38.0,-0.0242055508,67.0,0.2389730095,72.0,0.2263922529,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.08340516916666667,0.07399711853644637,3.0,14.0,0.025508615000000002,41.0,0.0579331806,85.0,0.1667737119,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.09302999610000001,0.26980983752543314,4.0,15.0,-0.1323053857,52.0,-0.1157244654,71.0,0.4321826361,80.0,0.1879671994,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.2722217075,0.1872123876909413,3.0,16.0,-2.1476151705,53.0,-2.4875066295,77.0,-2.1815433225,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.4107740449999997,0.3286456103134062,3.0,17.0,-2.0770299334,50.0,-2.7340720838,66.0,-2.4212201178,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.2865306197333335,0.5292848238678733,3.0,18.0,-1.8433217261000001,25.0,-2.8725755037000003,62.0,-2.1436946294,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.4866630458,0.2646124397176536,4.0,19.0,0.7775032401,28.0,0.2157403146,56.0,0.3156550482,73.0,0.6377535803000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.264418017725,0.5692550732196224,4.0,21.0,-1.7234309414,34.0,-2.6892699234,45.0,-2.8185925309,58.0,-1.8263786752,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.21889700032499998,0.0805887796246452,4.0,23.0,0.1475701305,42.0,0.3340122706,70.0,0.2066437126,79.0,0.1873618876,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.6675233281,0.383669757791258,4.0,24.0,0.6273277116,29.0,1.1001379085,68.0,0.1748007227,74.0,0.7678269696000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.727416491875,0.6288191862502187,4.0,27.0,0.7450786289,31.0,1.4509644613,69.0,-0.0834787389,75.0,0.7971016162,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.095277354325,0.7461300693063664,4.0,30.0,-1.414241478,32.0,-2.7490269443,59.0,-1.484997594,86.0,-2.7328434010000002,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.2790793027,,1.0,35.0,-2.2790793027,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.920286551175,0.6627298928481409,4.0,36.0,-2.7455953867,44.0,-2.0417421422,60.0,-1.1523155072,61.0,-1.7414931686,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.3150529423509122,4.0,37.0,0.19015971610000001,46.0,0.10404659320000001,57.0,0.17500706100000002,84.0,-0.46921337030000004,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.13172365530000002,0.09145355089295852,2.0,39.0,-0.19639108130000002,43.0,-0.0670562293,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.4690398765500001,0.17321810808329186,2.0,47.0,-1.3465561777000001,55.0,-1.5915235754000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,9.25185853854297e-18,0.20861025427822646,3.0,87.0,-0.026588297400000002,90.0,0.22062971010000001,93.0,-0.1940414127,,,,,,,,,,,,,,,,,,,,,,
