,USA300HOU_RS09270
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.3917569802
USA300_LAC_U01-Set001_CAMHB_Control_1,7.4632954982
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.5621808936
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.5213935978
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.7401497312
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.3276420555
USA300_LAC_U01-Set001_CAMHB_Control_2,7.5121510572
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.376467333
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.546148313
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.779091831
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.9815792467
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.6787179166
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.7725421364
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.9993380301
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.8659739726
USA300_LAC_U01-Set001_R10LB_Control_1,7.5475460477
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.4677793959
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.5620994462999995
USA300_LAC_U01-Set001_R10LB_Control_2,7.2977091994
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.4169722802999996
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.3904459179
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.0695519726
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.404743917
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.3367772434
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.0439069778
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.3542517348
