,PSPTO_0814
SRX1828913,0.048708184700000004
SRX1828914,-0.1571229785
SRX1828915,-0.0064609857000000005
SRX1828916,-0.1705387752
SRX1828917,-0.042247199
SRX1828918,-0.3205520743
SRX3983989,-0.1922344867
SRX3983990,-0.23564792280000002
SRX3983993,-1.3709977263
SRX3983994,-1.691507772
SRX3983995,0.2450575592
SRX3983996,-0.7622868295
SRX3983997,-1.6999410855
SRX3983998,-0.059956566200000005
SRX3983999,0.092264884
SRX3984000,-0.25550796670000003
SRX3984001,-1.8331783027
SRX3984002,-1.6420422021
SRX3984003,-1.4594405516
SRX3984004,0.0657588956
SRX3984005,-0.24643043250000002
SRX3984006,-1.2397819609
SRX3984007,-1.3270912299
SRX3984008,-0.1133598596
SRX3984009,-0.021900405300000002
SRX3984010,-1.7421596022
SRX3984011,-0.0249045407
SRX3984012,-0.3092970724
SRX3984013,-0.1399618182
SRX3984014,-0.15521008
SRX3984015,-1.192792351
SRX3984016,-0.0420153079
SRX3984017,-1.385748758
SRX3984019,-0.24250952150000002
SRX3984020,-1.8454421482
SRX3984021,-1.1442199836
SRX3984022,-1.8425928198000001
SRX3984023,0.013937781500000001
SRX3984024,-0.029307196
SRX3984025,0.248142512
SRX3984026,0.5377505295
SRX3984027,0.0097841873
SRX3984028,0.3088174013
SRX3984029,-0.09380567320000001
SRX3984031,-1.4441218971
SRX3984032,-1.4221265505
SRX3984034,0.0109896291
SRX3984035,-1.1552921084
SRX3984036,-1.5896347064
SRX3984037,-0.45787110270000003
SRX3984038,-1.0888806366
SRX3984039,-0.9455622725
SRX3984040,0.0725558719
SRX3984041,-1.5341893801
SRX3984042,-0.7907235945000001
SRX3984043,-1.0075755585
SRX3984045,0.194782951
SRX3984046,0.055186589800000005
SRX3984047,-1.5765012807
SRX3984048,-1.1331340177
SRX3984049,-0.8890199239000001
SRX3984050,-2.2066628762000002
SRX3984051,-1.5368696003
SRX3984052,-0.2515197474
SRX3984056,-1.7545649069
SRX3984057,-1.5349394685000002
SRX3984058,-1.7199547621
SRX3984059,0.15511534400000002
SRX3984061,0.0713049333
SRX3984062,0.2152270353
SRX3984063,-0.0355457314
SRX3984064,0.1181528867
SRX3984065,-0.1064628574
SRX3984066,-0.2801667899
SRX3984067,-0.21698918150000002
SRX3984068,-0.0969034924
SRX3984069,-1.7957950827
SRX3984070,-1.5926584805
SRX3984071,-1.886563286
SRX3984073,-0.0782908521
SRX3984074,-0.0309124486
SRX3984077,0.0528693523
SRX3984078,0.0751357923
SRX3984079,-0.8323781457
SRX3984080,-0.0801140004
SRX3984082,-0.08987383410000001
SRX3984084,-1.28803222
SRX6997963,0.016706826
SRX6997964,0.0948207735
SRX6997965,0.3090706831
SRX6997967,-0.10875441940000001
SRX6997968,-0.3953954029
SRX6997969,-0.1814443614
SRX6997971,0.0920475934
SRX6997972,-0.7420529265
SRX6997973,0.2167562871
SRX3159100,0.029969429500000002
SRX3159101,-0.0556604055
SRX3159102,0.1610312957
SRX3159103,-0.13534031970000002
SRX3159000,-0.0766497673
SRX3159001,0.0018056828000000001
SRX3159002,0.41894586240000004
SRX3159003,-0.2685954454
SRX3159004,-0.1304069377
SRX3159005,-0.48831437050000004
SRX3159006,0.2644637792
SRX3159007,-0.6425273228
SRX3159008,0.0172753397
SRX3159009,-0.5451706651
SRX3159010,0.1667324466
SRX3159012,1.129024214
SRX3159013,0.5185295961
SRX3159014,0.2396052229
SRX3159015,-0.5391364559
SRX3159016,0.20693281100000002
SRX3159017,0.047594401200000004
SRX3159018,0.1677555473
SRX3159019,-0.0378406929
SRX3159020,0.058225704600000004
SRX3159021,-0.052842829300000005
SRX3159022,0.9656776422000001
SRX3159023,-0.202319029
SRX3159024,0.007785243000000001
SRX3159025,-0.6923533159
SRX3159026,-0.6644897179
SRX3159027,0.35786289260000004
SRX3159028,0.497628826
SRX3159029,-0.42820518290000004
SRX3159030,0.0787639224
SRX3159034,-0.6156307049
SRX3159036,0.0567522388
SRX3159037,-0.0924240284
SRX3159041,0.2260075933
SRX3159042,0.0267160899
SRX3159043,0.3339284705
SRX3159045,-0.18963035420000002
SRX3159047,-0.3756410216
SRX3159048,0.043703761300000005
SRX3159049,0.24476356500000002
SRX3159050,-0.3552343186
SRX3159051,-0.2511424699
SRX3159052,-0.2839253977
SRX3159053,0.0963338728
SRX3159054,0.1604564959
SRX3159055,0.5993059205
SRX3159056,0.4789305119
SRX3159057,0.010998447000000001
SRX3159058,-0.0365040469
SRX3159060,0.2584501691
SRX3159061,0.2811609485
SRX3159062,0.4733161716
SRX3159063,-0.2873532546
SRX3159066,0.1571874272
SRX3159069,0.7105226868000001
SRX3159070,-0.0196963907
SRX3159071,-0.0402253918
SRX3159073,0.5556585211
SRX3159074,-0.18268255020000002
SRX3159075,-0.38851717080000003
SRX3159076,0.2194325251
SRX3159080,0.5926018544
SRX3159082,-0.6939602433000001
SRX3159083,0.2658333037
SRX3159086,0.1351179777
SRX3159087,-0.48648730910000004
SRX3159088,0.18508554730000001
SRX3159089,-0.2541992399
SRX3159090,-0.4964215731
SRX3159091,-0.0842562513
SRX3159092,0.603329986
SRX3159093,0.704845869
SRX3159094,0.41138850660000004
SRX3159095,-0.22984814650000002
SRX3159096,0.1279132219
SRX3159097,0.5003134739
SRX3159098,-0.4086364187
SRX3159099,-1.4583127651
SRX3158988,0.1815864203
SRX3158989,0.7213762852000001
SRX3158990,-0.4183417562
SRX3158991,0.2125276057
SRX3158992,-0.4980026508
SRX3158996,0.3164162305
SRX3644656,0.0863962395
SRX3644657,0.1565540251
SRX3644658,-0.24295026460000002
SRX3644659,0.5393696929
SRX3644660,0.22460048170000002
SRX3644661,-0.18725075600000002
SRX3644662,-0.8245834158
SRX3644663,-0.36050676400000004
SRX3644664,-0.34426161450000003
SRX3644665,0.3304052025
SRX3644666,0.42919050200000003
SRX3644667,0.428460753
SRX3644668,-0.7117603643
SRX3644669,-0.15174980270000002
SRX3644670,-0.3855384993
SRX3644671,0.2237927482
SRX3644672,0.5322783514
SRX3644673,0.6164524842
