,b3564
control__wt_glc__1,2.9365703605
control__wt_glc__2,2.7210671251000003
fur__wt_dpd__1,4.7784474419
fur__wt_dpd__2,4.9423373804
fur__wt_fe__1,2.6440879108
fur__wt_fe__2,2.6816202332
fur__delfur_dpd__1,4.6996115188
fur__delfur_dpd__2,4.568749069
fur__delfur_fe2__1,2.9744058443
fur__delfur_fe2__2,3.2765683755
acid__wt_ph5__1,3.79931736
acid__wt_ph5__2,3.9461770162
acid__delgadx_ph5__1,3.5901991747
acid__delgadx_ph5__2,3.2991457456
acid__delgadw_ph5__1,3.9790427895000002
acid__delgadw_ph5__2,3.4038039741
acid__delgade_ph5__1,3.9267696539
acid__delgade_ph5__2,4.0121455198
oxidative__wt_pq__1,6.5092556577
oxidative__wt_pq__2,5.5453456643
oxidative__deloxyr_pq__1,5.6798675542
oxidative__deloxyr_pq__2,5.1176423051
oxidative__delsoxr_pq__1,5.0844675259
oxidative__delsoxr_pq__2,5.1080670042
oxidative__delsoxs_pq__1,5.8511434753
oxidative__delsoxs_pq__2,5.8913519046000005
nac_ntrc__wt_csn__1,4.3705284389
nac_ntrc__wt_csn__2,4.2750306079
nac_ntrc__wt_cytd__1,3.4014384847
nac_ntrc__wt_cytd__2,3.6087213499
nac_ntrc__wt_gln__1,4.0693962157
nac_ntrc__wt_gln__2,3.983904667
nac_ntrc__bw_delnac_csn__1,5.6105686066
nac_ntrc__bw_delnac_csn__2,5.6125675591
nac_ntrc__bw_delnac_cytd__1,4.4271846743
nac_ntrc__bw_delnac_cytd__2,4.6979356242
nac_ntrc__bw_delnac_gln__1,4.7148114659
nac_ntrc__bw_delnac_gln__2,4.6632474884
nac_ntrc__bw_delnac_nh4__1,3.6250012046
nac_ntrc__bw_delnac_nh4__2,3.6919827096
misc__wt_no_te__1,4.4037829275
misc__wt_no_te__2,3.9239034325
misc__bw_delcbl__1,4.3716416102
misc__bw_delcbl__2,3.996898018
misc__bw_delfabr__1,3.2003551229
misc__bw_delfabr__2,3.5906571171
misc__bw_delfadr__1,3.8085978304
misc__bw_delfadr__2,4.4742293256
misc__nitr_031__1,4.6516503548
omics__wt_glu__1,2.6561406535
omics__wt_glu__2,2.9508928848
omics__wt_gly__1,3.1384259682
omics__wt_gly__2,3.3272996039000002
omics__wt_thr__1,4.3974423598
omics__wt_thr__2,3.9284382943000002
omics__bw_ac__1,4.0521372748
omics__bw_ac__2,4.1665565937
omics__bw_fum__1,3.0836062171
omics__bw_fum__2,3.0321999494
omics__bw_glc__1,3.2085438239
omics__bw_glc__2,3.1933756721
omics__bw_pyr__1,3.777203905
omics__bw_pyr__2,4.267811335
ompr__wt_nacl__1,4.5952973286
ompr__wt_nacl__2,4.7150406698000005
ompr__bw_delompr_nacl__1,4.5102793045
ompr__bw_delompr_nacl__2,4.2030648872
minspan__wt_ade__1,2.7034580236
minspan__wt_glc__1,3.6987924386
minspan__wt_glc__2,3.5422335193
minspan__wt_glc__3,3.0603645313
minspan__wt_glc__4,3.5207066141
minspan__wt_glc_anaero__1,2.942089781
minspan__wt_glc_anaero__2,3.4421869151
minspan__wt_trp__1,3.4345609852
minspan__bw_delcra_glc__1,3.5431751598
minspan__bw_delcra_glc__2,3.8371536163
minspan__bw_delcra_trp__1,3.6776674362
minspan__bw_delmntr__1,3.5602004701
minspan__bw_delnac_ade__1,3.0361794939
minspan__bw_delnac_glc__1,3.1467429447
cra_crp__wt_ac__1,3.4080196871
cra_crp__wt_ac__2,2.9722773281
cra_crp__wt_fru__1,3.3920254586
cra_crp__wt_fru__2,3.426854647
cra_crp__delcra_ac__1,3.4430819414
cra_crp__delcra_ac__2,3.8231719785
cra_crp__delcra_fru__1,3.9251860342000002
cra_crp__delcra_fru__2,4.2817176814
cra_crp__delcra_glc__1,3.7971398222
cra_crp__delcra_glc__2,3.6715102498
rpoB__wt_031__1,3.6072248255
rpoB__wt_044__1,3.5882228256
rpoB__wt_lb__1,4.0869039513
rpoB__wt_lb__2,4.2867513956
rpoB__rpoBE546V_031__1,3.8786774806
rpoB__rpoBE546V_044__1,3.9109177957
rpoB__rpoBE546V_lb__1,3.8874177577
rpoB__rpoBE546V_lb__2,3.8052262376
rpoB__rpoBE546V_glc__1,3.4599201498
rpoB__rpoBE672K_glc__1,2.7728396634
rpoB__rpoBE672K_glc__2,2.8922930935
rpoB__rpoBE672K_lb__1,3.1492906304
rpoB__rpoBE672K_lb__2,2.6843764525
crp__wt_fru__1,3.2131051397
crp__wt_glyc__1,3.1884647649
crp__wt_glyc__2,3.4697958305
crp__delar1_glyc__1,4.702127067
crp__delar1_glyc__2,4.7334902283
crp__delar1ar2_glyc__1,4.0711475305
crp__delar1ar2_glyc__2,3.9955073355
crp__delar1ar2_glyc__3,3.939279928
crp__delar2_glyc__1,5.2307492602
crp__delar2_glyc__2,4.6804610436
crp__delar2_glyc__3,4.7447269373
crp__delcrp_fru__1,4.9477455365
crp__delcrp_fru__2,4.373474209
crp__delcrp_fru__3,4.6288113507
crp__delcrp_glc__1,4.7683055423
crp__delcrp_glc__2,4.5103462674
crp__delcrp_glc__3,4.5710335875
crp__delcrp_glyc__1,4.8606998056
crp__delcrp_glyc__2,4.8366210959
crp__delcrp_glyc__3,4.9115978798
glu__glu_ale3__1,3.1076899202
glu__glu_ale4__1,1.9527991798
glu__glu_ale5__1,2.2257988167000002
glu__glu_ale6__1,1.8582467259
glu__glu_ale8__1,3.2340178278
glu__glu_ale9__1,2.7168699928
glu__glu_ale10__1,2.9678480067
42c__wt_42c__1,2.7318362619
42c__42c_ale1__1,3.0373627237
42c__42c_ale2__1,3.1303494727
42c__42c_ale3__1,2.9685390207999998
