,USA300HOU_RS10615
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.8344799495
USA300_LAC_U01-Set001_CAMHB_Control_1,5.6811951811
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.6118499702
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.9110850686000003
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.2454422786
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.9322383843
USA300_LAC_U01-Set001_CAMHB_Control_2,5.8322322049
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.7778864013
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.7731168979
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.1830214699
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.6879145389
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.8984174941000003
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.6198701033000003
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.9953918744
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.2068342939
USA300_LAC_U01-Set001_R10LB_Control_1,3.3693716321
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.1223974484
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.2381525545
USA300_LAC_U01-Set001_R10LB_Control_2,3.4905608149000003
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.2126999016
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.5028467319
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.6361828394
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.2534943337
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.3013918283
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.5493005857
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.4573874287
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.3201967128
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.8536251467
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.7479944103
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.7445965131
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.8829870004
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.7565403848
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.3486660689
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.5464898923
USA300_LAC_U01-Set004_CAMHB_Control_1,5.6109779285
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.9282372291000005
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.0980129162
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.6788807799
USA300_LAC_U01-Set004_CAMHB_Control_2,5.7570095382
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.1564790458
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.2889788331
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.7298310366
USA300_LAC_U01-Set004_R10LB_Control_1,3.7543308945
