,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.17858626750000017,0.6513417983732979,2.0,0.0,0.2819819349999997,1.0,-0.63915447,,,,
1,ALE__GalactoseA6,-0.6313161730000002,0.5829652747895926,2.0,2.0,-0.2190974740000002,3.0,-1.0435348720000002,,,,
2,ALE__GalactoseA8,-0.2766223640000001,0.7432060856751377,2.0,4.0,-0.8021484270000001,5.0,0.2489036989999999,,,,
3,ALE__IL_Control,-2.3592239273284576e-16,0.18921093919206827,4.0,6.0,-0.197759896,7.0,-0.0639928540000003,8.0,0.0085223279999997,9.0,0.2532304219999997
4,ALE__IL_TEOH_OAc,0.43100549199999993,0.17940747334811927,2.0,10.0,0.304145251,11.0,0.5578657329999999,,,,
5,ALE__IL_TEA_HS,-0.6534750870000002,0.45828015459875643,2.0,12.0,-0.3294220820000002,13.0,-0.9775280920000002,,,,
6,ALE__IL_Mixed,0.0305451564999999,0.062181425309227815,2.0,14.0,0.0745140639999997,15.0,-0.0134237509999999,,,,
7,ALE__IL_PP5350,0.08167278399999975,0.08084028681506802,2.0,16.0,0.0245100689999997,17.0,0.1388354989999998,,,,
8,ALE__IL_T8,0.23614955999999981,0.22677080501324817,2.0,18.0,0.0757983859999997,19.0,0.3965007339999999,,,,
9,ALE__IL_T9,0.6619237809999998,0.6229338407147778,2.0,20.0,0.2214430379999998,21.0,1.1024045239999998,,,,
10,ALE__IL_Control2,0.29578370199999976,0.11247129728631283,2.0,22.0,0.2162544849999998,23.0,0.3753129189999997,,,,
11,ALE__IL_Glc+Ace,0.2772345154999997,0.21223266625752887,2.0,24.0,0.1271633579999997,25.0,0.4273056729999998,,,,
12,ALE__XyloseA1,0.537669204,0.04457684870042874,2.0,26.0,0.5691897959999999,27.0,0.506148612,,,,
13,ALE__XyloseA2,0.19809749649999994,0.39316281769140116,2.0,28.0,0.476105591,29.0,-0.0799105980000001,,,,
14,ALE__XyloseA3,0.3648155249999998,0.5327073675745514,2.0,30.0,0.7414965169999999,31.0,-0.0118654670000002,,,,
15,ALE__XyloseA4,1.3679167435,0.28400509773504723,2.0,32.0,1.1670948129999998,33.0,1.568738674,,,,
16,Aromatic__Coumarate,0.11539144866666701,0.49654322968959974,3.0,34.0,-0.3819687333333328,35.0,0.6111136736666669,36.0,0.1170294056666669,,
17,Aromatic__Coumarate+ferulate,0.06286788266666705,0.12874872752821215,3.0,37.0,0.130829446666667,38.0,-0.085621214333333,39.0,0.1433954156666672,,
18,Aromatic__Ferulate,0.21031309433333378,0.4483695694631543,3.0,40.0,0.4609458246666671,41.0,0.477326560666667,42.0,-0.3073331023333328,,
19,Aromatic__Glucose,3.006854025026466e-16,0.12475268101491588,3.0,43.0,-0.027606205333333,44.0,0.1362435146666669,45.0,-0.108637309333333,,
20,Bioreactor1__24h,0.0,0.5798452594557021,2.0,46.0,0.410012515,47.0,-0.410012515,,,,
21,Bioreactor2__S_0min,0.0,0.09264640177327753,3.0,48.0,-0.0410366013333334,60.0,0.1060773666666667,72.0,-0.0650407653333333,,
22,Bioreactor2__S_15min,-0.14677985100000004,0.17172367300191624,3.0,49.0,-0.0335900513333333,61.0,-0.0623780423333335,73.0,-0.3443714593333333,,
23,Bioreactor2__P1_15min,-0.14674932066666677,0.3872083525257091,3.0,50.0,0.2080275356666665,62.0,-0.0884889743333334,74.0,-0.5597865233333335,,
24,Bioreactor2__P3_15min,-0.40261445933333323,0.23506801316822956,3.0,51.0,-0.3606217763333332,63.0,-0.1913729233333332,75.0,-0.6558486783333335,,
25,Bioreactor2__P5_15min,-0.20312505800000005,0.4369639144161777,3.0,52.0,0.2569944256666665,64.0,-0.2538666243333334,76.0,-0.6125029753333333,,
26,Bioreactor2__S_1h,-0.1979387123333333,0.14175765997011824,3.0,53.0,-0.1207041253333334,65.0,-0.1115706143333334,77.0,-0.3615413973333332,,
27,Bioreactor2__S_3h,0.19071035599999983,0.16440658983697354,3.0,54.0,0.3781856876666665,66.0,0.0711023056666664,78.0,0.1228430746666666,,
28,Bioreactor2__S_9h,-0.174848166,0.19000836340562333,3.0,55.0,0.0302334026666666,67.0,-0.3449118413333334,79.0,-0.2098660593333332,,
29,Bioreactor2__S_25h,-0.37178283566666664,0.3827367625336066,3.0,56.0,-0.0481098073333332,68.0,-0.2730157093333334,80.0,-0.7942229903333333,,
30,Bioreactor2__P1_25h,0.22314256933333323,0.2441716767801764,3.0,57.0,0.4200995246666665,69.0,0.2993803646666664,81.0,-0.0500521813333332,,
31,Bioreactor2__P3_25h,-0.38593586600000007,0.47530062594286365,3.0,58.0,-0.1034069863333333,70.0,-0.9346849793333334,82.0,-0.1197156323333334,,
32,Bioreactor2__P5_25h,0.006449998999999966,0.11786294801050531,3.0,59.0,0.0188046286666665,71.0,0.1176489886666667,83.0,-0.1171036203333333,,
33,Carbon__Citrate,-0.07211268450000005,0.43335968062365393,3.0,84.0,0.3193210824999999,85.0,-0.5378023765,86.0,0.0021432404999999,,
34,Carbon__Ferulate,1.1413724888333334,0.4336311974990927,3.0,87.0,0.6986492595,88.0,1.1601677634999998,89.0,1.5653004435000002,,
