,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.2107593232500005,0.1149117583254568,2.0,0.0,5.2920142068,1.0,5.1295044397,,,,,,,,
1,Fur__wt_dpd,5.90315365385,0.024645707428737274,2.0,2.0,5.9205808007,3.0,5.885726507,,,,,,,,
2,Fur__wt_fe,4.9815174287,0.06677986770366165,2.0,4.0,4.9342969314000005,5.0,5.028737926,,,,,,,,
3,Fur__delfur_dpd,5.40204308755,0.023610352628757623,2.0,6.0,5.3853480471,7.0,5.418738128,,,,,,,,
4,Fur__delfur_fe2,5.223101224800001,0.023371042450291517,2.0,8.0,5.2065754022,9.0,5.2396270474,,,,,,,,
5,Acid__wt_ph5,5.2244561459500005,0.07603006997017774,2.0,10.0,5.278217524,11.0,5.1706947679,,,,,,,,
6,Acid__delgadx_ph5,5.0683173569,0.060935919505249944,2.0,12.0,5.1114055588,13.0,5.025229155,,,,,,,,
7,Acid__delgadw_ph5,5.35506755845,0.11620424486966151,2.0,14.0,5.437236368,15.0,5.2728987489,,,,,,,,
8,Acid__delgade_ph5,5.3342050959,0.07274912908299333,2.0,16.0,5.3856464984,17.0,5.2827636934,,,,,,,,
9,Oxidative__wt_pq,5.35095885505,0.09555495923348255,2.0,18.0,5.4185264147,19.0,5.2833912954,,,,,,,,
10,Oxidative__deloxyr_pq,5.49798289585,0.03638102820458321,2.0,20.0,5.5237081676,21.0,5.4722576241,,,,,,,,
11,Oxidative__delsoxr_pq,5.444932973,0.04765239974570482,2.0,22.0,5.411237638,23.0,5.478628308,,,,,,,,
12,Oxidative__delsoxs_pq,5.7399910392999995,0.094657172411336,2.0,24.0,5.6730583108,25.0,5.8069237678,,,,,,,,
13,Nac/NtrC__wt_csn,5.1183631883,0.05769320360857554,2.0,26.0,5.0775679328,27.0,5.1591584438,,,,,,,,
14,Nac/NtrC__wt_cytd,5.02331097105,0.1392322688304507,2.0,28.0,4.9248588896,29.0,5.1217630525,,,,,,,,
15,Nac/NtrC__wt_gln,5.3459398139,0.012562850670295332,2.0,30.0,5.3370565370000005,31.0,5.3548230908,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.77722317905,0.06888352473195997,2.0,32.0,5.7285151716,33.0,5.8259311865,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.5310621486,0.0539694375946486,2.0,34.0,5.5692243039000005,35.0,5.4928999933,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.3485380066,0.044205775749382524,2.0,36.0,5.3172798028,37.0,5.3797962104,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.4097337322,0.1521610206020847,2.0,38.0,5.5173278217,39.0,5.3021396427,,,,,,,,
20,Misc__wt_no_te,5.31314102145,0.005130588825513061,2.0,40.0,5.3095131473,41.0,5.3167688956,,,,,,,,
21,Misc__bw_delcbl,5.4097527971999995,2.6479593320227935e-05,2.0,42.0,5.4097715211,43.0,5.4097340733,,,,,,,,
22,Misc__bw_delfabr,5.36867177045,0.06626813304119321,2.0,44.0,5.4155304167,45.0,5.3218131242,,,,,,,,
23,Misc__bw_delfadr,5.32889389135,0.05291702971255807,2.0,46.0,5.2914759008,47.0,5.3663118819,,,,,,,,
24,Misc__nitr_031,5.4593625852,,1.0,48.0,5.4593625852,,,,,,,,,,
25,Omics__wt_glu,5.747036658400001,0.18165724317401544,2.0,49.0,5.6185855899,50.0,5.8754877269,,,,,,,,
26,Omics__wt_gly,5.19129739025,0.3392255902955602,2.0,51.0,4.951428675,52.0,5.4311661055,,,,,,,,
27,Omics__wt_thr,5.7934345412,0.1890518987467222,2.0,53.0,5.9271144208,54.0,5.6597546616,,,,,,,,
28,Omics__bw_ac,5.3700028628,0.058521152958767704,2.0,55.0,5.4113835669,56.0,5.3286221587,,,,,,,,
29,Omics__bw_fum,5.4280363675,0.12695163062835524,2.0,57.0,5.5178047264,58.0,5.3382680086,,,,,,,,
30,Omics__bw_glc,6.62000670565,0.05397189076020407,2.0,59.0,6.6581705956,60.0,6.5818428157,,,,,,,,
