,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.93581126845,0.15020063981253323,2.0,0.0,7.8296033775,1.0,8.0420191594,,,,,,,,
1,Fur__wt_dpd,6.9729046095000005,0.07167554738331583,2.0,2.0,7.0235868751,3.0,6.9222223439,,,,,,,,
2,Fur__wt_fe,7.81599925995,0.040756999956413464,2.0,4.0,7.7871797089,5.0,7.844818811,,,,,,,,
3,Fur__delfur_dpd,7.0472918074,0.16776344331041607,2.0,6.0,6.928665139,7.0,7.1659184758,,,,,,,,
4,Fur__delfur_fe2,7.7321480095999995,0.0778335125108643,2.0,8.0,7.7871846141,9.0,7.6771114051,,,,,,,,
5,Acid__wt_ph5,7.8387154999,0.08449881303604234,2.0,10.0,7.7789658162,11.0,7.8984651836,,,,,,,,
6,Acid__delgadx_ph5,7.97034388665,0.01883614031766211,2.0,12.0,7.9836630492000005,13.0,7.9570247241,,,,,,,,
7,Acid__delgadw_ph5,7.8849974425500005,0.007545374322456722,2.0,14.0,7.8903328279,15.0,7.8796620572,,,,,,,,
8,Acid__delgade_ph5,7.8442327209,0.06073184254850254,2.0,16.0,7.8012888232,17.0,7.8871766186,,,,,,,,
9,Oxidative__wt_pq,7.035270418550001,0.045943631307687104,2.0,18.0,7.0027833653,19.0,7.0677574718,,,,,,,,
10,Oxidative__deloxyr_pq,7.3027655206999995,0.04862767719792067,2.0,20.0,7.2683805604,21.0,7.337150481,,,,,,,,
11,Oxidative__delsoxr_pq,7.09681747545,0.042703275450605545,2.0,22.0,7.0666216998,23.0,7.1270132511,,,,,,,,
12,Oxidative__delsoxs_pq,6.91170991425,0.04930018856770539,2.0,24.0,6.9465704119,25.0,6.8768494166,,,,,,,,
13,Nac/NtrC__wt_csn,7.353321390950001,0.037665552585011045,2.0,26.0,7.3799549586,27.0,7.3266878233,,,,,,,,
14,Nac/NtrC__wt_cytd,7.3203225002,0.018828589195056613,2.0,28.0,7.3336363233,29.0,7.3070086771,,,,,,,,
15,Nac/NtrC__wt_gln,7.179973306,0.09349993616106689,2.0,30.0,7.1138588671,31.0,7.2460877449,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.2725039874499995,0.11258551744675901,2.0,32.0,7.3521139703,33.0,7.1928940046,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.45857633345,0.014921043653824972,2.0,34.0,7.4480255623,35.0,7.4691271046,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.2698006338,0.07974016018540268,2.0,36.0,7.3261854418,37.0,7.2134158258,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.985408436449999,0.14519596513799235,2.0,38.0,8.088077488,39.0,7.8827393849,,,,,,,,
20,Misc__wt_no_te,7.52610986675,0.15507669133931137,2.0,40.0,7.4164540867,41.0,7.6357656468,,,,,,,,
21,Misc__bw_delcbl,8.074098242849999,0.0893997019006424,2.0,42.0,8.0108831074,43.0,8.1373133783,,,,,,,,
22,Misc__bw_delfabr,8.0893949134,0.07931303700113228,2.0,44.0,8.1454776997,45.0,8.0333121271,,,,,,,,
23,Misc__bw_delfadr,7.98214960905,0.019716538181977807,2.0,46.0,7.9960913069,47.0,7.9682079112,,,,,,,,
24,Misc__nitr_031,7.7607919185,,1.0,48.0,7.7607919185,,,,,,,,,,
25,Omics__wt_glu,7.6631770351,0.08411183909196526,2.0,49.0,7.6037009832999995,50.0,7.7226530869,,,,,,,,
26,Omics__wt_gly,7.58059403505,0.007750785024015244,2.0,51.0,7.5751134023999995,52.0,7.5860746677,,,,,,,,
27,Omics__wt_thr,7.017619218649999,0.039546545294157805,2.0,53.0,6.9896555883,54.0,7.045582849,,,,,,,,
28,Omics__bw_ac,7.656060357099999,0.08470385646633846,2.0,55.0,7.5961656858,56.0,7.7159550284,,,,,,,,
29,Omics__bw_fum,7.72708175075,0.0005508834879878739,2.0,57.0,7.7274712842,58.0,7.7266922173,,,,,,,,
30,Omics__bw_glc,7.94783312345,0.0264091594747041,2.0,59.0,7.9291590277,60.0,7.9665072192,,,,,,,,
31,Omics__bw_pyr,7.840219416149999,0.10969521649876061,2.0,61.0,7.7626531846999995,62.0,7.9177856476,,,,,,,,
32,OmpR__wt_nacl,6.4503954867,0.10415073643675166,2.0,63.0,6.3767497947,64.0,6.5240411787,,,,,,,,
33,OmpR__bw_delompr_nacl,6.3713905005,0.08354845374395331,2.0,65.0,6.3123128223,66.0,6.4304681787,,,,,,,,
34,MinSpan__wt_ade,7.3967975917,,1.0,67.0,7.3967975917,,,,,,,,,,
35,MinSpan__wt_glc,7.331729920600001,0.03684012248324567,4.0,68.0,7.3715439334,69.0,7.3266121126,70.0,7.3448639686,71.0,7.2838996678,,,,
36,MinSpan__wt_glc_anaero,7.08677501355,0.2407730327013852,2.0,72.0,6.9165227694,73.0,7.2570272577,,,,,,,,
37,MinSpan__wt_trp,6.4896927347,,1.0,74.0,6.4896927347,,,,,,,,,,
38,MinSpan__bw_delcra_glc,6.60008165665,0.08018483637627818,2.0,75.0,6.5433824151,76.0,6.6567808982,,,,,,,,
39,MinSpan__bw_delcra_trp,6.4840792579,,1.0,77.0,6.4840792579,,,,,,,,,,
40,MinSpan__bw_delmntr,6.5705811494,,1.0,78.0,6.5705811494,,,,,,,,,,
41,MinSpan__bw_delnac_ade,6.9919768927,,1.0,79.0,6.9919768927,,,,,,,,,,
42,MinSpan__bw_delnac_glc,7.3754765894,,1.0,80.0,7.3754765894,,,,,,,,,,
43,Cra/Crp__wt_ac,7.387255185,0.029326616080816884,2.0,81.0,7.3665181359,82.0,7.4079922341,,,,,,,,
44,Cra/Crp__wt_fru,7.2440611004,0.01722936878013906,2.0,83.0,7.2318780969,84.0,7.2562441039,,,,,,,,
45,Cra/Crp__delcra_ac,7.587685829,0.026402042657083114,2.0,85.0,7.5690167656,86.0,7.6063548924,,,,,,,,
46,Cra/Crp__delcra_fru,7.8448020708,0.003727089415798415,2.0,87.0,7.847437521,88.0,7.8421666206000005,,,,,,,,
47,Cra/Crp__delcra_glc,7.97020572055,0.0576246454342094,2.0,89.0,7.929458943,90.0,8.0109524981,,,,,,,,
48,RpoB Knock-in__wt_031,7.2447214917,,1.0,91.0,7.2447214917,,,,,,,,,,
49,RpoB Knock-in__wt_044,7.8212650786,,1.0,92.0,7.8212650786,,,,,,,,,,
50,RpoB Knock-in__wt_lb,7.4513028378,0.006669513184538245,2.0,93.0,7.4465867798,94.0,7.4560188958,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,7.4199915012,,1.0,95.0,7.4199915012,,,,,,,,,,
