,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.331433333333333,0.08775057454702671,3.0,0.0,7.419,1.0,7.3318,2.0,7.2435,,,,,,,,,,
1,M9__M9tran,7.4449,0.023776458945772197,3.0,3.0,7.4427,4.0,7.4697,5.0,7.4223,,,,,,,,,,
2,M9__M9stat,9.540066666666666,0.7765274903912501,3.0,6.0,10.4355,7.0,9.1329,8.0,9.0518,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.037166666666667,0.40665956687791505,3.0,9.0,7.0639,10.0,6.6178,11.0,7.4298,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.26,0.23037538931057724,2.0,12.0,7.0971,13.0,7.4229,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.2571,0.4398643995596824,3.0,14.0,7.3548,15.0,6.7766,16.0,7.6399,,,,,,,,,,
6,Carbon Transition__MG+10,7.290166666666667,0.2018919100244813,3.0,17.0,7.451,18.0,7.0636,19.0,7.3559,,,,,,,,,,
7,Carbon Transition__MG+15,7.5413,0.32695614384807015,3.0,20.0,7.3389,21.0,7.9185,22.0,7.3665,,,,,,,,,,
8,Carbon Transition__MG+25,7.272166666666666,0.18915777365293082,3.0,23.0,7.3884,24.0,7.0539,25.0,7.3742,,,,,,,,,,
9,Carbon Transition__MG+45,7.350466666666667,0.24406741555015735,3.0,26.0,7.3705,27.0,7.097,28.0,7.5839,,,,,,,,,,
10,Carbon Transition__MG+60,7.3878,0.21595041097437137,2.0,29.0,7.2351,30.0,7.5405,,,,,,,,,,,,
11,Carbon Transition__MG+90,6.99535,0.38982796846814394,2.0,31.0,6.7197,32.0,7.271,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.241499999999999,0.1350141103736936,3.0,33.0,7.3199,34.0,7.319,35.0,7.0856,,,,,,,,,,
13,Carbon Transition__MG+150,7.3514,0.0500631601080077,2.0,36.0,7.3868,37.0,7.316,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.369233333333334,0.15388620254374097,3.0,38.0,7.2445,39.0,7.322,40.0,7.5412,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.4852,0.38430191256354684,3.0,41.0,7.6486,42.0,7.7608,43.0,7.0462,,,,,,,,,,
16,Carbon Transition__GM+5,7.124733333333334,0.17312762152046504,3.0,44.0,7.1454,45.0,6.9422,46.0,7.2866,,,,,,,,,,
17,Carbon Transition__GM+10,6.97475,0.056497831816805365,2.0,47.0,6.9348,48.0,7.0147,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.222366666666667,0.11668253225454644,3.0,49.0,7.1663,50.0,7.3565,51.0,7.1443,,,,,,,,,,
19,Carbon Transition__GM+25,7.354433333333333,0.05124669095008324,3.0,52.0,7.3184,53.0,7.3318,54.0,7.4131,,,,,,,,,,
20,Carbon Transition__GM+45,7.271933333333333,0.5441303367147737,3.0,55.0,7.4099,56.0,6.6721,57.0,7.7338,,,,,,,,,,
21,Carbon Transition__GM+60,7.229533333333333,0.20619312145009452,3.0,58.0,7.1556,59.0,7.0705,60.0,7.4625,,,,,,,,,,
22,Carbon Transition__GM+90,7.584966666666666,0.29232869057506694,3.0,61.0,7.2632,62.0,7.8342,63.0,7.6575,,,,,,,,,,
23,Carbon Transition__GM+120,7.94895,0.3312795269858973,2.0,64.0,7.7147,65.0,8.1832,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.240633333333332,0.3642820381700608,3.0,66.0,7.5616,67.0,6.8447,68.0,7.3156,,,,,,,,,,
25,Life Cycle__BT,9.76215,0.41910218920926723,2.0,69.0,10.0585,70.0,9.4658,,,,,,,,,,,,
26,Life Cycle__B36,9.631599999999999,0.08485281374238515,2.0,71.0,9.5716,72.0,9.6916,,,,,,,,,,,,
27,Life Cycle__B60,9.3137,0.023617366491629658,2.0,73.0,9.297,74.0,9.3304,,,,,,,,,,,,
28,Life Cycle__S0,7.031766666666666,0.17206063853575937,3.0,75.0,6.836,76.0,7.1003,77.0,7.159,,,,,,,,,,
29,Life Cycle__S1,7.2029000000000005,0.11289282528132581,3.0,78.0,7.2714,79.0,7.2647,80.0,7.0726,,,,,,,,,,
