,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,16.4368,0.023681005046238244,3.0,0.0,16.4518,1.0,16.4095,2.0,16.4491,,,,,,,,,,
1,LB__LBtran,16.3206,0.2557760152946312,3.0,3.0,16.0253,4.0,16.4638,5.0,16.4727,,,,,,,,,,
2,LB__LBstat,15.985633333333334,0.08164633080141159,3.0,6.0,15.8966,7.0,16.057000000000002,8.0,16.0033,,,,,,,,,,
3,LB__LBGexp,16.4532,0.024508569929720815,3.0,9.0,16.4269,10.0,16.4754,11.0,16.4573,,,,,,,,,,
4,LB__LBGtran,16.233800000000002,0.3121169332157407,2.0,12.0,16.0131,13.0,16.4545,,,,,,,,,,,,
5,LB__LBGstat,15.854033333333334,0.5578687151412351,3.0,14.0,16.3084,15.0,16.0223,16.0,15.2314,,,,,,,,,,
6,Life Cycle__S0,16.48293333333333,0.032025666789831306,3.0,17.0,16.5042,18.0,16.4461,19.0,16.4985,,,,,,,,,,
7,Life Cycle__S1,16.1061,0.08959174069075757,3.0,20.0,16.1347,21.0,16.0057,22.0,16.1779,,,,,,,,,,
8,Life Cycle__S2,15.938699999999999,0.4337118513483346,3.0,23.0,16.2824,24.0,16.0823,25.0,15.4514,,,,,,,,,,
9,Life Cycle__S3,16.161700000000003,0.1390171931812753,2.0,26.0,16.26,27.0,16.0634,,,,,,,,,,,,
10,Life Cycle__S4,15.831800000000001,0.3321638300598064,3.0,28.0,16.2119,29.0,15.5973,30.0,15.6862,,,,,,,,,,
11,Life Cycle__S5,15.503866666666667,0.06277295065020695,3.0,31.0,15.4322,32.0,15.5303,33.0,15.5491,,,,,,,,,,
12,Life Cycle__S6,14.117525,1.6881042450461572,8.0,34.0,15.1958,35.0,11.6186,36.0,14.8877,37.0,14.9846,38.0,11.2253,39.0,14.4687,40.0,15.2261,41.0,15.3334
13,Life Cycle__S7,14.3266,0.48118673090599606,3.0,42.0,14.5089,43.0,13.7809,44.0,14.69,,,,,,,,,,
14,Life Cycle__S8,12.58175,0.10882373362460977,2.0,45.0,12.6587,46.0,12.5048,,,,,,,,,,,,
15,Life Cycle__G135,16.39225,0.031607673119037866,2.0,47.0,16.3699,48.0,16.4146,,,,,,,,,,,,
16,Life Cycle__G150,16.473200000000002,0.005543464620613625,3.0,49.0,16.4783,50.0,16.4673,51.0,16.474,,,,,,,,,,
17,Life Cycle__G180,16.45696666666667,0.03702665706397771,3.0,52.0,16.4605,53.0,16.4921,54.0,16.4183,,,,,,,,,,
18,Stress Time Course__C30,16.3437,0.15018948032402185,2.0,55.0,16.2375,56.0,16.4499,,,,,,,,,,,,
19,Stress Time Course__C90,16.41545,0.027647875144392375,2.0,57.0,16.435,58.0,16.3959,,,,,,,,,,,,
20,Biofilm__BI,16.29625,0.19296944058580878,2.0,59.0,16.1598,60.0,16.4327,,,,,,,,,,,,
21,Biofilm__BC,15.8293,0.2655722500563644,4.0,61.0,16.1251,62.0,15.8404,63.0,15.8719,64.0,15.4798,,,,,,,,
22,Biofilm__Sw,15.8886,0.04808326112068496,2.0,65.0,15.8546,66.0,15.9226,,,,,,,,,,,,
23,Life Cycle__BT,15.964200000000002,0.5801104032854444,2.0,67.0,16.3744,68.0,15.554,,,,,,,,,,,,
24,Life Cycle__B36,16.1038,0.30858139930980866,2.0,69.0,16.322,70.0,15.8856,,,,,,,,,,,,
25,Life Cycle__B60,16.13445,0.1803829398806874,2.0,71.0,16.0069,72.0,16.262,,,,,,,,,,,,
26,M9__M9exp,16.476433333333333,0.021028631275795524,3.0,73.0,16.4968,74.0,16.4548,75.0,16.4777,,,,,,,,,,
27,M9__M9tran,16.108833333333333,0.2964959583760528,3.0,76.0,16.0349,77.0,15.8563,78.0,16.4353,,,,,,,,,,
