,PN96_RS22015
SBRG_BHIN_Growth_Late_1,-0.3063145825
SBRG_BHIN_Growth_Late_2,-0.3014532765
SBRG_BHIN_Growth_Mid_1,0.9022353795
SBRG_BHIN_Growth_Mid_2,-0.1888765794999999
SBRG_BHIN_Growth_Stat_1,-0.9887853385
SBRG_BHIN_Growth_Stat_2,-0.3836477934999999
SBRG_LBv2_Growth_Late_1,0.1092183715
SBRG_LBv2_Growth_Late_2,0.5526096915000002
SBRG_LBv2_Growth_Mid_1,0.0849229434999999
SBRG_LBv2_Growth_Mid_2,-0.0849229434999999
SBRG_LBv2_Growth_Stat_1,-0.6247113984999999
SBRG_LBv2_Growth_Stat_2,-0.9887853385
SBRG_MHB_Rich_Mid_1,0.1734374134999999
SBRG_MHB_Rich_Mid_2,-0.1020624214999998
SBRG_NBO_Rich_Mid_1,-0.6276560035
SBRG_NBO_Rich_Mid_2,-0.0027620314999999
SBRG_M9Na_Arabinose_Mid_1,0.8499301960000001
SBRG_M9Na_Arabinose_Mid_2,0.166990965
SBRG_M9Na_Galactose_Mid_1,0.173173153
SBRG_M9Na_Galactose_Mid_2,-0.126759674
SBRG_M9Na_GlcNAcGrowth_Late_1,0.3458034699999999
SBRG_M9Na_GlcNAcGrowth_Late_2,0.8595923839999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.606716034
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0693252289999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.5176574730000001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.588341946
SBRG_M9Na_GlcNAc_Mid_1,0.3945537939999999
SBRG_M9Na_GlcNAc_Mid_2,-0.037510482
SBRG_M9Na_Gluconate_Mid_1,0.4273075689999999
SBRG_M9Na_Gluconate_Mid_2,-0.814575861
SBRG_M9Na_Glucosamine_Mid_1,-0.131894444
SBRG_M9Na_Glucosamine_Mid_2,-0.1101064149999999
SBRG_M9Na_Glycerol_Mid_1,1.049215999
SBRG_M9Na_Glycerol_Mid_2,0.7508960119999999
SBRG_M9Na_Maltose_Mid_1,0.1386326239999999
SBRG_M9Na_Maltose_Mid_2,0.5981270649999999
SBRG_M9Na_Mannitol_Mid_1,0.38177613
SBRG_M9Na_Mannitol_Mid_2,0.649317792
SBRG_M9Na_Trehalose_Mid_1,-0.073573878
SBRG_M9Na_Trehalose_Mid_2,1.121203996
SBRG_M9Na_ethanol_Mid_1,-0.814575861
SBRG_M9Na_ethanol_Mid_2,-0.814575861
SBRG_M9Na_fructose_Mid_1,-0.101007703
SBRG_M9Na_fructose_Mid_2,0.3062377359999999
SBRG_M9Na_fumarate_Mid_1,-0.073715197
SBRG_M9Na_fumarate_Mid_2,0.126112577
SBRG_M9Na_glucoseGrowth_Late_1,0.688532406
SBRG_M9Na_glucoseGrowth_Late_2,0.333938311
SBRG_M9Na_glucoseGrowth_Mid_1,0.493954572
SBRG_M9Na_glucoseGrowth_Mid_2,-0.493954572
SBRG_M9Na_glucoseGrowth_Stat_1,0.7001723740000001
SBRG_M9Na_glucoseGrowth_Stat_2,-0.58813097
SBRG_M9Na_ribose_Mid_1,0.3062376709999999
SBRG_M9Na_ribose_Mid_2,-0.0469827299999999
SBRG_M9Na_succinate_Mid_1,0.371379535
SBRG_M9Na_succinate_Mid_2,0.4001774979999999
SBRG_M9Na_sucrose_Mid_1,0.0968592859999999
SBRG_M9Na_sucrose_Mid_2,0.273533038
SBRG_LBv2_HapROver_Late_1,0.1708417705000001
SBRG_LBv2_HapROver_Late_2,0.0337998065000001
SBRG_LBv2_HapROver_Mid_1,0.4556608105
SBRG_LBv2_HapROver_Mid_2,-0.0752385994999998
SBRG_LBv2_HapROver_Stat_1,0.0507265755
SBRG_LBv2_HapROver_Stat_2,-0.1527929314999999
SBRG_LBv2_LuxOOver_Late_1,-0.6613688895
SBRG_LBv2_LuxOOver_Late_2,-0.2512906364999999
SBRG_LBv2_LuxOOver_Mid_1,-0.1629429384999999
SBRG_LBv2_LuxOOver_Mid_2,0.0401394925000001
SBRG_LBv2_LuxOOver_Stat_1,0.2170158945000001
SBRG_LBv2_LuxOOver_Stat_2,-0.5089697415
SBRG_LBv2_QstROver_Late_1,-0.7251987094999999
SBRG_LBv2_QstROver_Late_2,-0.8098838785
SBRG_LBv2_QstROver_Mid_1,-0.9887853385
SBRG_LBv2_QstROver_Mid_2,0.1241588155
SBRG_LBv2_QstROver_Stat_1,0.0708135895
SBRG_LBv2_QstROver_Stat_2,-0.1751298754999999
SBRG_LBv2_TfoXOver_Late_1,-0.6315727124999999
SBRG_LBv2_TfoXOver_Late_2,-0.3480469764999999
SBRG_LBv2_TfoXOver_Mid_1,0.1141882564999999
SBRG_LBv2_TfoXOver_Mid_2,0.0637321195000001
SBRG_LBv2_TfoXOver_Stat_1,-0.0476935084999999
SBRG_LBv2_TfoXOver_Stat_2,-0.4114909204999999
SRX12193062,0.4156059999999999
SRX12193071,-0.183292915
SRX12193063,-0.415606
