,PP_1640
SRX8894563,0.450539537
SRX8894564,0.4949402030000005
SRX8894565,-0.6776814279999996
SRX8894566,-0.5453586699999997
SRX8894567,-1.7268151119999997
SRX8894568,-1.941910329
SRX8245718,-0.4385214659999992
SRX8245719,0.5196454470000003
SRX8245720,-0.0390092099999996
SRX8245721,-0.0421147709999996
SRX8245722,0.1036322340000008
SRX8245723,0.6649194530000004
SRX8245724,0.1825257420000001
SRX8245725,-0.3381057319999998
SBRG_IL__IL3__1,0.4210464270000003
SBRG_IL__IL3__2,0.3976940070000001
SRX8245728,-3.285243031
SRX8245729,-2.6063871659999998
SRX8245730,-1.6652311829999995
SRX8245731,-1.3247720049999998
SRX8245732,-2.349453453
SRX8245733,-2.262315855
SBRG_IL__wt__1,-1.4882132619999997
SBRG_IL__wt__2,-1.814240246
SRX8245726,0.2098860190000007
SRX8245727,0.0905008670000002
SRX8894553,3.055086372
SRX8894554,2.854580035
SRX8894555,1.826043363
SRX8894556,2.114567699
SRX8894557,1.5972726680000005
SRX8894558,1.596722548000001
SRX8894559,2.5854010790000004
SRX8894560,2.463822112000001
SBRG_UNeb__coum__1,3.3761173773333324
SBRG_UNeb__coum__2,3.486657813333333
SBRG_UNeb__coum__3,3.160321018333332
SBRG_UNeb__coumferul__1,2.613499671333332
SBRG_UNeb__coumferul__2,2.7191646333333326
SBRG_UNeb__coumferul__3,2.772191670333332
SBRG_UNeb__ferulate__1,4.825299090333332
SBRG_UNeb__ferulate__2,4.840645000333333
SBRG_UNeb__ferulate__3,4.991986570333332
SBRG_UNeb__glc__1,-0.2769857856666675
SBRG_UNeb__glc__2,0.5772403573333325
SBRG_UNeb__glc__3,-0.3002545716666676
SRX5659920,0.0659719669999994
SRX5659925,-0.0659719670000003
SRX5704140,-0.3165655443333346
SRX5704141,0.1484445586666662
SRX5704142,0.1594636046666657
SRX5704143,0.4095072156666663
SRX5704144,1.2786284006666655
SRX5704145,0.2053575536666656
SRX5704146,0.4121895046666655
SRX5704147,0.752938600666667
SRX5704148,0.5178740866666658
SRX5704149,0.4681426266666655
SRX5704150,1.1882395106666657
SRX5704151,2.156598660666667
SRX5704152,1.0213411506666663
SRX5704153,-0.1363061463333341
SRX5704154,-0.5018736573333342
SRX5704155,0.4777038696666658
SRX5704156,1.0451126906666666
SRX5704157,-0.4435573453333337
SRX5704158,0.0884728836666663
SRX5704159,0.494642756666666
SRX5704160,0.6029820636666656
SRX5704161,0.4919623706666662
SRX5704162,0.7828077806666656
SRX5704163,1.9659900406666664
SRX5704164,-0.7047756063333335
SRX5704165,-0.288079333333334
SRX5704166,-0.6235678903333337
SRX5704167,0.0663619106666661
SRX5704168,1.0231523206666662
SRX5704169,-0.1766206013333331
SRX5704170,0.2883714226666658
SRX5704171,0.4549562866666665
SRX5704172,0.0140826946666656
SRX5704173,0.5882122466666662
SRX5704174,0.749045940666667
SRX5704175,1.535253110666666
SRX4552613,2.8424110445000004
SRX4552614,3.1529368865
SRX4552615,1.8933205845000003
SRX4552616,1.2140637695
SRX4552617,1.2371873475
SRX4552618,1.6324503775000003
SRX4552619,-0.5987475555000001
SRX4552621,0.5987475555000001
SRX4552622,5.2963981865
SRX4552623,5.317410296499999
SRX4552624,4.883213904500001
SRX7195897,-0.0361456086666658
SRX7195898,0.0709190393333338
SRX7195899,-0.0347734306666662
SRX7195900,1.199650328333333
SRX7195901,1.7270787443333342
SRX7195902,1.6031460133333342
SRX801088,0.1365994554999998
SRX801089,-0.1365994554999998
SRX801090,-0.3523412484999997
SRX801091,-0.6147184824999998
SRX801092,0.6274591254999997
SRX801093,0.7727915745000002
SRX3921725,-0.0242467956666665
SRX3921834,-0.0001128286666665
SRX3921973,0.024359624333333
SRX3922005,0.2822897413333329
SRX3922933,0.3700102583333331
SRX3923031,0.5541480363333333
SRX5739419,-0.395948393666667
SRX5739420,-0.3001720426666674
SRX5739421,-0.2444116896666672
SRX5739422,0.0845607353333326
SRX5739423,0.0336266053333327
SRX5739424,0.0243607413333331
SRX5739425,0.0753394963333331
SRX5739426,-0.0242472006666671
SRX5739427,-0.0001135406666668
SBRG_Stress3__butanol__1,-0.6237238460000007
SBRG_Stress3__butanol__2,-0.5354869390000001
SBRG_Stress3__glc__1,0.287966549
SBRG_Stress3__glc__2,-0.287966549
SBRG_Stress3__isopentanol__1,-1.3207106460000002
