,ABUW_0539
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.1405424038
Abaum_0018,0.34800062260000003
Abaum_0019,0.0809380616
Abaum_0020,0.212339565
Abaum_0021,0.9402158613
Abaum_0022,-0.0235229294
Abaum_0023,0.1405424038
Abaum_0024,0.4025788718
Abaum_0025,0.8776904148
Abaum_0026,0.1492607916
SRX3141471,0.1001971757
SRX3141472,-0.2003177291
SRX3141473,-0.0629433553
SRX3141474,0.2632610844
SRX3141475,0.4618069537
SRX3141476,0.6799185842000001
SRX3141477,0.7466827815
SRX3141478,0.4661821605
SRX3141479,0.0817932769
SRX8944518,-0.0599079275
SRX8944519,0.46364154890000003
SRX8944520,-0.1651705112
SRX8944521,0.6018967526
SRX8944522,0.22507843870000002
SRX8944523,0.1924014688
SRX5930997,0.3558146136
SRX5930998,-0.7818281548
SRX5930999,0.4260135412
SRX5931001,0.6675516547
SRX5931002,0.4972277409
SRX4488546,1.4426997298
SRX4488547,-0.6606315164000001
SRX4488548,1.0063320414
SRX4488549,-0.7820682134
SRX4488550,2.1875481096
SRX4488551,1.8784767094
SRX4488552,1.7676524580000001
SRX4488553,2.4728182618
SRX4488554,1.4406811069
SRX4488555,1.2961805892
SRX4488556,1.5241893521
SRX4488557,1.0614288855
SRX2568047,-0.292970452
SRX2568048,-0.36722437100000005
SRX2568049,-0.5168090200000001
SRX2568050,-1.13857431
SRX2568051,-0.916357963
SRX2568052,-0.8504710631
SRX2568053,-0.010718814
SRX2568054,-0.46759004200000004
SRX2568055,-0.884828842
SRX2568056,-1.2821652724
SRX2568057,-0.8522249609
SRX2568058,-0.5583136509000001
SRX2568059,1.1737564518
SRX2568060,1.1929794414
SRX2568061,0.5022180887000001
SRX2568062,0.0124502563
SRX2568063,-0.09841459450000001
SRX2568064,0.0859643382
Abaum_0001,-0.051199162400000005
Abaum_0002,0.061231915500000005
Abaum_0003,-0.5925723583
Abaum_0004,-0.2276905635
Abaum_0005,-0.3812195215
Abaum_0006,-0.14998453820000002
Abaum_0007,-0.0733216465
Abaum_0008,-0.0417135841
Abaum_0009,0.16518244040000002
Abaum_0010,0.1015156896
Abaum_0011,0.1166088042
Abaum_0012,-0.1166088042
Abaum_0013,-0.31843288470000003
Abaum_0014,-0.4156904328
Abaum_0015,0.12224064600000001
Abaum_0016,-0.0827101973
ERX1221046,0.12360372630000001
ERX1221048,-0.1633533925
ERX1221049,0.0397496662
ERX1221050,0.2542603695
ERX1221052,-0.0411096768
ERX1221053,0.17121734530000002
ABNM035,-0.3285364655
ABNM036,0.3285364655
ABNM037,0.37778629750000003
ABNM038,-1.2497853375
ABNM041,-0.8557098725000001
ABNM042,-0.7980281635
ABNM019,0.1505370366
ABNM020,-0.1505370366
ABNM021,0.9832877432
ABNM022,0.3809915385
ABNM023,0.0333961579
ABNM024,-0.4702713867
ABNM025,-0.2380475578
ABNM026,-0.123451977
ABNM027,0.0934709895
ABNM028,-0.0934709895
ABNM029,0.2179104417
ABNM030,-0.6341640776
ABNM031,-0.9548323363000001
ABNM032,-0.3483453104
ABNM033,-0.361430432
ABNM034,-0.2452917055
ABNM001,-0.2943513001
ABNM002,0.2943513001
ABNM003,0.9980735517
ABNM004,0.7906419618
ABNM005,-0.0411381252
ABNM006,1.2472533673
ABNM007,0.9810370298000001
ABNM008,1.0519790931
ABNM009,1.0041829147
ABNM010,1.6368050331
ABNM043,-1.1294875485
ABNM044,1.1294875485
ABNM045,1.1815288625
ABNM046,0.41774337650000004
ABNM047,2.2159391515
ABNM048,1.9983961575
ABNM011,0.216056134
ABNM012,-0.216056134
ABNM013,-0.26974476480000004
ABNM014,-0.5396209553
ABNM015,-0.8272341476
ABNM016,-0.8178057461
ABNM017,-0.6470360217000001
ABNM018,-0.4253842673
