,ABUW_2158
SRX3737100,1.3514619629
SRX3737101,1.1906235968
SRX3737103,1.4202796642
SRX3737104,0.18005703750000002
SRX3737105,-0.1040846674
SRX3737106,0.0776302127
SRX3737107,-0.1536025828
SRX3737108,-0.5405695629
SRX3737109,-0.5483924279
SRX3737110,-0.2835268305
SRX3737111,-0.5360024362
Abaum_0017,-0.0401680768
Abaum_0018,0.1536421816
Abaum_0019,0.1176357878
Abaum_0020,0.9017598484
Abaum_0021,2.1143910156
Abaum_0022,0.0851032386
Abaum_0023,0.0401680768
Abaum_0024,0.8240261911000001
Abaum_0025,1.907758877
Abaum_0026,0.0857266842
SRX3141471,-0.1116869395
SRX3141472,-0.6626209552
SRX3141473,0.2639302463
SRX3141474,0.3986907089
SRX3141475,-1.0833462085
SRX3141476,-0.6559407215
SRX3141477,-0.3406716504
SRX3141478,-0.3855198669
SRX3141479,0.0438553219
SRX8944518,0.0363603272
SRX8944519,-0.0205515114
SRX8944520,-0.0924208067
SRX8944521,-0.3142875849
SRX8944522,0.0560604795
SRX8944523,0.4754105678
SRX5930997,0.4910519278
SRX5930998,-0.9355187013
SRX5930999,0.4444667735
SRX5931001,0.6445352153
SRX5931002,0.4576534585
SRX4488546,0.1627048966
SRX4488547,0.2377928461
SRX4488548,1.4882528218
SRX4488549,-0.4004977427
SRX4488550,0.7688366012000001
SRX4488551,1.1799944446
SRX4488552,1.6879290988
SRX4488553,0.7465673781000001
SRX4488554,1.9185990163
SRX4488555,1.0909855294
SRX4488556,2.0560617643
SRX4488557,1.2454824609
SRX2568047,-0.06937317100000001
SRX2568048,0.37473949440000004
SRX2568049,0.3324279247
SRX2568050,-0.4368459102
SRX2568051,-0.7494646131
SRX2568052,-0.9838478642
SRX2568053,0.1244577672
SRX2568054,0.24978865630000002
SRX2568055,0.0970185009
SRX2568056,-1.0481021551
SRX2568057,-1.0749537169
SRX2568058,-1.0231205533
SRX2568059,2.446700611
SRX2568060,2.2759673021999998
SRX2568061,2.4742145322
SRX2568062,0.1349169228
SRX2568063,-0.1764681786
SRX2568064,0.041551255700000005
Abaum_0001,0.10957724810000001
Abaum_0002,-0.13172931670000002
Abaum_0003,-0.7856981537000001
Abaum_0004,-0.10406092460000001
Abaum_0005,-0.48376292340000004
Abaum_0006,-0.2143448819
Abaum_0007,-0.3472943787
Abaum_0008,-0.3413837857
Abaum_0009,-0.3717300975
Abaum_0010,-0.2030640393
Abaum_0011,-0.0307599964
Abaum_0012,0.0307599964
Abaum_0013,0.18490048750000002
Abaum_0014,-0.2826060347
Abaum_0015,-0.1282644561
Abaum_0016,-0.1720685471
ERX1221046,-0.2776187369
ERX1221048,0.0651095991
ERX1221049,0.2125091378
ERX1221050,0.3593120278
ERX1221052,0.3404098426
ERX1221053,0.6061137616
ABNM035,-0.08796055400000001
ABNM036,0.08796055400000001
ABNM037,-0.15575935
ABNM038,-0.10468875300000001
ABNM041,-0.191540235
ABNM042,-0.7668370120000001
ABNM019,0.0461005696
ABNM020,-0.0461005696
ABNM021,1.2291917884
ABNM022,0.4016115644
ABNM023,0.1293334059
ABNM024,-0.35122430190000004
ABNM025,-0.8890731291
ABNM026,-1.0434257636
ABNM027,-0.047486825100000005
ABNM028,0.047486825100000005
ABNM029,-0.0066802464
ABNM030,-0.6348448774000001
ABNM031,-0.4979078187
ABNM032,-0.23604877400000002
ABNM033,-0.39555948960000004
ABNM034,-0.024682858000000002
ABNM001,0.13763624630000001
ABNM002,-0.13763624630000001
ABNM003,0.4778060169
ABNM004,1.2411066542
ABNM005,-0.5088156163
ABNM006,0.5485884859
ABNM007,-0.5618372228
ABNM008,0.012893699000000002
ABNM009,0.9172776934
ABNM010,1.1372315801
ABNM043,-0.16844513500000002
ABNM044,0.16844513500000002
ABNM045,-0.23868587500000002
ABNM046,-0.111890101
ABNM047,0.544900649
ABNM048,0.45645371900000004
ABNM011,0.0690816732
ABNM012,-0.0690816732
ABNM013,0.3475468886
ABNM014,0.1765195535
ABNM015,0.1246074966
ABNM016,-0.1608480079
ABNM017,-0.11874688500000001
ABNM018,0.4372667924
