,PA3677
SRX7442752,0.067511736
SRX7442753,-0.067511736
SRX7442754,1.5337732179999999
SRX7442755,1.629121714
SRX7442756,-0.027966948000000002
SRX7442757,0.7270275850000001
SRX7442758,-0.326174636
SRX7442759,1.892482018
SRX7442761,1.660919597
SRX7874204,-0.11451570100000001
SRX7874205,0.11451570200000001
SRX7874206,1.375692478
SRX7874207,1.454364904
SRX8639787,-0.050918809
SRX8639788,0.050918809
SRX8639789,-0.421391844
SRX8639790,-0.338935345
SRX8639791,0.05600095200000001
SRX8639792,0.13771965900000002
SRX8639793,-3.294377689
SRX8639794,-3.048621408
SRX8639795,-2.9308242030000002
SRX8639796,-3.218738715
SRX8639797,0.17238177100000002
SRX8639798,0.192758496
SRX8639800,0.300232889
SRX1156127,0.054161459
SRX1156135,-0.054161459
SRX1156136,0.9745253540000001
SRX1156137,0.5169316350000001
SRX1156138,-0.029850963
SRX1156140,-0.45098588900000003
ERX2195929,-0.010151837
ERX2195930,0.010151837
ERX2195931,1.16351033
ERX2195932,1.276887403
ERX2195933,1.181822893
ERX2195934,1.319469915
SRX4579961,0.011096784
SRX4579962,0.19420236700000001
SRX4579963,-0.20529915
SRX4579964,2.117379568
SRX4579965,2.320553305
SRX4579966,2.07390928
SRX5630349,0.083014449
SRX5630350,-0.083014449
SRX5630351,0.358859733
SRX5630352,0.566266747
SRX1411278,0.150850366
SRX1411287,0.343296729
SRX1411289,0.16460970400000002
SRX1411279,0.29445546
SRX1411280,-0.44530582500000004
SRX1411281,1.967182857
SRX1411282,2.115502644
SRX1411283,2.126400274
SRX1411284,0.32281813600000003
SRX1411285,0.027851274000000002
SRX1411286,0.336571023
SRX1411288,0.41271667100000003
SRX2711962,0.048461728
SRX2711963,-0.048461728
SRX2711964,1.544618461
SRX2711965,1.15218447
SRX2711966,-0.546650645
SRX2711967,-1.151896803
ERX3558798,0.46674422600000004
ERX3558799,0.266613771
ERX3558800,0.5312179020000001
ERX3558801,0.556949512
ERX3558802,-0.10177293100000001
ERX3558803,-0.11837388900000001
ERX3558804,0.288766157
ERX3558805,-0.068619336
ERX3593017,1.946110106
ERX3593018,1.7794981660000002
ERX3593020,-0.12464643400000001
ERX3593021,-0.141242174
ERX3593022,0.265888607
SRX7058492,0.043271976000000004
SRX7058494,3.124140599
SRX7058495,3.110804068
SRX7058509,-0.043271976000000004
SRX2662717,-0.751944751
SRX2662718,-0.531884847
SRX2662721,-0.142514358
SRX2662722,0.142514358
SRX8143226,0.33879606300000004
SRX8143227,-0.338796062
SRX8143228,0.22495302800000003
SRX8143229,-0.375082275
ERX2456848,-0.41481420500000005
ERX2456849,-0.486190865
ERX2456850,-0.153252511
ERX2456851,-1.53116349
ERX2456852,-1.033588338
ERX2456853,-1.096091124
ERX2456854,0.469283973
ERX2456855,0.630980969
ERX2456856,0.234130722
ERX2456857,-0.6433065370000001
ERX2456858,-0.09358883400000001
ERX2456859,-0.597500294
SRX540108,-0.40609854700000003
SRX540109,0.40609854700000003
SRX540110,1.252078607
SRX540111,0.90570898
SRX540112,-0.3803765
SRX540113,-0.704127582
SRX540114,1.01596181
SRX540115,1.181766964
SRX1737662,1.971148187
SRX1737664,1.813387619
SRX1737665,1.9030684880000002
SRX1737667,-0.012252299000000001
SRX1737668,-0.11436106600000001
SRX1737670,0.126613366
SRX1516139,0.057777864000000005
SRX1516140,-0.057777864000000005
SRX1516141,0.564403744
SRX1516142,0.056715303
SRX591667,0.127790377
SRX591668,-0.509003169
SRX591669,-0.9903536610000001
SRX591670,-0.315628607
SRX591671,-1.187698785
SRX591675,-0.127790378
SRX591676,0.693566914
SRX591677,-0.77608257
SRX591678,0.47881781900000003
SRX591679,-0.5381815710000001
SRX2520351,0.021141417000000003
SRX2520352,0.20284053300000002
SRX2520353,0.071238939
SRX2520354,-0.983469663
SRX2520355,-0.25058297100000004
SRX2520356,0.09347804100000001
SRX2520357,-0.06687702100000001
SRX2520358,0.684084483
SRX2520359,0.596294773
SRX2520360,0.7813305970000001
SRX2652927,3.243924719
SRX2652931,1.621025025
SRX2652933,0.131341012
SRX2652935,-0.279342029
SRX2652937,0.148001018
SRX2940624,0.28728158200000004
SRX2940626,-0.274547971
SRX2940627,-0.13277281600000002
SRX2940628,0.062401685000000005
SRX2940629,0.070371131
SRX3763712,0.069838694
SRX3763714,-0.069838694
SRX3763715,-1.007003038
SRX3763716,-0.7901962450000001
SRX3763717,-0.655868234
ERX2259197,-0.262858926
ERX2259198,-0.78424257
ERX2259199,0.258172622
ERX2259200,-0.258172622
SRX6976948,0.138727916
SRX6976949,0.182194353
SRX6976950,-0.32092227
SRX6976951,0.5312588530000001
SRX6976952,0.134987318
SRX6976953,0.5202457850000001
SRX4342817,-0.013399528
SRX4342818,-0.05073631
SRX4342819,0.36149669
SRX4342820,-0.386417497
SRX4342821,0.450553336
SRX4342822,0.6490160500000001
ERX2300159,0.236132312
ERX2300160,-0.236132313
ERX2300161,-0.819312131
ERX2300162,-0.22513649600000002
ERX2300163,0.29995045
ERX2300164,0.276803071
ERX2300165,0.044426694
ERX2300166,-0.386502532
ERX2300167,-0.073883407
ERX2300168,-0.024100888
ERX2300169,-0.48851944100000005
ERX2300170,-0.213631702
ERX2068556,-0.43790793800000005
ERX2068557,-0.44829337300000005
ERX2068558,-0.182976053
ERX2068559,0.950841272
ERX2068560,-0.723086808
ERX2068561,-0.22775446500000002
SRX6747256,-0.267763831
SRX6747257,0.017316015
SRX6747258,-0.097968027
SRX6747259,0.15873763700000001
SRX6747260,0.18967820600000002
SRX6747265,0.48347454100000004
SRX6747266,0.628484771
SRX6747268,0.8370723880000001
SRX6747269,0.171502657
SRX6747953,-0.21208711400000002
SRX6747954,0.39844172
SRX6747955,-0.186354606
SRX6747957,0.608881396
SRX6747958,0.46838228200000004
SRX7747527,1.9784595610000002
SRX7747528,2.035597117
SRX7747537,2.015281272
SRX7747538,-0.025914769
SRX7747540,0.025914768
ERX2813653,-0.040404994
ERX2813654,0.040404994
ERX2813656,0.700752468
ERX2813657,0.952220095
ERX2813658,0.6599366130000001
Paeru_0017,-1.669099299
Paeru_0018,-1.140459623
Paeru_0019,-1.294761189
Paeru_0020,-0.8837158890000001
Paeru_0033,-0.437582538
Paeru_0034,-0.541380541
Paeru_0035,-0.29745957900000003
Paeru_0036,-0.22146684700000002
Paeru_0037,-0.058911739000000005
Paeru_0038,-0.46978136000000004
Paeru_0039,-1.391217889
Paeru_0040,-2.149896581
Paeru_0041,-1.658885943
Paeru_0042,0.210631112
Paeru_0043,-0.247472393
Paeru_0044,0.58597111
Paeru_0045,0.729303158
Paeru_0046,-0.683421417
Paeru_0047,-0.45681471300000004
Paeru_0048,0.20251090200000002
Paeru_0049,-0.22666612800000002
Paeru_0050,-0.41707552800000003
Paeru_0051,0.018243643
Paeru_0052,-1.239791332
Paeru_0053,-1.297408901
Paeru_0056,-1.51214648
Paeru_0057,-1.288740838
Paeru_0058,-0.098466601
Paeru_0059,-0.10675064000000001
Paeru_0060,0.22212648100000001
Paeru_0061,-0.393049523
Paeru_0062,-1.045905132
Paeru_0063,-0.248323903
Paeru_0064,-0.425990372
Paeru_0065,0.09181364800000001
Paeru_0066,-0.038235302000000006
Paeru_0068,-0.578344056
Paeru_0069,-0.55136005
Paeru_0070,-0.7235123910000001
Paeru_0071,-0.415067966
Paeru_0072,-0.822011224
Paeru_0073,-1.135935511
Paeru_0074,-0.973977007
Paeru_0075,-1.3272825670000001
Paeru_0077,-1.5333934020000002
Paeru_0106,-0.91830806
Paeru_0107,-0.610371573
Paeru_0111,0.264606079
Paeru_0112,0.126192851
Paeru_0131,0.40214267200000003
Paeru_0132,0.369981645
Paeru_0133,0.174471278
Paeru_0134,0.505526559
Paeru_0135,0.168491853
Paeru_0136,0.059448193
Paeru_0137,0.155599352
Paeru_0138,0.41816028
Paeru_0161,-0.741853026
Paeru_0162,-1.129472432
Paeru_0166,-0.026880975
Paeru_0167,0.036108173
Paeru_0220,2.71506975
Paeru_0221,2.7659433030000002
Paeru_0258,-0.9178278660000001
Paeru_0259,-0.207214905
Paeru_0260,0.438625025
Paeru_0261,-5.849274759
Paeru_0262,0.9329195690000001
Paeru_0263,-0.8594098010000001
Paeru_0264,0.16103988
Paeru_0265,0.8206281999999999
Paeru_0266,-0.36574748500000004
Paeru_0267,-0.44723572100000003
Paeru_0268,0.36866589600000005
Paeru_0269,-0.202249705
Paeru_0270,0.44047833700000005
Paeru_0271,-0.5562592070000001
Paeru_0282,-1.317272255
Paeru_0283,1.5494422700000001
Paeru_0284,-0.07809827400000001
Paeru_0285,0.008424355
Paeru_0286,1.068406184
Paeru_0287,0.701611104
SRX6923929,0.43412328600000005
SRX6923930,0.502932684
SRX6923932,0.5293365990000001
SRX6923933,0.24445992400000002
SRX6923934,0.040701272000000004
SRX6923935,-0.28516119700000003
SRX7940213,0.07855690500000001
SRX7940214,0.005264803
SRX7940215,-0.08382170800000001
SRX7940216,1.623725656
SRX7940217,1.956662073
SRX3169722,0.255869316
SRX3169723,0.022489853
SRX3169725,0.138303753
SRX3169726,-0.08384809900000001
SRX3169728,-0.05445565300000001
SRX6853212,0.259602216
SRX6853213,-0.259602217
SRX6853214,0.397296498
SRX6853215,0.38893721800000003
ERX541575,-0.252465247
ERX541576,-0.43803595500000003
ERX541577,1.4988634410000001
ERX541578,1.27372591
ERX541585,2.279525275
ERX541586,1.940960841
ERX541587,-0.38655347300000004
ERX541588,0.38655347300000004
ERX541593,1.556395274
ERX541594,1.541126404
ERX541595,1.86692569
ERX541596,1.192791126
SRX3324112,-0.057137724
SRX3324113,0.057137724
SRX3324116,0.16018865000000002
SRX3324117,0.148869584
SRX7058493,0.0712675
SRX7058498,0.290669185
SRX7058499,0.33224469500000003
SRX7058500,0.10991012
SRX7058501,0.229324932
SRX7058502,1.345914349
SRX7058503,1.3641809550000001
SRX7058504,0.04987718100000001
SRX7058505,1.646233826
SRX7058506,1.6753411690000002
SRX7058508,1.7190712810000002
SRX7058510,-0.081133099
SRX7058511,-0.040011581000000004
SRX7058512,3.149207846
SRX7058513,3.159555491
SRX7058514,3.3206162900000002
SRX7058515,3.305087403
SRX6874325,-0.005627188
SRX6874326,-0.051299702
SRX6874327,0.05774623
SRX6874328,0.037996109
SRX6874329,-0.038815451
SRX6874330,0.262468351
SRX6874331,0.070485132
SRX6874332,-0.379289755
SRX6874333,-0.153262998
SRX6874334,0.01580674
SRX2255950,-0.00907877
SRX2255951,-0.164062174
SRX2255954,0.039326275
SRX2255955,-0.039326275
