,b2035
SRX1125282,-0.1337463246
SRX1125283,-0.3044658434
SRX1125284,-0.5291973439000001
SRX1125285,-0.35937758540000003
SRX1125286,-0.5474779414000001
SRX1125287,-0.3695474911
SRX1125288,0.24889274150000001
SRX1125289,-0.0234228083
SRX1125290,-0.1569345607
SRX1125291,-0.5213480751
SRX1125292,-0.8085593574000001
SRX1125293,-0.4220341903
SRX1125294,-0.1151464169
SRX1125295,-0.2608580717
SRX1125296,-0.21339963480000002
SRX1125297,-0.0641161785
SRX1125298,-0.30256810700000003
SRX1125299,-0.8088530023
SRX5694250,-3.7453458191999998
SRX5694251,0.667125947
SRX5694252,-3.6261258003
SRX5694253,-0.5415682839
SRX5694254,1.1391961965
SRX5694255,0.6293558269
SRX5694256,1.5965764334
SRX5694257,0.0772214202
SRX5694258,-0.5151820368
SRX5694259,-0.4069498901
SRX5694260,1.0210532228
SRX5694261,-3.7812223722000002
SRX5694262,-1.5925164835999999
SRX5694263,1.2527117929
SRX5694264,0.1536279468
SRX5694265,1.1182622442
SRX5694267,-0.3174143337
SRX5694268,-0.18577322370000002
SRX5694269,0.6546321323000001
SRX5694271,0.029388546
SRX5694273,0.5160645751
SRX5694274,0.7734782431
SRX5694275,-0.34775736090000003
SRX5694276,-0.5503358127
SRX5694277,0.6967959903000001
SRX5694278,0.9178345172000001
SRX5694279,0.9597936656
SRX5694280,0.041513812500000004
SRX5694281,0.846217258
SRX5694282,-0.15343137110000002
SRX5694283,1.5023956477
SRX5694284,1.0894587273
SRX5694285,0.6239779366
SRX5694286,0.4040645807
SRX5694287,0.5310808284
SRX5694288,0.3684814037
SRX5694289,-0.3123850354
SRX5694290,0.0698912589
SRX5694291,0.6230357864
SRX5694292,0.5396248624000001
SRX5694293,0.086676002
SRX5694294,-0.1837514139
SRX5694295,2.2660644824
SRX5694296,-0.44924332380000004
SRX5694297,-1.2569362708
SRX5694298,0.38292392950000004
SRX5694299,-0.5335868729000001
SRX5694300,0.6233624429
SRX5694301,0.3292841414
SRX5694302,0.46855945130000004
SRX5694303,0.7068309393000001
SRX5694304,0.5979369713
SRX5694305,0.6986808589
SRX5694306,-4.1788282878
SRX5694307,0.11396317600000001
SRX5694308,-0.325737667
SRX5694309,1.6126642979999999
SRX5694310,-0.8420719511
SRX5694311,0.121640225
SRX5694312,-2.7818689066999998
SRX5694313,2.0487354796
SRX5694315,1.0299708704
SRX5694317,1.4278339164
SRX5694319,0.0072610222
SRX5694320,1.6415161721
SRX5694321,0.4237222284
SRX5694322,-3.3807053397
SRX5694323,0.8141208259
SRX5694324,-0.3496270383
SRX5694325,-0.2030543891
SRX5694326,0.9013176525000001
SRX5694327,-0.28436004800000003
SRX5694328,0.7133682458
SRX5694329,-0.2230871345
SRX5694330,-3.4280669326
SRX5694331,0.042581255900000003
SRX5694332,0.7054881886000001
SRX5694334,-0.6044544808
SRX5694335,2.3299697738000003
SRX5694336,0.9732795086
SRX5694337,1.326886042
SRX5694338,0.38780365580000004
SRX5694339,0.3337974207
SRX5694340,-0.6773460347
SRX5694341,1.8378021640000002
SRX5694342,-1.0331233258
SRX5694343,1.4783972548
SRX5694344,-1.0639618113
SRX5694345,0.5022273611
SRX5694346,0.5634413024
SRX5694347,-0.2819936314
SRX5694348,0.997764254
SRX5694349,0.9561969933000001
SRX5694350,1.8872051251
SRX5694351,-0.4907887186
SRX5694352,0.5081737446
SRX5694353,-0.1500493554
SRX5694354,1.3300110123
SRX5694356,-0.47863070280000003
SRX5694357,-2.1565177772
SRX5694358,1.7184509466
SRX5694359,0.40472800340000004
SRX5694360,0.3473685265
SRX5694361,-4.1613707382
SRX5694362,-2.5268231182000003
SRX5694363,0.19687591200000001
SRX5694364,1.5167381304
SRX5694365,-2.3698407208
SRX5694366,-0.041907998200000005
SRX5694367,-0.139631089
SRX5694368,0.594969128
SRX5694369,0.1220725159
SRX5694370,1.8760859893
SRX5694371,1.4540814242
SRX5694372,-0.12996237130000002
SRX5694373,1.8984121387
SRX5694374,1.3070986255
SRX5694375,0.7510094848000001
SRX5694376,-3.4032420871
SRX5694377,1.0450733732
SRX5694378,-1.224655131
SRX5694379,-2.0461756276
SRX5694380,0.555940477
SRX5694381,-1.5376859649
SRX5694382,0.6289567003000001
SRX5694383,0.9596286864
SRX5694384,-0.1786436334
SRX5694385,-0.37952776730000004
SRX5694386,-0.0483375224
SRX5694387,0.15731521440000001
SRX5694388,0.1064902081
SRX5694389,-0.5562823493
SRX5694390,0.7851541932
SRX5694391,0.8322097349
SRX5694392,1.3991983507999999
SRX5694393,0.0188247492
SRX5694394,0.7458447210000001
SRX5694395,0.3836986831
SRX5694396,-0.0142398663
SRX5694397,1.0154009113
SRX5694398,0.7018104939
SRX5694399,-0.030152318100000002
SRX5694400,1.4146502335
SRX5694401,0.0210171239
SRX5694402,0.1765787922
SRX5694403,1.3318167423
SRX5694404,1.3348305526
SRX5694405,1.241218538
SRX5694406,1.5808936297
SRX5694407,1.73793376
SRX5694408,1.1625324516
SRX5694409,1.0521234421
SRX5694410,-4.1109682976
SRX5694411,0.039730507400000004
SRX5694412,0.6552721578
SRX5694413,-1.8516227276000001
SRX5694414,-0.9065238273
SRX5694415,0.9674761182
SRX5694416,-0.0087275315
SRX5694417,0.3151719268
SRX5694418,0.9726371913
SRX5694419,1.0542471561
SRX5694420,0.3745229393
SRX5694421,1.4885688665
SRX5694422,1.7114525087999999
SRX5694423,0.5657966157000001
SRX5694424,1.319969438
SRX5694425,-0.1840700074
SRX5694426,0.157764111
SRX5694427,0.9075977485000001
SRX5694428,0.5680194091
SRX5694429,-0.147153801
SRX5694430,0.7311169324
SRX5694431,0.3544995588
SRX5694432,0.7404968510000001
SRX5694433,-1.5590028676
SRX5694434,-0.2438861836
SRX5694435,2.1438775331
SRX5694436,1.700876485
SRX5694437,1.4007098491
SRX5694438,0.7705425765
SRX5694439,0.8708416358000001
SRX5694440,0.18115161740000002
SRX5694441,-0.3609175832
SRX5694442,0.1406566557
SRX5694443,1.2079739552
SRX5694444,0.9954845453000001
SRX5694445,0.021201011000000002
SRX5694446,-0.0658368297
SRX5694447,-0.14715793500000002
SRX5694448,-3.9326404663
SRX5694449,0.6956114391
SRX5694450,-4.0052188635
SRX5694451,0.8493554509000001
SRX5694452,-0.37264302
SRX5694453,-1.5968383875
SRX5694454,-0.2452622092
SRX5694455,0.6555613961
SRX5694456,0.7018088289000001
SRX5694457,0.6212154551
SRX5694459,0.1317158783
SRX5694460,0.4672211181
SRX5694461,0.31716664440000003
SRX5694462,1.2404784778
SRX5694463,0.39100498370000003
SRX5694464,-0.1281596724
SRX5694465,1.5438339276000002
SRX5694466,1.9201147781999999
SRX5694467,0.29159624030000003
SRX5694468,1.1129017476
SRX5694469,0.4257322691
SRX5694470,0.21375622900000002
SRX5694471,1.4410483227
SRX5694472,0.206565877
SRX5694474,0.0014244707
SRX5694475,1.5221416996000001
SRX5694476,1.9225364939
SRX5694477,1.2904146648
SRX5694478,-0.1750034665
SRX5694479,2.1351544774
SRX5694480,1.303762496
SRX5694481,-0.0335349962
SRX5694482,0.2960866367
SRX5694483,1.0182038786
SRX5694484,1.3142579356000001
SRX5694485,0.761830435
SRX5694486,0.1443252317
SRX5694487,-0.2354222669
SRX5694488,1.1847434604
SRX5694489,1.4889871486000001
SRX5694491,0.6237696379000001
SRX5694492,-0.4803499324
SRX5694493,0.1765828273
SRX5694494,0.2890343325
SRX5694495,0.2336370535
SRX5694496,0.034453552900000003
SRX5694497,-0.7559066521000001
SRX5694498,1.3327652089
SRX5694499,-2.8027413784
SRX5694500,-0.1295936685
SRX5694501,1.5956254391
SRX5694502,-3.3256662289
SRX5694503,-3.3938345284
SRX5694504,0.3224093784
SRX5694505,-0.3573236718
SRX5694506,-3.1464144415
SRX5694507,-0.054009317200000004
SRX5694508,1.0678951336
SRX5694509,1.4737655902
SRX5694510,0.5606033653
SRX5694511,-0.007835818500000001
SRX5694512,1.9279059906
SRX5694513,1.3046606187
SRX5694514,0.27044078
SRX5694515,-1.1102539634
SRX5694516,0.43178516920000004
SRX5694517,1.6154500123000002
SRX5694518,1.2411097826
SRX5694519,0.3284041285
SRX5694520,-2.8571022217
SRX5694521,0.2335967749
SRX5694522,1.1945073994
SRX5694523,0.7781923815
SRX5694524,0.8708565352000001
SRX5694525,-0.0153959616
SRX5694526,0.6792759535
SRX5694527,-0.030067152200000002
SRX5694528,1.8366905118
SRX5694529,0.5510263338
SRX5694530,-2.0133984984
SRX5694532,0.7648340094
SRX5694533,-2.3137422743
SRX5694534,-0.4535477992
SRX5694535,-4.0015348358
SRX5694536,0.2361161015
SRX5694537,0.6971345358000001
SRX5694538,0.7182041026
SRX5694539,-0.1492320542
SRX5694540,1.0812030299
SRX5694541,1.0852129107
SRX5694543,0.7061825859
SRX5694544,1.9798405368
SRX5694545,1.0991991344
SRX5694546,1.480254057
SRX5694547,0.651859056
SRX5694548,-0.2050286975
SRX5694550,0.6885708582000001
SRX5694551,-2.6085547258
SRX5694552,-0.5010840418
SRX5694553,-0.14825546380000001
SRX5694554,0.6714110579
SRX5694555,-0.375583867
SRX6072760,1.4430720655
SRX6072761,1.2411045086
SRX6072762,1.2288979376
SRX6072763,0.9312732796000001
SRX6072764,1.8012433925
SRX6072765,1.0396647546
SRX6376491,-0.1272332454
SRX6376492,-0.4713202819
SRX6376493,-0.2977817257
SRX6376494,-1.1068871389
SRX6376495,0.27175878340000004
SRX6376496,-0.12970898120000002
SRX2723951,-0.1526173179
SRX2723952,-0.0045691865
SRX2723953,-1.1369409993
SRX2723954,-0.8271898401000001
SRX2723955,-0.0560146084
SRX2723956,-0.0591994173
SRX2723957,-0.5123744361
SRX2723958,-1.9416791838
SRX2723959,-0.2135870789
SRX2723960,0.25344364750000004
SRX2723961,-0.4662781492
SRX2723962,-0.4891034529
SRX2723963,-0.2183440305
SRX2723964,-0.1110768178
SRX2723965,-0.1026175145
SRX2723966,0.2452134907
SRX2723967,-0.1992726441
