,PN96_RS05130
SBRG_BHIN_Growth_Late_1,-0.0951114914999999
SBRG_BHIN_Growth_Late_2,0.0024356425
SBRG_BHIN_Growth_Mid_1,0.1283752575000001
SBRG_BHIN_Growth_Mid_2,-0.8932268975
SBRG_BHIN_Growth_Stat_1,-1.1898558035
SBRG_BHIN_Growth_Stat_2,-0.3572118674999998
SBRG_LBv2_Growth_Late_1,-0.3848200854999999
SBRG_LBv2_Growth_Late_2,-0.6976316775
SBRG_LBv2_Growth_Mid_1,0.0545057804999999
SBRG_LBv2_Growth_Mid_2,-0.0545057804999999
SBRG_LBv2_Growth_Stat_1,-0.6056141995000002
SBRG_LBv2_Growth_Stat_2,-0.7282441435
SBRG_MHB_Rich_Mid_1,0.1980788475000001
SBRG_MHB_Rich_Mid_2,-0.6417814675
SBRG_NBO_Rich_Mid_1,-0.6889011814999999
SBRG_NBO_Rich_Mid_2,-0.0557438755000001
SBRG_M9Na_Arabinose_Mid_1,-0.6595506164999998
SBRG_M9Na_Arabinose_Mid_2,-0.4734094364999994
SBRG_M9Na_Galactose_Mid_1,-0.4965719584999997
SBRG_M9Na_Galactose_Mid_2,0.1849092485000003
SBRG_M9Na_GlcNAcGrowth_Late_1,0.5813194675000002
SBRG_M9Na_GlcNAcGrowth_Late_2,0.6169761495000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.4396304335000005
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.4356991955000007
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.9267263694999994
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.0138481454999997
SBRG_M9Na_GlcNAc_Mid_1,0.1914984455000006
SBRG_M9Na_GlcNAc_Mid_2,0.3720787125000004
SBRG_M9Na_Gluconate_Mid_1,-0.3649421204999994
SBRG_M9Na_Gluconate_Mid_2,-1.6312584524999996
SBRG_M9Na_Glucosamine_Mid_1,-0.2130717854999995
SBRG_M9Na_Glucosamine_Mid_2,-0.2552156824999994
SBRG_M9Na_Glycerol_Mid_1,-0.9806069704999998
SBRG_M9Na_Glycerol_Mid_2,-0.4809912664999998
SBRG_M9Na_Maltose_Mid_1,-0.6337083684999998
SBRG_M9Na_Maltose_Mid_2,-0.4204842304999996
SBRG_M9Na_Mannitol_Mid_1,-0.2871090374999996
SBRG_M9Na_Mannitol_Mid_2,-0.5853932204999994
SBRG_M9Na_Trehalose_Mid_1,-0.1265696194999996
SBRG_M9Na_Trehalose_Mid_2,-0.4685143574999997
SBRG_M9Na_ethanol_Mid_1,-1.3874963824999995
SBRG_M9Na_ethanol_Mid_2,-1.5327466654999995
SBRG_M9Na_fructose_Mid_1,-0.1319221344999999
SBRG_M9Na_fructose_Mid_2,0.0177714825000006
SBRG_M9Na_fumarate_Mid_1,-1.2849693364999997
SBRG_M9Na_fumarate_Mid_2,-0.5308845914999996
SBRG_M9Na_glucoseGrowth_Late_1,0.1064472855000007
SBRG_M9Na_glucoseGrowth_Late_2,0.2171199175000007
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1826694994999993
SBRG_M9Na_glucoseGrowth_Mid_2,0.1826694995000002
SBRG_M9Na_glucoseGrowth_Stat_1,0.2959968875000003
SBRG_M9Na_glucoseGrowth_Stat_2,0.0413764595000003
SBRG_M9Na_ribose_Mid_1,-0.5523668404999995
SBRG_M9Na_ribose_Mid_2,-0.5138523164999995
SBRG_M9Na_succinate_Mid_1,0.9668515565
SBRG_M9Na_succinate_Mid_2,0.3632662145000003
SBRG_M9Na_sucrose_Mid_1,-1.3715294054999996
SBRG_M9Na_sucrose_Mid_2,-1.3349896864999995
SBRG_LBv2_HapROver_Late_1,-0.5512654215000001
SBRG_LBv2_HapROver_Late_2,-0.2831456265000001
SBRG_LBv2_HapROver_Mid_1,-0.4079751045000002
