,ABUW_3209
SRX3737100,-0.47859455630000003
SRX3737101,-0.775532988
SRX3737103,-0.3689451472
SRX3737104,0.058474563800000004
SRX3737105,-0.06810473460000001
SRX3737106,0.0484928742
SRX3737107,-0.0388627033
SRX3737108,-0.9646961801
SRX3737109,-1.5235769677
SRX3737110,-0.2443367029
SRX3737111,-1.0184528139
Abaum_0017,0.010898949500000001
Abaum_0018,0.0597160007
Abaum_0019,-0.1354884097
Abaum_0020,-0.5589365839
Abaum_0021,0.0776373449
Abaum_0022,0.052433053300000004
Abaum_0023,-0.010898949500000001
Abaum_0024,-0.2516310012
Abaum_0025,0.081429787
Abaum_0026,0.2755071364
SRX3141471,-0.4581525856
SRX3141472,-0.131803779
SRX3141473,0.022144382
SRX3141474,0.109659397
SRX3141475,-0.3745986557
SRX3141476,-0.4352624326
SRX3141477,-0.1503230488
SRX3141478,-0.3072126806
SRX3141479,-0.3996741117
SRX8944518,0.0085810822
SRX8944519,-0.2947682185
SRX8944520,-0.1661031938
SRX8944521,-0.32940804830000003
SRX8944522,0.15752211160000001
SRX8944523,-0.2841894405
SRX5930997,0.20974714700000002
SRX5930998,0.0803745856
SRX5930999,-0.2901217326
SRX5931001,1.4251637343999999
SRX5931002,1.0102443539
SRX4488546,1.8853009132
SRX4488547,-0.6677701456
SRX4488548,1.5318038716
SRX4488549,-1.2175307676
SRX4488550,2.4528924915
SRX4488551,2.2068453027
SRX4488552,1.3692368233
SRX4488553,1.0054140745
SRX4488554,0.3651173891
SRX4488555,1.3625715824
SRX4488556,0.8349991704
SRX4488557,1.2208687062
SRX2568047,1.962822427
SRX2568048,2.1261234557
SRX2568049,1.9578070337
SRX2568050,1.9289757323
SRX2568051,2.0557836541
SRX2568052,2.2193114965
SRX2568053,2.2613598305
SRX2568054,1.4575624621
SRX2568055,1.9691808213000002
SRX2568056,2.0315726329
SRX2568057,1.1778002582
SRX2568058,2.2384871827
SRX2568059,0.2574087768
SRX2568060,-1.1733947835
SRX2568061,-0.1077867191
SRX2568062,0.2302546872
SRX2568063,-0.1626077105
SRX2568064,-0.0676469767
Abaum_0001,-0.4643676734
Abaum_0002,0.33361646580000004
Abaum_0003,-0.6498580746
Abaum_0004,0.1132619239
Abaum_0005,0.058583760900000004
Abaum_0006,0.25188460420000003
Abaum_0007,0.2301699653
Abaum_0008,-0.14265797600000002
Abaum_0009,-0.024054391600000002
Abaum_0010,0.0502198195
Abaum_0011,-0.0084044822
Abaum_0012,0.0084044822
Abaum_0013,-0.2313372575
Abaum_0014,-0.07595853300000001
Abaum_0015,-0.3892155948
Abaum_0016,-0.002915571
ERX1221046,-0.2414696259
ERX1221048,-0.0150018106
ERX1221049,0.2564714365
ERX1221050,-0.5505125199
ERX1221052,0.33098484
ERX1221053,1.1214283078
ABNM035,0.036967557500000005
ABNM036,-0.036967557500000005
ABNM037,0.008144845500000001
ABNM038,-3.2142594985
ABNM041,-0.2013876115
ABNM042,-0.8024817285
ABNM019,-0.2030829992
ABNM020,0.2030829992
ABNM021,0.8331091788
ABNM022,0.6714550717000001
ABNM023,0.45789012360000003
ABNM024,0.47989406240000004
ABNM025,0.8188115460000001
ABNM026,1.1342285952
ABNM027,-0.1200608996
ABNM028,0.1200608996
ABNM029,0.072508505
ABNM030,0.0296923361
ABNM031,-0.0945316753
ABNM032,-0.2681796092
ABNM033,-0.0625116092
ABNM034,0.26784569680000003
ABNM001,-0.3108599883
ABNM002,0.3108599883
ABNM003,0.46420536500000004
ABNM004,1.0763485087
ABNM005,-0.5462494010000001
ABNM006,0.4527763551
ABNM007,0.5534659669
ABNM008,0.054649984000000006
ABNM009,-0.2253368641
ABNM010,-0.5815122157
ABNM043,-0.1801323255
ABNM044,0.1801323255
ABNM045,-0.0261270625
ABNM046,0.1205178295
ABNM047,0.4369820105
ABNM048,0.6158433845
ABNM011,0.046856812000000005
ABNM012,-0.046856812000000005
ABNM013,-0.46008016160000004
ABNM014,-0.6271996512
ABNM015,-0.24467218170000002
ABNM016,-0.38874935250000003
ABNM017,-0.9017193616
ABNM018,-0.0839745216
