,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.47670331999999993,0.3886136341938219,2.0,0.0,0.2019119840000001,1.0,0.7514946559999998
1,RichMedia__BHIN_Growth_Mid,0.8224604140000001,0.9368135006263505,2.0,2.0,1.4848875930000005,3.0,0.1600332349999997
2,RichMedia__BHIN_Growth_Stat,0.39953236550000004,0.35512729644400315,2.0,4.0,0.650645285,5.0,0.1484194460000001
3,RichMedia__LBv2_Growth_Late,0.06064209799999995,0.17021348571715528,2.0,6.0,0.181001208,7.0,-0.0597170120000001
4,RichMedia__LBv2_Growth_Mid,0.0,0.3109819815771038,2.0,8.0,0.2198974680000001,9.0,-0.2198974680000001
5,RichMedia__LBv2_Growth_Stat,-1.8949109345,0.5844881204596525,2.0,10.0,-1.481615421,11.0,-2.308206448
6,RichMedia__MHB_Rich_Mid,1.1733845595,0.5053205258481798,2.0,12.0,1.53070013,13.0,0.8160689890000001
7,RichMedia__NBO_Rich_Mid,1.2119252679999999,0.06942882221779786,2.0,14.0,1.261018859,15.0,1.1628316769999998
8,Carbon__M9Na_Arabinose_Mid,-1.9266076455000003,0.270186030007252,2.0,16.0,-1.7355572715000005,17.0,-2.1176580195000003
9,Carbon__M9Na_Galactose_Mid,-1.3931252115000006,0.019650271175004126,2.0,18.0,-1.4070200515000004,19.0,-1.3792303715000005
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.4633204915000002,0.10441202229189499,2.0,20.0,-0.5371509405000001,21.0,-0.3894900425000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4411863140000003,0.08659660765414966,2.0,22.0,-0.3799532655000002,23.0,-0.5024193625000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.3347065120000003,0.12525243973955685,2.0,24.0,-2.2461396625,25.0,-2.4232733615
13,Carbon__M9Na_GlcNAc_Mid,-1.5372845720000003,0.0929884527336377,2.0,26.0,-1.4715318065000005,27.0,-1.6030373375000004
14,Carbon__M9Na_Gluconate_Mid,-2.6064863585,0.5040093950194746,2.0,28.0,-2.2500978975000003,29.0,-2.9628748195
15,Carbon__M9Na_Glucosamine_Mid,-2.4722498280000003,0.06056265282612545,2.0,30.0,-2.4294255655000003,31.0,-2.5150740905
16,Carbon__M9Na_Glycerol_Mid,-2.2072884035,0.2734595115542907,2.0,32.0,-2.0139233285,33.0,-2.4006534785
17,Carbon__M9Na_Maltose_Mid,-1.4216554995000001,0.005641010814953255,2.0,34.0,-1.4256442965000002,35.0,-1.4176667025
18,Carbon__M9Na_Mannitol_Mid,-1.226260115,0.6837090470109008,2.0,36.0,-1.7097154185,37.0,-0.7428048115000001
19,Carbon__M9Na_Trehalose_Mid,-1.9241521285000003,0.16636410246639277,2.0,38.0,-2.0417893135000003,39.0,-1.8065149435000003
20,Carbon__M9Na_ethanol_Mid,-3.1827456225000006,0.55724398702386,2.0,40.0,-2.7887146205000004,41.0,-3.5767766245000003
21,Carbon__M9Na_fructose_Mid,-2.2140784015,0.10226707326813547,2.0,42.0,-2.1417646605000003,43.0,-2.2863921425000004
22,Carbon__M9Na_fumarate_Mid,-1.004066736,0.4190971044044031,2.0,44.0,-1.3004131405,45.0,-0.7077203315
23,Carbon__M9Na_glucoseGrowth_Late,-0.1815005379999998,0.029136807973228304,2.0,46.0,-0.2021033724999998,47.0,-0.1608977034999998
24,Carbon__M9Na_glucoseGrowth_Mid,-4.0245584642661925e-16,0.17254808855780351,2.0,48.0,0.1220099234999994,49.0,-0.1220099235000002
25,Carbon__M9Na_glucoseGrowth_Stat,-1.5767128365,0.7481718618399592,2.0,50.0,-1.0476754395,51.0,-2.1057502335
26,Carbon__M9Na_ribose_Mid,-1.4859191145000001,0.13053495802304999,2.0,52.0,-1.3936169605000002,53.0,-1.5782212685
27,Carbon__M9Na_succinate_Mid,-1.7199671885000003,0.1422764632962257,2.0,54.0,-1.6193625365000002,55.0,-1.8205718405000004
28,Carbon__M9Na_sucrose_Mid,-2.1881295830000003,0.45178825603105044,2.0,56.0,-1.8686670435000003,57.0,-2.5075921225
29,TF__LBv2_HapROver_Late,1.0598197695,0.3395140661742069,2.0,58.0,1.299892468,59.0,0.8197470710000001
30,TF__LBv2_HapROver_Mid,0.3214037365,0.17400624314977334,2.0,60.0,0.4444447309999999,61.0,0.198362742
31,TF__LBv2_HapROver_Stat,1.127703467,0.11462082836201466,2.0,62.0,1.208752632,63.0,1.046654302
32,TF__LBv2_LuxOOver_Late,0.607798482,0.13897838716112382,2.0,64.0,0.5095259219999999,65.0,0.706071042
33,TF__LBv2_LuxOOver_Mid,-0.2134491705000001,0.08811141705564132,2.0,66.0,-0.1511449900000001,67.0,-0.2757533510000001
34,TF__LBv2_LuxOOver_Stat,-0.13956258200000016,0.30149078989493905,2.0,68.0,0.0736235999999999,69.0,-0.3527487640000002
35,TF__LBv2_QstROver_Late,-0.2724692555000001,0.019580182043746345,2.0,70.0,-0.2863145350000002,71.0,-0.258623976
36,TF__LBv2_QstROver_Mid,-0.1762050394999999,0.2647521343040425,2.0,72.0,-0.3634130689999999,73.0,0.0110029900000001
37,TF__LBv2_QstROver_Stat,0.3136235475,0.07368145361662852,2.0,74.0,0.2615228919999999,75.0,0.3657242030000001
38,TF__LBv2_TfoXOver_Late,-1.591297078,0.14439461014455107,2.0,76.0,-1.48919467,77.0,-1.693399486
39,TF__LBv2_TfoXOver_Mid,1.5439559139999999,0.20042810756556825,2.0,78.0,1.685679988,79.0,1.4022318399999998
40,TF__LBv2_TfoXOver_Stat,0.5389219540000001,0.04812394097380684,2.0,80.0,0.5048931890000001,81.0,0.572950719
41,Stress-I__20-300-T1,-0.842770952,1.4193082518823017,2.0,82.0,0.1608315375,83.0,-1.8463734415
42,Stress-I__20-300-T2,-0.615556116,0.6430776660590891,2.0,84.0,-0.1608315375,85.0,-1.0702806945
43,Stress-II-1__LBv2_LowpH_Mid,0.8552577004999999,0.2532993435580524,2.0,86.0,0.676148017,87.0,1.0343673839999998
44,Stress-II-1__LBv2_highSalt_Mid,0.36125328450000005,0.12893042879184102,2.0,88.0,0.270085704,89.0,0.4524208650000001
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.0790385954999997,0.021982551169876297,2.0,90.0,0.0945826064999995,91.0,0.0634945844999999
46,Stress-III__R_wt,2.0122792321330962e-16,0.11245951900865869,2.0,92.0,-0.0795208884999998,93.0,0.0795208885000002
47,Stress-III__R_s,0.2391248470000002,0.019265771256132262,2.0,94.0,0.2255018895000002,95.0,0.2527478045000002
48,Competence-condition__OSS_TfoXOver_Stat,-0.2610004984999999,0.9332373186871007,2.0,96.0,0.3988979380000002,97.0,-0.920898935
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.02453754717340574,2.0,98.0,-0.017350666,99.0,0.017350666
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.27111282150000016,0.3363097396703684,2.0,100.0,0.5089197190000001,101.0,0.0333059240000002
51,Competence-Recovery__LBv2_VectorOnly_Recov,1.5265566588595902e-16,0.3303543442307521,2.0,102.0,0.233595797,103.0,-0.2335957969999997
