,PN96_RS03820
SBRG_BHIN_Growth_Late_1,0.2019119840000001
SBRG_BHIN_Growth_Late_2,0.7514946559999998
SBRG_BHIN_Growth_Mid_1,1.4848875930000005
SBRG_BHIN_Growth_Mid_2,0.1600332349999997
SBRG_BHIN_Growth_Stat_1,0.650645285
SBRG_BHIN_Growth_Stat_2,0.1484194460000001
SBRG_LBv2_Growth_Late_1,0.181001208
SBRG_LBv2_Growth_Late_2,-0.0597170120000001
SBRG_LBv2_Growth_Mid_1,0.2198974680000001
SBRG_LBv2_Growth_Mid_2,-0.2198974680000001
SBRG_LBv2_Growth_Stat_1,-1.481615421
SBRG_LBv2_Growth_Stat_2,-2.308206448
SBRG_MHB_Rich_Mid_1,1.53070013
SBRG_MHB_Rich_Mid_2,0.8160689890000001
SBRG_NBO_Rich_Mid_1,1.261018859
SBRG_NBO_Rich_Mid_2,1.1628316769999998
SBRG_M9Na_Arabinose_Mid_1,-1.7355572715000005
SBRG_M9Na_Arabinose_Mid_2,-2.1176580195000003
SBRG_M9Na_Galactose_Mid_1,-1.4070200515000004
SBRG_M9Na_Galactose_Mid_2,-1.3792303715000005
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5371509405000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3894900425000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3799532655000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.5024193625000004
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.2461396625
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.4232733615
SBRG_M9Na_GlcNAc_Mid_1,-1.4715318065000005
SBRG_M9Na_GlcNAc_Mid_2,-1.6030373375000004
SBRG_M9Na_Gluconate_Mid_1,-2.2500978975000003
SBRG_M9Na_Gluconate_Mid_2,-2.9628748195
SBRG_M9Na_Glucosamine_Mid_1,-2.4294255655000003
SBRG_M9Na_Glucosamine_Mid_2,-2.5150740905
SBRG_M9Na_Glycerol_Mid_1,-2.0139233285
SBRG_M9Na_Glycerol_Mid_2,-2.4006534785
SBRG_M9Na_Maltose_Mid_1,-1.4256442965000002
SBRG_M9Na_Maltose_Mid_2,-1.4176667025
SBRG_M9Na_Mannitol_Mid_1,-1.7097154185
SBRG_M9Na_Mannitol_Mid_2,-0.7428048115000001
SBRG_M9Na_Trehalose_Mid_1,-2.0417893135000003
SBRG_M9Na_Trehalose_Mid_2,-1.8065149435000003
SBRG_M9Na_ethanol_Mid_1,-2.7887146205000004
SBRG_M9Na_ethanol_Mid_2,-3.5767766245000003
SBRG_M9Na_fructose_Mid_1,-2.1417646605000003
SBRG_M9Na_fructose_Mid_2,-2.2863921425000004
SBRG_M9Na_fumarate_Mid_1,-1.3004131405
SBRG_M9Na_fumarate_Mid_2,-0.7077203315
SBRG_M9Na_glucoseGrowth_Late_1,-0.2021033724999998
SBRG_M9Na_glucoseGrowth_Late_2,-0.1608977034999998
SBRG_M9Na_glucoseGrowth_Mid_1,0.1220099234999994
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1220099235000002
SBRG_M9Na_glucoseGrowth_Stat_1,-1.0476754395
SBRG_M9Na_glucoseGrowth_Stat_2,-2.1057502335
SBRG_M9Na_ribose_Mid_1,-1.3936169605000002
SBRG_M9Na_ribose_Mid_2,-1.5782212685
SBRG_M9Na_succinate_Mid_1,-1.6193625365000002
SBRG_M9Na_succinate_Mid_2,-1.8205718405000004
SBRG_M9Na_sucrose_Mid_1,-1.8686670435000003
SBRG_M9Na_sucrose_Mid_2,-2.5075921225
SBRG_LBv2_HapROver_Late_1,1.299892468
SBRG_LBv2_HapROver_Late_2,0.8197470710000001
SBRG_LBv2_HapROver_Mid_1,0.4444447309999999
SBRG_LBv2_HapROver_Mid_2,0.198362742
SBRG_LBv2_HapROver_Stat_1,1.208752632
SBRG_LBv2_HapROver_Stat_2,1.046654302
SBRG_LBv2_LuxOOver_Late_1,0.5095259219999999
SBRG_LBv2_LuxOOver_Late_2,0.706071042
SBRG_LBv2_LuxOOver_Mid_1,-0.1511449900000001
SBRG_LBv2_LuxOOver_Mid_2,-0.2757533510000001
SBRG_LBv2_LuxOOver_Stat_1,0.0736235999999999
SBRG_LBv2_LuxOOver_Stat_2,-0.3527487640000002
SBRG_LBv2_QstROver_Late_1,-0.2863145350000002
SBRG_LBv2_QstROver_Late_2,-0.258623976
SBRG_LBv2_QstROver_Mid_1,-0.3634130689999999
