,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.437,0.15953629681047585,3.0,0.0,8.2732,1.0,8.5919,2.0,8.4459,,,,,,,,,,
1,LB__LBtran,9.839233333333334,0.1566983194974761,3.0,3.0,10.02,4.0,9.742,5.0,9.755700000000001,,,,,,,,,,
2,LB__LBstat,10.655433333333335,0.02942810448080783,3.0,6.0,10.6797,7.0,10.6639,8.0,10.6227,,,,,,,,,,
3,LB__LBGexp,7.8264,0.11952769553538668,3.0,9.0,7.6941,10.0,7.8585,11.0,7.9266000000000005,,,,,,,,,,
4,LB__LBGtran,9.32005,0.08647915933911418,2.0,12.0,9.3812,13.0,9.2589,,,,,,,,,,,,
5,LB__LBGstat,8.9086,0.15302356027749447,3.0,14.0,8.9285,15.0,9.0507,16.0,8.7466,,,,,,,,,,
6,Life Cycle__S0,10.455666666666668,0.34215741016867324,3.0,17.0,10.819,18.0,10.1396,19.0,10.4084,,,,,,,,,,
7,Life Cycle__S1,9.745800000000001,0.04352045496085689,3.0,20.0,9.6956,21.0,9.7689,22.0,9.7729,,,,,,,,,,
8,Life Cycle__S2,10.295933333333334,0.09921942014209344,3.0,23.0,10.2316,24.0,10.246,25.0,10.4102,,,,,,,,,,
9,Life Cycle__S3,9.543849999999999,0.1303197797726797,2.0,26.0,9.636,27.0,9.4517,,,,,,,,,,,,
10,Life Cycle__S4,9.115466666666668,0.2601632244060131,3.0,28.0,9.2701,29.0,9.2612,30.0,8.8151,,,,,,,,,,
11,Life Cycle__S5,8.389766666666667,0.049939596847925906,3.0,31.0,8.3765,32.0,8.3478,33.0,8.445,,,,,,,,,,
12,Life Cycle__S6,8.3007375,0.7012544146792539,8.0,34.0,7.548,35.0,8.1783,36.0,7.0243,37.0,9.0082,38.0,8.4788,39.0,8.6547,40.0,9.0378,41.0,8.4758
13,Life Cycle__S7,10.035066666666667,0.036678922194270304,3.0,42.0,10.0025,43.0,10.0748,44.0,10.0279,,,,,,,,,,
14,Life Cycle__S8,10.0466,0.3709482174104625,2.0,45.0,9.7843,46.0,10.3089,,,,,,,,,,,,
15,Life Cycle__G135,7.6084,0.058407020126008985,2.0,47.0,7.6497,48.0,7.5671,,,,,,,,,,,,
16,Life Cycle__G150,7.794999999999999,0.049097759623021306,3.0,49.0,7.7925,50.0,7.7472,51.0,7.8453,,,,,,,,,,
17,Life Cycle__G180,7.762366666666668,0.20363718553676138,3.0,52.0,7.7849,53.0,7.9538,54.0,7.5484,,,,,,,,,,
18,Stress Time Course__C30,8.93965,0.21658680707743969,2.0,55.0,8.7865,56.0,9.0928,,,,,,,,,,,,
19,Stress Time Course__C90,9.087,0.054447222151364126,2.0,57.0,9.1255,58.0,9.0485,,,,,,,,,,,,
20,Biofilm__BI,10.06155,0.1365423194471219,2.0,59.0,9.965,60.0,10.1581,,,,,,,,,,,,
21,Biofilm__BC,11.654900000000001,0.39216713273807086,4.0,61.0,11.9819,62.0,11.5761,63.0,11.9292,64.0,11.1324,,,,,,,,
22,Biofilm__Sw,12.4618,0.44406305858515194,2.0,65.0,12.1478,66.0,12.7758,,,,,,,,,,,,
23,Life Cycle__BT,10.18095,0.32590551544888013,2.0,67.0,10.4114,68.0,9.9505,,,,,,,,,,,,
24,Life Cycle__B36,10.4647,0.051335952314143035,2.0,69.0,10.501,70.0,10.4284,,,,,,,,,,,,
25,Life Cycle__B60,10.85915,0.6692765683930675,2.0,71.0,10.3859,72.0,11.3324,,,,,,,,,,,,
26,M9__M9exp,9.341733333333332,0.8341467876419194,3.0,73.0,9.9513,74.0,9.6828,75.0,8.3911,,,,,,,,,,
27,M9__M9tran,9.4418,0.3325073984139308,3.0,76.0,9.1391,77.0,9.3886,78.0,9.7977,,,,,,,,,,
28,M9__M9stat,10.325899999999999,0.6948941861895235,3.0,79.0,9.5502,80.0,10.8915,81.0,10.536,,,,,,,,,,
29,Supplement__M+G,9.143066666666666,0.13121441739890213,3.0,82.0,9.2507,83.0,8.9969,84.0,9.1816,,,,,,,,,,
30,Supplement__Glu,9.582100000000002,0.3522439921418109,3.0,85.0,9.2787,86.0,9.9684,87.0,9.4992,,,,,,,,,,
31,Supplement__Fru,9.6579,0.4880361052217344,3.0,88.0,9.9939,89.0,9.8817,90.0,9.0981,,,,,,,,,,
32,Supplement__Mal,9.647499999999999,0.344904436039898,3.0,91.0,9.5726,92.0,9.3462,93.0,10.0237,,,,,,,,,,
33,Supplement__G+S,9.7105,0.11568266940211962,2.0,94.0,9.792300000000001,95.0,9.6287,,,,,,,,,,,,
34,Supplement__Pyr,9.2171,0.1203927323387924,3.0,96.0,9.1115,97.0,9.1916,98.0,9.3482,,,,,,,,,,
35,Supplement__Gly,11.441400000000002,0.42552203233205255,3.0,99.0,11.4364,100.0,11.8694,101.0,11.0184,,,,,,,,,,
36,Supplement__Glucon,9.162566666666665,0.10918618655000853,3.0,102.0,9.0814,103.0,9.2867,104.0,9.1196,,,,,,,,,,
37,Stressors__aero,9.053433333333333,0.33556683884635125,3.0,105.0,9.1057,106.0,8.6948,107.0,9.3598,,,,,,,,,,
38,Stressors__nit,9.903066666666668,0.35401715118526883,3.0,108.0,9.6545,109.0,10.3084,110.0,9.7463,,,,,,,,,,
39,Stressors__ferm,9.744766666666667,0.24646544044415886,3.0,111.0,9.5085,112.0,9.7255,113.0,10.0003,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.3088,,1.0,114.0,9.3088,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.5462,,1.0,115.0,9.5462,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.5939,,1.0,116.0,9.5939,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.3721,,1.0,117.0,9.3721,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.3891,,1.0,118.0,9.3891,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.7677,,1.0,119.0,9.7677,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.4162,,1.0,120.0,9.4162,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.278,,1.0,121.0,9.278,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.591,,1.0,122.0,9.591,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.1631,,1.0,123.0,9.1631,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.0617,,1.0,124.0,9.0617,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.0712,,1.0,125.0,9.0712,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.4581,,1.0,126.0,9.4581,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.0539,,1.0,127.0,9.0539,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.2728,,1.0,128.0,9.2728,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.0967,,1.0,129.0,9.0967,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.7768,,1.0,130.0,8.7768,,,,,,,,,,,,,,
57,Stressors__HPh,8.800966666666667,0.2154162095417461,3.0,131.0,9.0462,132.0,8.6423,133.0,8.7144,,,,,,,,,,
58,Stressors__LPh,9.342033333333333,0.7402254071114642,3.0,134.0,10.1199,135.0,9.2599,136.0,8.6463,,,,,,,,,,
59,Stressors__LPhT,10.869833333333332,0.42135764302233,3.0,137.0,10.3924,138.0,11.1897,139.0,11.0274,,,,,,,,,,
60,Stressors__SMMPr,9.742766666666666,0.12000934685820652,3.0,140.0,9.645,141.0,9.7066,142.0,9.8767,,,,,,,,,,
61,Stressors__HiTm,10.555733333333334,1.378767530562471,3.0,143.0,12.1432,144.0,9.6573,145.0,9.8667,,,,,,,,,,
62,Stressors__LoTm,9.713300000000002,0.9314104304762749,3.0,146.0,9.1751,147.0,10.7888,148.0,9.176,,,,,,,,,,
63,Stressors__HiOs,9.570500000000001,0.08156475954724555,3.0,149.0,9.6014,150.0,9.478,151.0,9.6321,,,,,,,,,,
64,Stressors__BMM,9.162633333333334,0.540896869406113,3.0,152.0,8.943,153.0,8.7661,154.0,9.7788,,,,,,,,,,
65,Stressors__Heat,11.578933333333334,0.16761444846233703,3.0,155.0,11.5843,156.0,11.7438,157.0,11.4087,,,,,,,,,,
66,Stressors__Cold,8.6554,0.3263222946720005,3.0,158.0,9.0046,159.0,8.6034,160.0,8.3582,,,,,,,,,,
67,Stressors__Etha,13.833666666666666,0.5121805964045625,3.0,161.0,14.2844,162.0,13.2767,163.0,13.9399,,,,,,,,,,
68,Stress Time Course__SMM,9.1886,0.09384092923666082,3.0,164.0,9.0932,165.0,9.2808,166.0,9.1918,,,,,,,,,,
69,Stress Time Course__Salt,12.3558,0.08626696934516678,3.0,167.0,12.3181,168.0,12.4545,169.0,12.2948,,,,,,,,,,
70,Stress Time Course__Mt0,8.60125,0.14163348827166575,2.0,170.0,8.7014,171.0,8.5011,,,,,,,,,,,,
71,Stress Time Course__M0t45,9.532466666666666,0.21173429890627887,3.0,172.0,9.5462,173.0,9.3142,174.0,9.737,,,,,,,,,,
72,Stress Time Course__M0t90,10.089333333333334,0.6250144025007214,3.0,175.0,9.4294,176.0,10.6723,177.0,10.1663,,,,,,,,,,
73,Stress Time Course__M40t45,9.827,0.6522262490884585,3.0,178.0,9.2224,179.0,10.5182,180.0,9.7404,,,,,,,,,,
74,Stress Time Course__M40t90,10.288499999999999,0.41743518059693974,3.0,181.0,9.8084,182.0,10.5657,183.0,10.4914,,,,,,,,,,
75,Stress Time Course__dia0,8.415766666666665,0.24953301050829568,3.0,184.0,8.1609,185.0,8.4268,186.0,8.6596,,,,,,,,,,
76,Stress Time Course__dia5,8.566099999999999,0.24068466922510856,3.0,187.0,8.8302,188.0,8.509,189.0,8.3591,,,,,,,,,,
77,Stress Time Course__dia15,8.3203,0.17578757066413978,3.0,190.0,8.276,191.0,8.514,192.0,8.1709,,,,,,,,,,
78,Stressors__Diami,8.7575,0.23713312716699841,3.0,193.0,8.4837,194.0,8.8917,195.0,8.8971,,,,,,,,,,
79,Stressors__Paraq,8.469966666666666,0.38968105334149034,3.0,196.0,8.5406,197.0,8.8195,198.0,8.0498,,,,,,,,,,
80,Stressors__H2O2,8.817833333333335,0.4265349848879148,3.0,199.0,8.3325,200.0,9.1331,201.0,8.9879,,,,,,,,,,
81,Stressors__Oxctl,8.684700000000001,0.2576485396814812,3.0,202.0,8.5244,203.0,8.5478,204.0,8.9819,,,,,,,,,,
82,Carbon Transition__GM-0.1,9.465666666666666,0.15837857599225097,3.0,205.0,9.2828,215.0,9.5552,225.0,9.559,,,,,,,,,,
83,Carbon Transition__GM-0.2,9.320333333333334,0.05912142871525816,3.0,206.0,9.2865,216.0,9.2859,226.0,9.3886,,,,,,,,,,
84,Carbon Transition__GM+5,9.588766666666666,0.22998872436129011,3.0,207.0,9.3415,217.0,9.6285,227.0,9.7963,,,,,,,,,,
85,Carbon Transition__GM+15,9.094866666666666,0.21208734835754148,3.0,208.0,9.2907,219.0,8.8696,229.0,9.1243,,,,,,,,,,
86,Carbon Transition__GM+25,9.165933333333333,0.3260220289080681,3.0,209.0,9.5337,220.0,9.0517,230.0,8.9124,,,,,,,,,,
87,Carbon Transition__GM+45,8.869,0.5985260478876423,3.0,210.0,9.3939,221.0,8.2172,231.0,8.9959,,,,,,,,,,
88,Carbon Transition__GM+60,8.8613,0.3403261817727224,3.0,211.0,9.2284,222.0,8.5563,232.0,8.7992,,,,,,,,,,
89,Carbon Transition__GM+90,9.097766666666667,0.30591353898337514,3.0,212.0,9.2567,223.0,9.2915,233.0,8.7451,,,,,,,,,,
90,Carbon Transition__GM+120,9.1339,0.14778531726798816,2.0,213.0,9.0294,234.0,9.2384,,,,,,,,,,,,
91,Carbon Transition__GM+150,9.2321,0.3644414767833099,3.0,214.0,9.3314,224.0,9.5366,235.0,8.8283,,,,,,,,,,
92,Carbon Transition__GM+10,8.9134,0.4186072144624365,2.0,218.0,9.2094,228.0,8.6174,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,9.065599999999998,0.4388434003149637,3.0,236.0,9.3029,244.0,8.5592,254.0,9.3347,,,,,,,,,,
94,Carbon Transition__MG+5,9.077166666666667,0.19731906479945938,3.0,237.0,9.2689,246.0,9.0879,256.0,8.8747,,,,,,,,,,
95,Carbon Transition__MG+10,9.170699999999998,0.319178210409169,3.0,238.0,9.4874,247.0,9.1756,257.0,8.8491,,,,,,,,,,
96,Carbon Transition__MG+15,9.238333333333333,0.3058565077505031,3.0,239.0,9.0017,248.0,9.5837,258.0,9.1296,,,,,,,,,,
97,Carbon Transition__MG+25,8.981533333333333,0.2077642012795599,3.0,240.0,9.1979,249.0,8.7836,259.0,8.9631,,,,,,,,,,
98,Carbon Transition__MG+45,8.666433333333334,0.2603238816039232,3.0,241.0,8.6324,250.0,8.4248,260.0,8.9421,,,,,,,,,,
99,Carbon Transition__MG+120,9.3155,0.22292337248480698,3.0,242.0,9.2617,253.0,9.5604,263.0,9.1244,,,,,,,,,,
100,Carbon Transition__MG+150,8.9869,0.005232590180780817,2.0,243.0,8.9906,264.0,8.9832,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,9.03055,0.04405275246792224,2.0,245.0,8.9994,255.0,9.0617,,,,,,,,,,,,
102,Carbon Transition__MG+60,8.876750000000001,0.014778531726798315,2.0,251.0,8.8663,261.0,8.8872,,,,,,,,,,,,
103,Carbon Transition__MG+90,8.693000000000001,0.22019305166149145,2.0,252.0,8.5373,262.0,8.848700000000001,,,,,,,,,,,,
