,b4155
control__wt_glc__1,5.611694098
control__wt_glc__2,5.9119695837
fur__wt_dpd__1,5.0453974891
fur__wt_dpd__2,5.0622043992
fur__wt_fe__1,5.4350605429
fur__wt_fe__2,5.2833885598
fur__delfur_dpd__1,5.1764217853
fur__delfur_dpd__2,5.1095501341
fur__delfur_fe2__1,5.0104222457
fur__delfur_fe2__2,5.0685551696
acid__wt_ph5__1,5.7465888773
acid__wt_ph5__2,5.7007411283
acid__delgadx_ph5__1,5.8438009763
acid__delgadx_ph5__2,5.6154457519
acid__delgadw_ph5__1,5.7682165917
acid__delgadw_ph5__2,5.5921662099
acid__delgade_ph5__1,5.5008460864
acid__delgade_ph5__2,5.5079155615
oxidative__wt_pq__1,5.1688183757
oxidative__wt_pq__2,5.1419577329
oxidative__deloxyr_pq__1,5.3486673856
oxidative__deloxyr_pq__2,5.2583093575
oxidative__delsoxr_pq__1,5.1469015383
oxidative__delsoxr_pq__2,5.029961152
oxidative__delsoxs_pq__1,5.3227991546
oxidative__delsoxs_pq__2,5.3245169851
nac_ntrc__wt_csn__1,5.2824406142
nac_ntrc__wt_csn__2,5.254847322
nac_ntrc__wt_cytd__1,5.103986098
nac_ntrc__wt_cytd__2,5.282219936
nac_ntrc__wt_gln__1,5.0749239452
nac_ntrc__wt_gln__2,5.1763047156
nac_ntrc__bw_delnac_csn__1,5.1390452652
nac_ntrc__bw_delnac_csn__2,4.6746115615
nac_ntrc__bw_delnac_cytd__1,5.2215255261
nac_ntrc__bw_delnac_cytd__2,5.1382024299
nac_ntrc__bw_delnac_gln__1,4.9124170562
nac_ntrc__bw_delnac_gln__2,4.7549108407
nac_ntrc__bw_delnac_nh4__1,5.8898044062
nac_ntrc__bw_delnac_nh4__2,5.5631836897
misc__wt_no_te__1,5.0250587864
misc__wt_no_te__2,5.5215881381
misc__bw_delcbl__1,5.4973671667
misc__bw_delcbl__2,5.5199725358
misc__bw_delfabr__1,5.3849879766
misc__bw_delfabr__2,5.5741130897
misc__bw_delfadr__1,5.4743397563
misc__bw_delfadr__2,5.3250147153
misc__nitr_031__1,5.4911248553
omics__wt_glu__1,5.4682025669
omics__wt_glu__2,5.5563462040000005
omics__wt_gly__1,5.5338598117
omics__wt_gly__2,5.5327177063
omics__wt_thr__1,5.3642388265
omics__wt_thr__2,5.2503269535
omics__bw_ac__1,5.5542278352
omics__bw_ac__2,5.5407505507
omics__bw_fum__1,5.8737787675
omics__bw_fum__2,5.9683336788
omics__bw_glc__1,6.1213138856
omics__bw_glc__2,6.1872047108
omics__bw_pyr__1,5.7015251795
omics__bw_pyr__2,5.8027888269
ompr__wt_nacl__1,5.5477932622
ompr__wt_nacl__2,5.5577539102
ompr__bw_delompr_nacl__1,6.0340713195
ompr__bw_delompr_nacl__2,6.0362604116
minspan__wt_ade__1,5.8337370938
minspan__wt_glc__1,5.3340430289
minspan__wt_glc__2,5.3316180058
minspan__wt_glc__3,5.2842317482
minspan__wt_glc__4,5.0779342338
minspan__wt_glc_anaero__1,5.7675095408
minspan__wt_glc_anaero__2,6.3167330444
minspan__wt_trp__1,4.9157802787
minspan__bw_delcra_glc__1,5.0020324942
minspan__bw_delcra_glc__2,5.0968581229
minspan__bw_delcra_trp__1,5.6182587777
minspan__bw_delmntr__1,5.3561867502
minspan__bw_delnac_ade__1,5.5064617414
minspan__bw_delnac_glc__1,5.1100297828
cra_crp__wt_ac__1,5.3767128721
cra_crp__wt_ac__2,5.1246891641
cra_crp__wt_fru__1,4.4225603021
cra_crp__wt_fru__2,4.9911858571
cra_crp__delcra_ac__1,4.8014922696
cra_crp__delcra_ac__2,5.0135369364
cra_crp__delcra_fru__1,5.1238188357
cra_crp__delcra_fru__2,5.0771409342
cra_crp__delcra_glc__1,5.4307040077
cra_crp__delcra_glc__2,5.4244883983
rpoB__wt_031__1,5.264289937
rpoB__wt_044__1,5.7003574794
rpoB__wt_lb__1,4.7130077381
rpoB__wt_lb__2,4.636265005
rpoB__rpoBE546V_031__1,5.0854365487
rpoB__rpoBE546V_044__1,5.0735091472
rpoB__rpoBE546V_lb__1,5.1254104383
rpoB__rpoBE546V_lb__2,5.3548317525
rpoB__rpoBE546V_glc__1,4.3653932541
rpoB__rpoBE672K_glc__1,5.7987471647
rpoB__rpoBE672K_glc__2,6.13487159
rpoB__rpoBE672K_lb__1,6.3005314041
rpoB__rpoBE672K_lb__2,6.220167627
crp__wt_fru__1,5.0312100298
crp__wt_glyc__1,4.8972849615000005
crp__wt_glyc__2,5.057578986
crp__delar1_glyc__1,5.1387673477
crp__delar1_glyc__2,5.1376936416
crp__delar1ar2_glyc__1,5.4062690929
crp__delar1ar2_glyc__2,5.1953705197
crp__delar1ar2_glyc__3,5.426239891
crp__delar2_glyc__1,4.5824916091
crp__delar2_glyc__2,4.2608172429
crp__delar2_glyc__3,4.9956725794
crp__delcrp_fru__1,5.1723886281
crp__delcrp_fru__2,4.8242495773
crp__delcrp_fru__3,5.1544348281
crp__delcrp_glc__1,5.3234868729
crp__delcrp_glc__2,5.0150637741
crp__delcrp_glc__3,4.9055434866
crp__delcrp_glyc__1,4.6801521181
crp__delcrp_glyc__2,4.550819913
crp__delcrp_glyc__3,4.6764764457
glu__glu_ale3__1,4.2269357522
glu__glu_ale4__1,4.5211196685
glu__glu_ale5__1,5.1515657906
glu__glu_ale6__1,5.091257223
glu__glu_ale8__1,3.9625695217
glu__glu_ale9__1,3.9256252779
glu__glu_ale10__1,4.4125647055
42c__wt_42c__1,5.7083872182
42c__42c_ale1__1,4.6420407035
42c__42c_ale2__1,4.3500233752
42c__42c_ale3__1,5.2797175646
42c__42c_ale4__1,4.1994376285
42c__42c_ale5__1,5.3785218736000004
42c__42c_ale6__1,4.5986079305
42c__42c_ale8__1,4.3994198466
42c__42c_ale9__1,5.6542430705
42c__42c_ale10__1,4.4702475584
ssw__wt_ac__1,5.8491037987
ssw__wt_glc__1,5.0019252889
ssw__wt_glyc__1,6.0037581553
ssw__wt_xyl__1,5.1286903035
ssw__glc_ale1__1,5.4487853189
ssw__glc_ale2__1,4.7738927056
ssw__glc_ale3__1,5.811121546
ssw__glyc_ale1__1,5.960735416
ssw__glyc_ale2__1,5.2894971893000005
ssw__xyl_ale1__1,5.3201397644
ssw__xyl_ale2__1,5.5081522882
ssw__xyl_ale3__1,5.4936042428
ssw__glc_ac_ac2__1,5.4105992493
ssw__glc_ac_glc1__1,6.3030137075
ssw__glc_ac_glc2__1,5.2978542984
ssw__glc_glyc_glc__1,5.1529911553
ssw__glc_glyc_glyc__1,5.1168592701
ssw__glc_xyl_glc__1,5.3876703045
ssw__glc_xyl_xyl__1,5.0778413972
pgi__glu4_delpgi__1,4.9419278455
pgi__pgi_ale1__1,5.3537393069
pgi__pgi_ale2__1,5.5760144805
pgi__pgi_ale3__1,4.9699292409
pgi__pgi_ale5__1,4.8245585825
pgi__pgi_ale6__1,5.1612645954
pgi__pgi_ale7__1,4.4572777269
pgi__pgi_ale8__1,4.4723220382
ica__wt_glc__1,5.2608766294
ica__wt_glc__2,5.0271992172
ica__wt_glc__3,4.9272434962
ica__wt_glc__4,5.4391715828
ica__arg_sbt__1,4.9275574971000005
ica__arg_sbt__2,4.8520747445
ica__cytd_rib__1,5.0915601181
ica__cytd_rib__2,5.1395180803
ica__gth__1,6.4016219653
ica__gth__2,6.0118335052
ica__leu_glcr__1,5.3152806813
ica__leu_glcr__2,5.1393998148
ica__met_glc__1,5.4955357928
ica__met_glc__2,5.5521299202000005
ica__no3_anaero__1,5.4862782201
ica__no3_anaero__2,5.82279608
ica__phe_acgam__1,5.5810164357000005
ica__phe_acgam__2,5.4775869754
ica__thm_gal__1,5.2092390511
ica__thm_gal__2,5.0785018366
ica__tyr_glcn__1,5.2855558131
ica__tyr_glcn__2,5.2239147594
ica__ura_pyr__1,5.2306664987
ica__ura_pyr__2,4.9671070225000005
ica__wt_glc__5,5.4517100595
ica__wt_glc__6,5.4170481155
ica__bw_delpurR_cytd__1,5.9602957555
ica__bw_delpurR_cytd__2,6.201382535
ica__ade_glc__1,6.146755713
ica__ade_glc__2,5.8994462957
ytf__wt_glc__1,5.0337962197
ytf__wt_glc__2,4.9581137594
ytf__delyafC__1,5.6573358824
ytf__delyafC__2,5.6844309273
ytf__delyeiE__1,6.0537990842
ytf__delyeiE__2,5.5722560297
ytf__delyiaJ__1,5.4619947192
ytf__delyiaJ__2,5.4393772262
ytf__delyieP__1,5.7780810724
ytf__delyieP__2,5.7482753923
ytf__wt_ph5__1,5.19327602
ytf__wt_ph5__2,5.6692246502
ytf__wt_ph8__1,4.9534021155
ytf__wt_ph8__2,5.3568723441
ytf__delybaO__1,5.4013083871
ytf__delybaO__2,5.8751258482
ytf__delybaQ__1,5.6448497915
ytf__delybaQ__2,5.5699932193
ytf__delybiH__1,4.8361700222
ytf__delybiH__2,5.1229786666
ytf__delydcI_ph5__1,5.4062676214
ytf__delydcI_ph5__2,5.6405595671
ytf__delydcI_ph8__1,5.0813844168
ytf__delydcI_ph8__2,5.180718257
ytf__delyddM__1,5.5333627082
ytf__delyddM__2,5.2972915352
ytf__delyheO__1,5.5948733306000005
ytf__delyheO__2,5.4780793372
fps__bw_glc__1,5.6584956265
fps__bw_glc__2,5.7178457214
fps__fps_thrA_ale1__1,5.0664714672
fps__fps_thrA_ale1__2,5.3314357126
fps__fps_thrA_ale2__1,5.4325090092
fps__fps_thrA_ale2__2,5.2858829438
fps__fps_serB_ale1__1,5.1585595477
fps__fps_serB_ale1__2,5.0845271927
fps__fps_serB_ale4__1,5.8794916976
fps__fps_serB_ale4__2,5.9435849738
fps__fps_ptsI_ale1__1,5.7183021533
fps__fps_ptsI_ale1__2,5.0975590428
fps__fps_ptsI_ale3__1,5.4597365483
fps__fps_ptsI_ale3__2,5.5397707109
pal__lyx_ale2_f6__1,5.5374490113
pal__lyx_ale2__1,4.8917541822
pal__lyx_ale2__2,5.1802417947
pal__lyx_ale4__1,4.8917541822
pal__lyx_ale4__2,5.1802417947
pal__5drib_ale10_f18__1,6.0244483541
pal__5drib_ale10_f18__2,6.0521994134
pal__5drib_ale10__1,5.8485331452
pal__arab_ale14_f9__1,5.5314640993
pal__arab_ale14_f9__2,5.4063984684
pal__arab_ale14__1,4.8145601147
pal__arab_ale14__2,5.199183079
pal__arab_ale16__1,5.2998703661
pal__arab_ale16__2,5.681125077
pal__tartr_ale26_f10__1,5.2686897436999995
pal__tartr_ale26_f10__2,5.3618680752
pal__tartr_ale26__1,5.0016477427
pal__tartr_ale26__2,4.9756177226
pal__tartr_ale28_f10__1,5.9624034374
pal__tartr_ale28_f10__2,5.8970401545
pal__tartr_ale28__1,5.2247138338
pal__tartr_ale28__2,5.8795386332
efeU__delmenFentC_citr__1,5.0805181053
efeU__delmenFentC_citr__2,4.9395887879
efeU__delmenFentC__1,5.0767551126
efeU__delmenFentC__2,5.0405270561
efeU__menFentC_ale39__1,4.6612723504
efeU__menFentC_ale39__2,4.9033048278999996
efeU__menFentC_ale29__1,4.4471332855
efeU__menFentC_ale29__2,4.5252980002
efeU__menFentC_ale30__1,4.8165481973
efeU__menFentC_ale30__2,5.1700227295
efeU__menFentCubiC_ale36__1,4.8843329159
efeU__menFentCubiC_ale36__2,4.8601360588
efeU__menFentCubiC_ale37__1,5.1008751553
efeU__menFentCubiC_ale37__2,4.9138211642
efeU__menFentCubiC_ale38__1,4.991172308
efeU__menFentCubiC_ale38__2,4.9579590013
