,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.337266666666666,0.28917989787212645,3.0,0.0,8.0038,1.0,8.489,2.0,8.519,,,,,,,,,,
1,LB__LBtran,7.509633333333333,0.03642146802825654,3.0,3.0,7.4965,4.0,7.5508,5.0,7.4816,,,,,,,,,,
2,LB__LBstat,10.081466666666666,0.8475728719899742,3.0,6.0,10.5646,7.0,10.577,8.0,9.1028,,,,,,,,,,
3,LB__LBGexp,7.515433333333334,0.22728317872938442,3.0,9.0,7.7522,10.0,7.299,11.0,7.4951,,,,,,,,,,
4,LB__LBGtran,7.52765,0.0840749962830805,2.0,12.0,7.5871,13.0,7.4682,,,,,,,,,,,,
5,LB__LBGstat,7.577333333333333,0.1677653222013816,3.0,14.0,7.5219000000000005,15.0,7.4443,16.0,7.7658000000000005,,,,,,,,,,
6,Life Cycle__S0,8.5117,0.2870609691337365,3.0,17.0,8.1937,18.0,8.5897,19.0,8.7517,,,,,,,,,,
7,Life Cycle__S1,8.441166666666668,0.26490206366378705,3.0,20.0,8.5914,21.0,8.5968,22.0,8.1353,,,,,,,,,,
8,Life Cycle__S2,8.957833333333333,0.9105219620269102,3.0,23.0,10.009,24.0,8.4139,25.0,8.4506,,,,,,,,,,
9,Life Cycle__S3,9.77835,0.5649076074899326,2.0,26.0,10.1778,27.0,9.3789,,,,,,,,,,,,
10,Life Cycle__S4,9.503433333333334,0.7360027739983962,3.0,28.0,10.2406,29.0,9.5011,30.0,8.7686,,,,,,,,,,
11,Life Cycle__S5,10.747333333333335,0.11132103724513705,3.0,31.0,10.8752,32.0,10.6948,33.0,10.672,,,,,,,,,,
12,Life Cycle__S6,11.1516125,1.0445232424925466,8.0,34.0,12.012,35.0,9.7376,36.0,12.1806,37.0,11.9113,38.0,9.4126,39.0,11.0221,40.0,11.5683,41.0,11.3684
13,Life Cycle__S7,11.048266666666668,0.1985612835709249,3.0,42.0,11.2401,43.0,11.0611,44.0,10.8436,,,,,,,,,,
14,Life Cycle__S8,11.0034,0.5645540540993389,2.0,45.0,11.4026,46.0,10.6042,,,,,,,,,,,,
15,Life Cycle__G135,7.9036,0.09065108934811514,2.0,47.0,7.9677,48.0,7.8395,,,,,,,,,,,,
16,Life Cycle__G150,7.866733333333333,0.20936036715036008,3.0,49.0,7.7113,50.0,7.7841000000000005,51.0,8.104800000000001,,,,,,,,,,
17,Life Cycle__G180,7.670766666666666,0.10714197745670628,3.0,52.0,7.6367,53.0,7.5847999999999995,54.0,7.7908,,,,,,,,,,
18,Stress Time Course__C30,9.860199999999999,0.06505382386916274,2.0,55.0,9.8142,56.0,9.9062,,,,,,,,,,,,
19,Stress Time Course__C90,8.802150000000001,0.7948587327317983,2.0,57.0,9.3642,58.0,8.2401,,,,,,,,,,,,
20,Biofilm__BI,9.075849999999999,0.42150635226530214,2.0,59.0,9.3739,60.0,8.7778,,,,,,,,,,,,
21,Biofilm__BC,8.361175000000001,0.8976681286347796,4.0,61.0,7.8478,62.0,8.6333,63.0,9.4944,64.0,7.4692,,,,,,,,
22,Biofilm__Sw,8.19775,0.032456201256463514,2.0,65.0,8.2207,66.0,8.1748,,,,,,,,,,,,
23,Life Cycle__BT,9.318200000000001,0.6106574162327024,2.0,67.0,9.75,68.0,8.8864,,,,,,,,,,,,
24,Life Cycle__B36,10.93,0.1391586145375123,2.0,69.0,10.8316,70.0,11.0284,,,,,,,,,,,,
25,Life Cycle__B60,9.43085,0.5202184589189427,2.0,71.0,9.063,72.0,9.7987,,,,,,,,,,,,
26,M9__M9exp,7.470733333333333,0.16873388318098212,3.0,73.0,7.6512,74.0,7.4441,75.0,7.3169,,,,,,,,,,
27,M9__M9tran,7.84,0.14710367092632326,3.0,76.0,7.8388,77.0,7.9877,78.0,7.6935,,,,,,,,,,
28,M9__M9stat,8.062433333333333,0.25080680479870016,3.0,79.0,8.2843,80.0,8.1127,81.0,7.7903,,,,,,,,,,
29,Supplement__M+G,8.854033333333334,0.6229036228288722,3.0,82.0,9.568200000000001,83.0,8.571,84.0,8.4229,,,,,,,,,,
30,Supplement__Glu,8.845966666666667,0.2620929288121551,3.0,85.0,8.7606,86.0,9.1401,87.0,8.6372,,,,,,,,,,
31,Supplement__Fru,8.919500000000001,0.7039147036395816,3.0,88.0,9.0656,89.0,9.5389,90.0,8.154,,,,,,,,,,
32,Supplement__Mal,8.353066666666667,0.4618774332367115,3.0,91.0,7.9546,92.0,8.8593,93.0,8.2453,,,,,,,,,,
33,Supplement__G+S,9.626149999999999,0.19975766568520012,2.0,94.0,9.4849,95.0,9.7674,,,,,,,,,,,,
34,Supplement__Pyr,10.282966666666667,0.7517774559890265,3.0,96.0,9.4312,97.0,10.8539,98.0,10.5638,,,,,,,,,,
35,Supplement__Gly,8.230666666666666,0.17313822031352108,3.0,99.0,8.0335,100.0,8.3579,101.0,8.3006,,,,,,,,,,
36,Supplement__Glucon,9.126566666666667,0.2805250850340003,3.0,102.0,9.1586,103.0,9.3897,104.0,8.8314,,,,,,,,,,
