,USA300HOU_RS09935
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.7616757991
USA300_LAC_U01-Set001_CAMHB_Control_1,8.2696291205
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.6494603281
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.2744172803
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.4588203611
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.844269544
USA300_LAC_U01-Set001_CAMHB_Control_2,8.1317340935
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.619988587
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.5505754448
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.4539839982
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.2050851772
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.7465146713
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.6288562807
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.1298434248
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.9292431396000005
USA300_LAC_U01-Set001_R10LB_Control_1,8.6075239821
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.2027396284
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.0475082745
USA300_LAC_U01-Set001_R10LB_Control_2,8.4958730652
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.1619295789
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.1294815584
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.4992497436
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.0216968613
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.986512457
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.2107419501
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.9625483362
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.9777058221
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.1360029788
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.9983967735
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.0656444588
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.6298179481
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.4867143684
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.6869600734
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.7278157341
USA300_LAC_U01-Set004_CAMHB_Control_1,8.6882047326
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.6390330941
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.8137013033
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.5916936412
USA300_LAC_U01-Set004_CAMHB_Control_2,8.7428280169
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.6934961529
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.6349951929
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.5492317194
USA300_LAC_U01-Set004_R10LB_Control_1,8.8354381786
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.9249528419
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.8575315142
USA300_LAC_U01-Set004_R10LB_Control_2,8.8830992537
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.9456675404
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.6624888406
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.5128940636
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.6840869465
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.7147638821
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.4588036279
