,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-1.850371707708594e-17,0.2927004332845603,3.0,0.0,-0.27725455200000004,1.0,0.3060219554,2.0,-0.028767403400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,1.7880562582,0.8437692592999225,3.0,3.0,2.2285384833,4.0,2.3204293363,5.0,0.815200955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,3.2271177139000002,0.17198743198485933,3.0,6.0,3.2828554573,7.0,3.3643235366,8.0,3.0341741478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.7619077992946825e-12,0.3998629402563788,21.0,9.0,-0.0435147722,10.0,-0.2017983241,11.0,-0.3318807365,12.0,-0.3361740952,13.0,-0.4840567731,14.0,-0.45677124890000004,15.0,0.1853451144,16.0,-0.2746543657,17.0,-0.036858993900000005,18.0,1.0482947937,19.0,0.19979924970000001,20.0,-0.6776922463,21.0,-0.0740321637,22.0,-0.2930345167,23.0,-0.1178233456,24.0,0.2424731326,25.0,0.15415028860000002,26.0,0.2563066605,27.0,0.4327759821,28.0,0.4810345968,29.0,0.32811176340000003
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,3.6771522238238092,0.35320912934039633,21.0,30.0,3.2909245408,31.0,3.7641953125,32.0,3.5938968383,33.0,3.5671642041,34.0,3.3553339123,35.0,3.9122858456,36.0,3.3246662474,37.0,3.949345225,38.0,3.3456220154,39.0,3.5786154172,40.0,3.1696462848,41.0,3.5879703366999998,42.0,3.3923835941,43.0,3.7496638617,44.0,3.264218619,45.0,4.2103105164,46.0,4.0505481522,47.0,4.1065554346,48.0,4.3120940051,49.0,4.2016305103,50.0,3.4931258268
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-4.625929269271485e-18,0.11104316085904174,3.0,51.0,-0.0168278671,52.0,0.1184966331,53.0,-0.10166876600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-1.6879648016750002,1.0529747565706413,4.0,54.0,-0.12463407950000001,55.0,-2.37351327,56.0,-2.2431250604,57.0,-2.0105867968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.4999998599062323e-11,0.09427230574734675,4.0,58.0,-0.038121978200000003,59.0,0.0664981045,60.0,0.08676716820000001,61.0,-0.1151432946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.26207491605,0.038240391338534574,4.0,62.0,0.2398052833,63.0,0.3193354566,64.0,0.24436182950000002,65.0,0.2447970948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.24287236182500005,0.048451635564103035,4.0,66.0,0.22131419400000002,67.0,0.3127768678,68.0,0.2348640343,69.0,0.20253435120000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
