,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.228933333333336,0.06720062003682267,3.0,0.0,13.2963,1.0,13.2286,2.0,13.1619,,,,,,,,,,
1,LB__LBtran,13.5313,0.04873899875869463,3.0,3.0,13.4888,4.0,13.5845,5.0,13.5206,,,,,,,,,,
2,LB__LBstat,13.086933333333334,0.3254133576442944,3.0,6.0,13.4214,7.0,13.068,8.0,12.7714,,,,,,,,,,
3,LB__LBGexp,12.568966666666666,0.3032801729974006,3.0,9.0,12.2471,10.0,12.8494,11.0,12.6104,,,,,,,,,,
4,LB__LBGtran,13.67205,0.2682056021040579,2.0,12.0,13.4824,13.0,13.8617,,,,,,,,,,,,
5,LB__LBGstat,12.166033333333333,0.3699196444274532,3.0,14.0,11.8727,15.0,12.0438,16.0,12.5816,,,,,,,,,,
6,Life Cycle__S0,11.6764,0.052183426487726996,3.0,17.0,11.7198,18.0,11.6185,19.0,11.6909,,,,,,,,,,
7,Life Cycle__S1,13.579066666666664,0.14853889501855502,3.0,20.0,13.7435,21.0,13.4546,22.0,13.5391,,,,,,,,,,
8,Life Cycle__S2,12.670966666666667,0.20278279841577568,3.0,23.0,12.7762,24.0,12.4372,25.0,12.7995,,,,,,,,,,
9,Life Cycle__S3,12.601700000000001,0.03224406922210553,2.0,26.0,12.6245,27.0,12.5789,,,,,,,,,,,,
10,Life Cycle__S4,12.972533333333333,0.32858649292588593,3.0,28.0,13.2762,29.0,13.0177,30.0,12.6237,,,,,,,,,,
11,Life Cycle__S5,13.249033333333331,0.1921951178707027,3.0,31.0,13.0338,32.0,13.3098,33.0,13.4035,,,,,,,,,,
12,Life Cycle__S6,11.4252125,1.0671807430762879,8.0,34.0,11.9556,35.0,10.0123,36.0,12.4144,37.0,12.2543,38.0,9.5543,39.0,11.3432,40.0,11.9799,41.0,11.8877
13,Life Cycle__S7,11.802833333333332,0.13071959812259723,3.0,42.0,11.8769,43.0,11.8797,44.0,11.6519,,,,,,,,,,
14,Life Cycle__S8,11.355599999999999,0.3394112549695419,2.0,45.0,11.5956,46.0,11.1156,,,,,,,,,,,,
15,Life Cycle__G135,11.54575,1.475378298945732,2.0,47.0,12.589,48.0,10.5025,,,,,,,,,,,,
16,Life Cycle__G150,12.823166666666665,0.28478539873619485,3.0,49.0,12.5748,50.0,12.7607,51.0,13.134,,,,,,,,,,
17,Life Cycle__G180,12.1753,0.7601548986884181,3.0,52.0,12.3439,53.0,12.837,54.0,11.345,,,,,,,,,,
18,Stress Time Course__C30,10.6464,0.18299923497107906,2.0,55.0,10.517,56.0,10.7758,,,,,,,,,,,,
19,Stress Time Course__C90,13.2972,0.3672712621482935,2.0,57.0,13.0375,58.0,13.5569,,,,,,,,,,,,
20,Biofilm__BI,13.1156,0.09065108934811514,2.0,59.0,13.0515,60.0,13.1797,,,,,,,,,,,,
21,Biofilm__BC,12.4938,0.33316584458794674,4.0,61.0,12.7179,62.0,12.1873,63.0,12.8395,64.0,12.2305,,,,,,,,
22,Biofilm__Sw,12.2085,0.29062088706767075,2.0,65.0,12.003,66.0,12.414,,,,,,,,,,,,
23,Life Cycle__BT,11.97015,0.5081976436387717,2.0,67.0,12.3295,68.0,11.6108,,,,,,,,,,,,
24,Life Cycle__B36,11.3189,0.30702576439119805,2.0,69.0,11.536,70.0,11.1018,,,,,,,,,,,,
25,Life Cycle__B60,11.7604,0.017111984104714765,2.0,71.0,11.7725,72.0,11.7483,,,,,,,,,,,,
26,M9__M9exp,12.927100000000001,0.4043546834154399,3.0,73.0,13.3617,74.0,12.8576,75.0,12.562,,,,,,,,,,
27,M9__M9tran,12.703100000000001,0.2525159202901864,3.0,76.0,12.4939,77.0,12.6318,78.0,12.9836,,,,,,,,,,
28,M9__M9stat,11.2391,0.3160769368365877,3.0,79.0,11.1488,80.0,11.5905,81.0,10.978,,,,,,,,,,
29,Supplement__M+G,12.60453333333333,0.22746782922719722,3.0,82.0,12.8614,83.0,12.5236,84.0,12.4286,,,,,,,,,,
30,Supplement__Glu,12.843633333333335,0.14941246043531062,3.0,85.0,12.9798,86.0,12.6838,87.0,12.8673,,,,,,,,,,
31,Supplement__Fru,12.623666666666667,0.21178501678195555,3.0,88.0,12.646,89.0,12.8234,90.0,12.4016,,,,,,,,,,
32,Supplement__Mal,12.351133333333332,0.20524693257959634,3.0,91.0,12.2101,92.0,12.2567,93.0,12.5866,,,,,,,,,,
33,Supplement__G+S,12.573350000000001,0.020011121907579133,2.0,94.0,12.5592,95.0,12.5875,,,,,,,,,,,,
34,Supplement__Pyr,12.1651,0.17554916690203917,3.0,96.0,11.974,97.0,12.3192,98.0,12.2021,,,,,,,,,,
35,Supplement__Gly,11.829500000000001,0.749559557340175,3.0,99.0,12.4872,100.0,11.9879,101.0,11.0134,,,,,,,,,,
36,Supplement__Glucon,11.769300000000001,0.7034462950360881,3.0,102.0,12.1128,103.0,12.235,104.0,10.9601,,,,,,,,,,
37,Stressors__aero,13.056833333333332,0.7015379842412911,3.0,105.0,13.7026,106.0,12.3104,107.0,13.1575,,,,,,,,,,
38,Stressors__nit,12.941533333333334,0.031929662280288984,3.0,108.0,12.9698,109.0,12.9479,110.0,12.9069,,,,,,,,,,
39,Stressors__ferm,13.185833333333333,0.3689868471007244,3.0,111.0,13.2381,112.0,12.7935,113.0,13.5259,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.1937,,1.0,114.0,13.1937,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.0332,,1.0,115.0,13.0332,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.0702,,1.0,116.0,13.0702,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.9033,,1.0,117.0,12.9033,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.9708,,1.0,118.0,12.9708,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.8346,,1.0,119.0,12.8346,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.1797,,1.0,120.0,13.1797,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.0023,,1.0,121.0,13.0023,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.1106,,1.0,122.0,12.1106,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.865,,1.0,123.0,11.865,,,,,,,,,,,,,,
