,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.734723475976807e-18,0.11316737955490443,3.0,0.0,0.12014286860000001,2.0,-0.10458125500000001,4.0,-0.015561613600000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4888676558333333,0.07991580360542493,3.0,1.0,-0.5665775272,3.0,-0.4931104879,5.0,-0.40691495240000003,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.333015138,0.3476202191070248,4.0,6.0,0.3648985893,20.0,0.5862389051,40.0,0.5487474178,63.0,-0.1678243602,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.027772162450000006,0.14022532834280596,4.0,7.0,-0.055841730900000004,33.0,0.19433288240000002,81.0,0.0883173345,82.0,-0.11571983620000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.41129795255,0.2661184839966768,4.0,8.0,-1.6507158698,51.0,-1.0646823229,65.0,-1.3439668001,76.0,-1.5858268174,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6411051172,1.2126168861012772,3.0,9.0,-1.2853016080000002,22.0,-1.3956673909,49.0,0.7576536473000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.008488459550000008,0.22826852937140352,2.0,10.0,-0.16989868460000002,26.0,0.1529217655,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.0454571903999998,0.05893602899287645,3.0,11.0,-0.9881517199000001,54.0,-1.1058985683,83.0,-1.042321283,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.37185169445,0.37814467843217886,4.0,12.0,-1.7233815393,48.0,-0.8863479458,64.0,-1.2645994885,78.0,-1.6130778042,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.16360047032500002,0.24250182757194827,4.0,13.0,-0.1225576792,38.0,0.4067398399,67.0,0.0537841929,72.0,0.3164355277,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.05723884033333334,0.044662951310145346,3.0,14.0,0.0959132547,41.0,0.0674481469,85.0,0.0083551194,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.14113702520000002,0.3097536729201325,4.0,15.0,-0.5857819718,52.0,0.0505521094,71.0,-0.1180874504,80.0,0.088769212,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.4360095568000002,0.16618824452167896,3.0,16.0,-1.3771289959000002,53.0,-1.3072779615,77.0,-1.623621713,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.2477641439666667,0.11954220838857192,3.0,17.0,-1.3008164563,50.0,-1.3315984368,66.0,-1.1108775388,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.4699435204,0.17950456188355274,3.0,18.0,-1.3055176856,25.0,-1.4428632707,62.0,-1.6614496049,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.094874987525,0.44697699921230943,4.0,19.0,-0.3742240157,28.0,-0.1603193971,56.0,0.6180912454,73.0,0.2959521175,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.231957103925,0.13948740910027546,4.0,21.0,-1.0598482983,34.0,-1.3996102194,45.0,-1.2164187282,58.0,-1.2519511697999999,,,,,,,,,,,,,,,,,,,,
