,b1837
SRX1125282,-0.1052227012
SRX1125283,-0.1252059218
SRX1125284,-0.5756504353
SRX1125285,-0.3992221918
SRX1125286,-0.7531508603
SRX1125287,-0.11272359650000001
SRX1125288,-0.1556852426
SRX1125289,-0.8640684421
SRX1125290,-0.7333271583000001
SRX1125291,-0.5298610776
SRX1125292,-0.44460196490000004
SRX1125293,0.2295650213
SRX1125294,0.2609079438
SRX1125295,-0.076458497
SRX1125296,-0.3540949246
SRX1125297,-0.3221055284
SRX1125298,-0.044390987800000004
SRX1125299,0.11711725240000001
SRX5694250,0.6280440129
SRX5694251,-1.651455694
SRX5694252,-1.6377981176
SRX5694253,0.2234462639
SRX5694254,-0.23712942210000001
SRX5694255,-5.6080252248
SRX5694256,-0.888483204
SRX5694257,-0.6850210364
SRX5694258,0.44120061200000005
SRX5694259,-0.7959860633
SRX5694260,-0.9964267447
SRX5694261,-1.4016218013000001
SRX5694262,0.7871990022
SRX5694263,-1.6761302302
SRX5694264,-1.1178661648000001
SRX5694265,-0.6510174784
SRX5694267,-1.7031396576
SRX5694268,-1.2151394098
SRX5694269,-0.2151863799
SRX5694271,-0.2664277466
SRX5694273,-1.1864180996
SRX5694274,-0.8624200000000001
SRX5694275,-2.7999604692
SRX5694276,-1.0276381091
SRX5694277,-1.5039996185
SRX5694278,-0.9577593834
SRX5694279,0.1019901272
SRX5694280,0.3248354591
SRX5694281,-0.48986119320000004
SRX5694282,0.7228913279
SRX5694283,-0.6745459581000001
SRX5694284,-1.1522439839
SRX5694285,-0.8053501122000001
SRX5694286,-0.9963554666000001
SRX5694287,-0.7904138303
SRX5694288,-0.42476060330000004
SRX5694289,-0.5228549383000001
SRX5694290,-1.1348782161
SRX5694291,-2.3640179588
SRX5694292,-0.6314872106
SRX5694293,0.1412018717
SRX5694294,0.48475382040000004
SRX5694295,-1.8097996061
SRX5694296,0.0956885089
SRX5694297,0.4498863044
SRX5694298,-0.2407571474
SRX5694299,0.3766236807
SRX5694300,-0.5678042378
SRX5694301,-0.3018181914
SRX5694302,-1.3414200951
SRX5694303,-1.4050526059
SRX5694304,-1.2352318221
SRX5694305,-0.5816855310000001
SRX5694306,1.3023071097
SRX5694307,0.8373556317
SRX5694308,-1.7430449212
SRX5694309,-0.8944898128000001
SRX5694310,-1.7125661869000002
SRX5694311,-0.3874759728
SRX5694312,0.32912793100000004
SRX5694313,0.4464704619
SRX5694315,-0.4375762937
SRX5694317,0.25101543190000003
SRX5694319,-0.9568438431
SRX5694320,-2.4946062134
SRX5694321,-0.3190252668
SRX5694322,1.1238778429
SRX5694323,0.0184558147
SRX5694324,-1.6118967352
SRX5694325,-0.6942399121
SRX5694326,-0.9395760460000001
SRX5694327,-1.2118598903
SRX5694328,-0.4058240905
SRX5694329,0.33972981
SRX5694330,-1.7201376192
SRX5694331,0.2607415349
SRX5694332,-0.6537216868
SRX5694334,-1.8647585827
SRX5694335,-0.2041932377
SRX5694336,-1.7701068346
SRX5694337,-0.303587278
SRX5694338,-0.6369459753000001
SRX5694339,-0.8288465482
SRX5694340,-0.9103577358
SRX5694341,-1.2187215962
SRX5694342,-0.5426129014000001
SRX5694343,0.2806150557
SRX5694344,0.6792621619
SRX5694345,-0.517932819
SRX5694346,-0.608606392
SRX5694347,0.1770898253
SRX5694348,-0.1694648577
SRX5694349,-0.9832248563
SRX5694350,-0.8793407792
SRX5694351,0.4364582361
SRX5694352,-2.8836352465
SRX5694353,-0.3299845335
SRX5694354,-0.4572148415
SRX5694356,-0.41582856090000003
SRX5694357,0.3997080908
SRX5694358,-2.361575148
SRX5694359,-1.0451533071
SRX5694360,-1.141630624
SRX5694361,1.2056276603
SRX5694362,-0.5540875642
SRX5694363,-0.7632178693
SRX5694364,-0.47225215870000004
SRX5694365,0.4435806377
SRX5694366,-1.1366702899
SRX5694367,-0.7480416789000001
SRX5694368,-1.7018118934
SRX5694369,-0.1066410485
SRX5694370,-1.4426288707000001
SRX5694371,-1.1022102459
SRX5694372,-0.93600553
SRX5694373,-0.1512220521
SRX5694374,-2.6814594926
SRX5694375,-0.8819803218000001
SRX5694376,0.12390209660000001
SRX5694377,-2.8606770079
SRX5694378,-1.5380542828000001
SRX5694379,-1.3553863434
SRX5694380,-0.9060306348
SRX5694381,0.1799699484
SRX5694382,-0.039529317200000004
SRX5694383,-1.1568766402
SRX5694384,-0.1729324855
SRX5694385,0.1112616777
SRX5694386,-1.0361945382
SRX5694387,-1.0064176658
SRX5694388,-0.5604548207
SRX5694389,-1.0681283456
SRX5694390,-0.5304934846
SRX5694391,0.0282429412
SRX5694392,0.22313211330000002
SRX5694393,-0.147379016
SRX5694394,-0.7000124579
SRX5694395,0.2203597884
SRX5694396,-0.3875689061
SRX5694397,-1.2472912899
SRX5694398,-0.9941324170000001
SRX5694399,0.8945191392
SRX5694400,-1.5070428833
SRX5694401,-0.31781986630000003
SRX5694402,-1.6068091469999999
SRX5694403,-1.153895074
SRX5694404,-0.8485379553
SRX5694405,0.0034247869000000003
SRX5694406,-0.3924266622
SRX5694407,-1.2518477328
SRX5694408,-0.5281677366
SRX5694409,-1.0234266986
SRX5694410,-0.2700643178
SRX5694411,0.5668029782
SRX5694412,-0.8331542677
SRX5694413,0.0467475549
SRX5694414,0.052172433600000005
SRX5694415,-0.09435151650000001
SRX5694416,-0.0200482136
SRX5694417,-0.37804268
SRX5694418,-2.4710821402
SRX5694419,-0.8295757679
SRX5694420,-0.3675052328
SRX5694421,-0.1832215372
SRX5694422,-0.6255112839
SRX5694423,-1.2166840794
SRX5694424,-0.4536335439
SRX5694425,-1.660949564
SRX5694426,-0.6348355187
SRX5694427,-1.5198178315000002
SRX5694428,0.4470665998
SRX5694429,0.80761764
SRX5694430,-0.8202544538000001
SRX5694431,-0.0672148523
SRX5694432,-1.2058107207
SRX5694433,0.8072126214
SRX5694434,-0.7132467951
