,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.27245001501763877,0.08376846840570282,2.0,0.0,0.21321676295835526,1.0,0.3316832670769223,,
1,Chrom__sac_sta,-1.6006315110687916,0.4162798591793828,2.0,2.0,-1.3062771997716691,3.0,-1.8949858223659144,,
2,Chrom__sac_MW001,0.0,0.15080827847249867,2.0,4.0,0.10663755636697304,5.0,-0.10663755636697304,,
3,Chrom__sac_fadR,0.181677585066355,0.02061628211994704,2.0,6.0,0.16709967217648547,7.0,0.19625549795622452,,
4,FadR__wt_p,0.0,0.3587788322956956,2.0,8.0,-0.2536949452624775,9.0,0.2536949452624775,,
5,FadR__ko_p,-0.10710944832184088,0.3550661088969303,2.0,10.0,-0.35817910169238143,11.0,0.14396020504869966,,
6,GDGT__75_2.4_log,5.921189464667501e-16,1.178857338457574,3.0,12.0,-0.0566846929694016,27.0,-1.1494924291194568,50.0,1.2061771220888602
7,GDGT__80_3.5_stat,-0.385084285084248,0.40352003970949135,3.0,13.0,-0.2756084537505359,20.0,-0.047598152262878564,42.0,-0.8320462492393297
8,GDGT__80_2.4_log,0.5361815052964781,0.7857488366026804,3.0,14.0,0.030852512450967318,37.0,1.441443267239686,41.0,0.1362487361987812
9,GDGT__75_3.5_stat,0.21092753629030123,0.7094854583636667,3.0,15.0,0.8731159059917344,24.0,0.29756476982180396,28.0,-0.5378980669426348
10,GDGT__80_1.6_stat,0.003379225980633708,0.3447165422920168,3.0,16.0,0.23156683738122294,17.0,0.1717341856028911,33.0,-0.39316334504221295
11,GDGT__75_2.4_stat,-0.7419971186320421,0.18459313828360271,3.0,18.0,-0.7857670156985366,26.0,-0.5394528947086821,31.0,-0.9007714454889078
12,GDGT__80_2.4_stat,-0.2722540090502144,0.3442447964981732,3.0,19.0,0.11612542319487495,29.0,-0.5397618155243578,30.0,-0.3931256348211605
13,GDGT__80_1.6_log,0.4521197823152652,0.8431756800199736,2.0,21.0,1.048335023388967,39.0,-0.14409545875843666,,
14,GDGT__65_3.5_stat,1.0462789847680882,1.6387669114239665,3.0,22.0,-0.8452222661870037,23.0,1.944867621265756,34.0,2.0391915992255125
15,GDGT__75_1.6_stat,0.9715963201993816,0.2984622158711392,3.0,25.0,1.228243615215746,32.0,0.6440772440958176,38.0,1.0424681012865813
16,GDGT__75_1.6_log,0.7856951392046017,0.17062909746223276,2.0,35.0,0.9063481310878868,36.0,0.6650421473213166,,
17,GDGT__65_2.4_stat,1.9099443782135435,0.359686041534074,3.0,40.0,1.5143305040968809,46.0,2.217256088817395,49.0,1.9982465417263544
18,GDGT__65_2.4_log,0.452486433428974,0.15737064807079448,3.0,43.0,0.5237365050883023,44.0,0.5616304942347012,47.0,0.27209230096391845
19,GDGT__80_3.5_log,0.1653944755384741,0.620041251059403,3.0,45.0,0.8472605729577456,51.0,-0.364602376972865,52.0,0.013525230630541785
20,GDGT__65_1.6_log,1.3216907622187648,0.23406498466345269,3.0,48.0,1.2957548303025297,53.0,1.1016739376384663,54.0,1.5676435187152986
21,NutLim__t0,-4.510281037539698e-16,0.17383730739057962,2.0,55.0,0.12292153887908874,56.0,-0.12292153887908965,,
22,NutLim__t05,-0.6394398456859872,0.5324047612938551,3.0,57.0,-0.8804618950905665,58.0,-0.029147126119568163,59.0,-1.0087105158478271
23,NutLim__t1,-0.6252550762016446,0.2636172263067535,3.0,60.0,-0.6347631957894562,61.0,-0.3570124231971521,62.0,-0.8839896096183253
24,NutLim__t15,-0.5033830383327832,0.47300277946941294,3.0,63.0,-0.06608072811386823,64.0,-0.438649919895366,65.0,-1.0054184669891155
25,NutLim__t2,-0.5451866760675512,0.9748653532128674,3.0,66.0,0.4099949793056457,67.0,-0.5069447199726822,68.0,-1.5386102875356171
26,NutLim__t4,-1.1689013407333846,0.7256649692848642,2.0,69.0,-0.6557787200825294,70.0,-1.6820239613842398,,
27,UV_irr__wt0,-8.90491384334761e-16,0.21603788169280444,3.0,71.0,0.2371525341987333,72.0,-0.1855939734809864,73.0,-0.051558560717749564
28,UV_irr__wt1,-0.17318955068660902,0.4713457009188428,3.0,74.0,-0.4810468943654378,75.0,-0.40795698344812426,76.0,0.369435225753735
29,UV_irr__wt2,0.13490340777685392,0.1353025110586794,3.0,77.0,0.009832279215541641,78.0,0.2785233669746816,79.0,0.11635457714033848
30,UV_irr__mut0,-0.046917152070782585,0.1528316372263657,3.0,80.0,-0.19072450191413992,81.0,-0.06359730149398146,82.0,0.11357034719577365
31,UV_irr__mut1,0.010543204573674034,0.20115701432287802,3.0,83.0,-0.04834513862410628,84.0,-0.1545974811207511,85.0,0.2345722334658795
32,UV_irr__mut2,0.26580522149187197,0.1964639544056556,3.0,86.0,0.3202831571606497,87.0,0.4292812275705424,88.0,0.047851279744423714
33,YtrA__overexpr,0.17256738132156535,0.07642280400225256,3.0,89.0,0.10646007437608418,90.0,0.2562452676070475,91.0,0.1549968019815644
34,YtrA__wt,4.625929269271485e-18,0.10472006817147399,3.0,92.0,0.09362653614730833,93.0,0.01945773972486009,94.0,-0.1130842758721684
