,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.775133333333335,0.5017765372487374,3.0,0.0,11.2948,1.0,10.7372,2.0,10.2934,,,,,,,,,,
1,LB__LBtran,10.179466666666666,0.5700995731741371,3.0,3.0,10.6183,4.0,10.385,5.0,9.5351,,,,,,,,,,
2,LB__LBstat,9.157,0.64292765533923,3.0,6.0,9.8934,7.0,8.8703,8.0,8.7073,,,,,,,,,,
3,LB__LBGexp,11.182400000000001,0.13279838101422814,3.0,9.0,11.0444,10.0,11.1935,11.0,11.3093,,,,,,,,,,
4,LB__LBGtran,10.9062,1.188646499174587,2.0,12.0,10.0657,13.0,11.7467,,,,,,,,,,,,
5,LB__LBGstat,8.929733333333333,1.3484279748408268,3.0,14.0,8.2455,15.0,8.0606,16.0,10.4831,,,,,,,,,,
6,Life Cycle__S0,9.815433333333333,0.10648278421103284,3.0,17.0,9.8321,18.0,9.7016,19.0,9.9126,,,,,,,,,,
7,Life Cycle__S1,11.105566666666668,0.06671321708127508,3.0,20.0,11.1715,21.0,11.0381,22.0,11.1071,,,,,,,,,,
8,Life Cycle__S2,10.209233333333332,0.4298321106354581,3.0,23.0,10.636,24.0,10.2153,25.0,9.7764,,,,,,,,,,
9,Life Cycle__S3,11.4032,0.2209001584426776,2.0,26.0,11.5594,27.0,11.247,,,,,,,,,,,,
10,Life Cycle__S4,11.4502,0.5174472823389845,3.0,28.0,11.9814,29.0,11.4215,30.0,10.9477,,,,,,,,,,
11,Life Cycle__S5,11.500366666666666,0.24649049339342322,3.0,31.0,11.2223,32.0,11.5868,33.0,11.692,,,,,,,,,,
12,Life Cycle__S6,9.88225,0.9031293231236122,8.0,34.0,10.521,35.0,8.6255,36.0,10.484,37.0,10.2241,38.0,8.2706,39.0,10.0757,40.0,10.504,41.0,10.3531
13,Life Cycle__S7,10.838066666666668,0.16055286772067737,3.0,42.0,10.9414,43.0,10.6531,44.0,10.9197,,,,,,,,,,
14,Life Cycle__S8,10.294550000000001,0.014778531726798315,2.0,45.0,10.305,46.0,10.2841,,,,,,,,,,,,
15,Life Cycle__G135,10.194500000000001,1.1508869970592244,2.0,47.0,11.0083,48.0,9.380700000000001,,,,,,,,,,,,
16,Life Cycle__G150,11.173499999999999,0.21785545666794764,3.0,49.0,10.9225,50.0,11.2845,51.0,11.3135,,,,,,,,,,
17,Life Cycle__G180,11.005266666666666,0.5445353279019953,3.0,52.0,11.1456,53.0,11.4659,54.0,10.4043,,,,,,,,,,
18,Stress Time Course__C30,10.65765,0.139653589284343,2.0,55.0,10.5589,56.0,10.7564,,,,,,,,,,,,
19,Stress Time Course__C90,11.318249999999999,0.027365032431919675,2.0,57.0,11.3376,58.0,11.2989,,,,,,,,,,,,
20,Biofilm__BI,10.66865,0.1293298302790196,2.0,59.0,10.7601,60.0,10.5772,,,,,,,,,,,,
21,Biofilm__BC,9.804075000000001,0.6497986886977638,4.0,61.0,10.1917,62.0,9.1646,63.0,10.5113,64.0,9.348700000000001,,,,,,,,
22,Biofilm__Sw,8.106449999999999,0.2950756597891457,2.0,65.0,7.8978,66.0,8.3151,,,,,,,,,,,,
23,Life Cycle__BT,8.68485,0.44314381976961026,2.0,67.0,8.9982,68.0,8.3715,,,,,,,,,,,,
24,Life Cycle__B36,9.050550000000001,0.021142492757477482,2.0,69.0,9.0655,70.0,9.0356,,,,,,,,,,,,
25,Life Cycle__B60,9.24005,0.523612571468639,2.0,71.0,8.8698,72.0,9.6103,,,,,,,,,,,,
26,M9__M9exp,10.876199999999999,0.3850620079935182,3.0,73.0,11.2767,74.0,10.8432,75.0,10.5087,,,,,,,,,,
27,M9__M9tran,10.610266666666666,0.1544326498294113,3.0,76.0,10.457699999999999,77.0,10.7665,78.0,10.6066,,,,,,,,,,
28,M9__M9stat,8.989466666666667,0.36421759064236986,3.0,79.0,9.3516,80.0,8.9936,81.0,8.6232,,,,,,,,,,
29,Supplement__M+G,10.533033333333334,0.042412419564713484,3.0,82.0,10.5781,83.0,10.5271,84.0,10.4939,,,,,,,,,,
30,Supplement__Glu,10.787966666666668,0.22303520648842223,3.0,85.0,10.93,86.0,10.5309,87.0,10.903,,,,,,,,,,
