,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-7.401486830834377e-17,1.6434960969749186,3.0,0.0,1.0001143735,6.0,0.8966918425,12.0,-1.896806216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.6684515285333333,0.09738820354573435,3.0,1.0,0.668534088,7.0,0.5710220715000001,13.0,0.7657984261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.7101752177666668,0.08670306941610252,3.0,2.0,0.779126587,8.0,0.7385621115000001,14.0,0.6128369548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.6523506983,0.4234964082273209,3.0,3.0,0.1771449114,9.0,0.9898725732,15.0,0.7900346103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.6392147078,0.4382779600168083,3.0,4.0,0.13344914930000001,10.0,0.8766550095000001,16.0,0.9075399646000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.1095827588666667,0.8639073330205405,3.0,5.0,0.1278547858,11.0,1.4471707844,17.0,1.7537227064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.3018138904,0.0,2.0,18.0,-2.3018138904,71.0,-2.3018138904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.1090597166333334,0.25741749987242724,3.0,19.0,0.837662723,70.0,1.1397747713,205.0,1.3497416556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.1537394720249998,0.7260377462167563,8.0,20.0,-2.3018138904,32.0,-1.0128039336,55.0,-0.6816849793,67.0,-0.8519349078,126.0,-0.4977323885,147.0,-0.6758007339000001,203.0,-0.9063310523,210.0,-2.3018138904,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.1280622537,0.4119483213357346,3.0,21.0,-0.5730554509,34.0,-0.0511239262,61.0,0.23999261600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
