,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.15303195945821013,0.001263425601660549,2.0,0.0,0.15213858264775126,1.0,0.153925336268669,,
1,Chrom__sac_sta,0.14599779183722772,0.020183563306553107,2.0,2.0,0.13172585735465606,3.0,0.1602697263197994,,
2,Chrom__sac_MW001,-4.458239333260394e-16,0.026407985232678673,2.0,4.0,0.01867326543550085,5.0,-0.01867326543550174,,
3,Chrom__sac_fadR,-0.11056098061796281,0.13157648372414846,2.0,6.0,-0.017522356731936032,7.0,-0.2035996045039896,,
4,FadR__wt_p,0.0,0.18888993623022107,2.0,8.0,0.13356535480628384,9.0,-0.13356535480628384,,
5,FadR__ko_p,0.08313304137661691,0.4291153909979908,2.0,10.0,0.38656344426281297,11.0,-0.22029736150957915,,
6,GDGT__75_2.4_log,-8.881784197001252e-16,0.018923946318074047,3.0,12.0,-0.015490555300080366,27.0,-0.00560192305350693,50.0,0.02109247835358463
7,GDGT__80_3.5_stat,-0.6838046186938538,0.05948542758700365,3.0,13.0,-0.7363860708025616,20.0,-0.6957880257559195,42.0,-0.6192397595230803
8,GDGT__80_2.4_log,0.3382304269155722,0.19218908783305164,3.0,14.0,0.4547799833122559,37.0,0.11640505666723923,41.0,0.4435062407672215
9,GDGT__75_3.5_stat,-0.5668712102942441,0.06393698652714014,3.0,15.0,-0.4932357384903776,24.0,-0.5990736222272472,28.0,-0.6083042701651076
10,GDGT__80_1.6_stat,-0.08244492352901893,0.08907160951469832,3.0,16.0,-0.11141227395644117,17.0,0.01750465762647746,33.0,-0.15342715425709308
11,GDGT__75_2.4_stat,-0.400881465073103,0.039951710824589114,3.0,18.0,-0.3846843430118376,26.0,-0.4463883022670521,31.0,-0.3715717499404194
12,GDGT__80_2.4_stat,-0.3101329741947569,0.15187365311839096,3.0,19.0,-0.42758582913103016,29.0,-0.3641860956794973,30.0,-0.1386269977737431
13,GDGT__80_1.6_log,-0.2225658234905432,0.165094337202775,2.0,21.0,-0.33930514886212393,39.0,-0.1058264981189625,,
14,GDGT__65_3.5_stat,-0.7080319398130858,0.13237897296323456,3.0,22.0,-0.7629922017008663,23.0,-0.5570256185583116,34.0,-0.8040779991800795
15,GDGT__75_1.6_stat,-0.3562636990396208,0.039029579687618235,3.0,25.0,-0.3180163119688819,32.0,-0.3960310629678237,38.0,-0.3547437221821568
16,GDGT__75_1.6_log,0.11115549696422722,0.01571281561331109,2.0,35.0,0.1000448584925211,36.0,0.12226613543593336,,
17,GDGT__65_2.4_stat,-0.5119594085655127,0.25452695651185986,3.0,40.0,-0.796838971592523,46.0,-0.306936102715766,49.0,-0.4321031513882492
18,GDGT__65_2.4_log,-0.6481257033021173,0.1722311250257182,3.0,43.0,-0.8434312425478305,44.0,-0.5179864721517191,47.0,-0.5829593952068022
19,GDGT__80_3.5_log,0.20388287515544187,0.06849320871382447,3.0,45.0,0.26072575907767703,51.0,0.1278380718002774,52.0,0.2230847945883712
20,GDGT__65_1.6_log,-0.646620002577567,0.12678093325895842,3.0,48.0,-0.5466219054097463,53.0,-0.7892132759280566,54.0,-0.6040248263948982
21,NutLim__t0,-8.881784197001252e-16,0.14517105390407153,2.0,55.0,0.10265143664756593,56.0,-0.1026514366475677,,
22,NutLim__t05,0.4194536329722016,0.09229789583415476,3.0,57.0,0.5243593420654928,58.0,0.3832794677197775,59.0,0.3507220891313345
23,NutLim__t1,0.1313697802354389,0.30619881640934127,3.0,60.0,0.4775122074443274,61.0,0.020722762540401615,62.0,-0.10412562927841228
24,NutLim__t15,-0.14104674075929677,0.16614884607223437,3.0,63.0,0.028350852889468925,64.0,-0.14774694464354532,65.0,-0.30374413052381394
25,NutLim__t2,-0.3067792499502966,0.24923204540772723,3.0,66.0,-0.5535581341322624,67.0,-0.3116151922398931,68.0,-0.055164423478734285
26,NutLim__t4,-0.28983447682289043,0.1945949256243144,2.0,69.0,-0.427433868316335,70.0,-0.15223508532944585,,
27,UV_irr__wt0,-2.9548123207471616e-16,0.012721607805201287,3.0,71.0,-0.007890370587508855,72.0,-0.0067854178646520324,73.0,0.01467578845216
28,UV_irr__wt1,0.025364331305842924,0.15170935561782828,3.0,74.0,0.08187149993196563,75.0,0.14071065473081212,76.0,-0.14648916074524898
29,UV_irr__wt2,-0.036773055280976706,0.1259913526287778,3.0,77.0,0.10851885621004698,78.0,-0.11586232373754335,79.0,-0.10297569831543374
30,UV_irr__mut0,0.07135682849035103,0.11479095383074217,3.0,80.0,0.03199660843334229,81.0,-0.01857621255878428,82.0,0.2006500895964951
31,UV_irr__mut1,0.2495844713402331,0.279792793801744,3.0,83.0,-0.0505678122701072,84.0,0.5031761310449365,85.0,0.29614509524587
32,UV_irr__mut2,0.41408674847667787,0.08012787294816574,3.0,86.0,0.3291596994886197,87.0,0.4247536806087515,88.0,0.4883468653326624
33,YtrA__overexpr,0.17016281824143112,0.20546005373288292,3.0,89.0,0.04618602473460864,90.0,0.056976588739370726,91.0,0.40732584125031396
34,YtrA__wt,2.9605947323337506e-16,0.05447134068792465,3.0,92.0,-0.03605909843311661,93.0,0.0626606260743161,94.0,-0.026601527641198608
