,USA300HOU_RS07515
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.437800126700001
USA300_LAC_U01-Set004_R10LB_Control_2,8.5979002126
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.3949320213
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.5776942801
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.3136053556
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.3735897819
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.7367065256
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.7181062823
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.5640613153
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.0993984304
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.4518240286
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.7425469753
USA300_LAC_ICA-Set001_R10LB_Control_1,8.0442733879
USA300_LAC_ICA-Set001_R10LB_Control_2,8.2745117544
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.1532233147
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.0563716625
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.5489860357
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.609074791
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.4840564334
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.7546197373
USA300_TCH1516_BK-Set001_THB_Control_1,7.701753769
USA300_TCH1516_BK-Set001_THB_Control_2,8.5307829297
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.8582312897
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.7955399775
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.6753550058
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.254946604
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.4645012464
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.2777572708
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.9672251523
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.9724995445
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.60846127
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.3457578092
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.7971866155
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.9566511115
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.5786421708
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.6045841266
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.7435114129
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.7405545924
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.741089915
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.7750576006
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.6849859468
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.7046200846
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.895421902
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.8313106984
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.8121386286
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.9099161806
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.7386832572
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.7250971855
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.1070798079
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.3377068988
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.0141305425
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.7573939013
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.0223614664
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.58829708
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.8450884919
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.1596998691
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.6144515332
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.3850602695
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.1151146004
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.3113167847
USA300_TCH1516_ICA-Set003_Control_1,8.1278187351
USA300_TCH1516_ICA-Set003_Control_2,8.212215349
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.4038528215
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.2948841433
