,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.2914190398,0.12155475818768045,2.0,0.0,3.3773712336,1.0,3.205466846,,,,,,,,
1,Fur__wt_dpd,1.7310119431,0.23428582345372043,2.0,2.0,1.5653468486,3.0,1.8966770376,,,,,,,,
2,Fur__wt_fe,1.25516350175,0.6308969194177587,2.0,4.0,1.7012749917,5.0,0.8090520118000001,,,,,,,,
3,Fur__delfur_dpd,2.4103971375500004,0.6303489505532123,2.0,6.0,1.9646731201,7.0,2.8561211550000003,,,,,,,,
4,Fur__delfur_fe2,2.75808958345,0.7082867874772523,2.0,8.0,3.2589239739,9.0,2.2572551929999998,,,,,,,,
5,Acid__wt_ph5,1.80315724805,0.08026338391885254,2.0,10.0,1.746402465,11.0,1.8599120311,,,,,,,,
6,Acid__delgadx_ph5,1.64444797995,0.31838630506727644,2.0,12.0,1.8695810953,13.0,1.4193148646,,,,,,,,
7,Acid__delgadw_ph5,1.9929396741,0.007159620915393896,2.0,14.0,1.9878770576,15.0,1.9980022906000001,,,,,,,,
8,Acid__delgade_ph5,1.43816642095,0.9250361441201292,2.0,16.0,2.0922657513,17.0,0.7840670906,,,,,,,,
9,Oxidative__wt_pq,1.5011967304,0.0043393359838115155,2.0,18.0,1.5042651043,19.0,1.4981283565,,,,,,,,
10,Oxidative__deloxyr_pq,1.9431232476,0.2380443785555965,2.0,20.0,2.1114460419,21.0,1.7748004533000001,,,,,,,,
11,Oxidative__delsoxr_pq,1.949491378,0.41833111797291805,2.0,22.0,2.2452961483,23.0,1.6536866077,,,,,,,,
12,Oxidative__delsoxs_pq,1.42620390635,0.9672076326327436,2.0,24.0,2.1101229822,25.0,0.7422848305,,,,,,,,
13,Nac/NtrC__wt_csn,2.2857260652,0.09175373002523042,2.0,26.0,2.3506057499,27.0,2.2208463805,,,,,,,,
14,Nac/NtrC__wt_cytd,1.7895283417,0.40829974182333945,2.0,28.0,1.5008168255,29.0,2.0782398579,,,,,,,,
15,Nac/NtrC__wt_gln,1.9490738345,0.6860171538533517,2.0,30.0,2.434161216,31.0,1.463986453,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,2.2345864531,0.4023235322713551,2.0,32.0,2.519072151,33.0,1.9501007552,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,0.85730289775,1.2124093850598048,2.0,34.0,0.0,35.0,1.7146057955,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,1.02031560875,0.042486476511493405,2.0,36.0,0.9902731331000001,37.0,1.0503580844,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.206704309,0.13571972289526407,2.0,38.0,7.3026726454,39.0,7.1107359726,,,,,,,,
20,Misc__wt_no_te,1.9350939782000003,1.3840530906205641,2.0,40.0,0.9564206523000001,41.0,2.9137673041000003,,,,,,,,
21,Misc__bw_delcbl,3.0716673108999997,0.41949509874908725,2.0,42.0,3.3682951399,43.0,2.7750394819,,,,,,,,
22,Misc__bw_delfabr,8.37794605915,0.08985042788500447,2.0,44.0,8.441479906,45.0,8.3144122123,,,,,,,,
23,Misc__bw_delfadr,5.82389812365,0.025114068373380864,2.0,46.0,5.8416564517000005,47.0,5.8061397956,,,,,,,,
24,Misc__nitr_031,2.1685907186,,1.0,48.0,2.1685907186,,,,,,,,,,
25,Omics__wt_glu,2.9440818192,0.10483104174961115,2.0,49.0,3.0182085597,50.0,2.8699550787,,,,,,,,
26,Omics__wt_gly,3.5248652237,0.306739119282719,2.0,51.0,3.3079679124,52.0,3.741762535,,,,,,,,
27,Omics__wt_thr,3.444065404,0.20449278107241417,2.0,53.0,3.2994671718,54.0,3.5886636362,,,,,,,,
28,Omics__bw_ac,5.15055558415,0.12313382895847161,2.0,55.0,5.2376243496,56.0,5.0634868187,,,,,,,,
29,Omics__bw_fum,7.168059609,0.018502616504463467,2.0,57.0,7.1811429346,58.0,7.1549762834,,,,,,,,
30,Omics__bw_glc,3.6701451539,0.4486488727595804,2.0,59.0,3.9873878142,60.0,3.3529024936000003,,,,,,,,
31,Omics__bw_pyr,4.56549573525,0.43256790443550475,2.0,61.0,4.2596240367,62.0,4.8713674338,,,,,,,,
32,OmpR__wt_nacl,2.0251389935499997,0.08423257608992796,2.0,63.0,2.0847004193,64.0,1.9655775678,,,,,,,,
33,OmpR__bw_delompr_nacl,5.0052197713,0.01644022389446304,2.0,65.0,5.0168447651,66.0,4.9935947775,,,,,,,,
34,MinSpan__wt_ade,3.4019855849000002,,1.0,67.0,3.4019855849000002,,,,,,,,,,
35,MinSpan__wt_glc,6.85211785505,0.2325266558508487,4.0,68.0,6.7572433117,69.0,6.5872114156,70.0,6.9363313936,71.0,7.1276852993,,,,
36,MinSpan__wt_glc_anaero,7.15399939335,0.05579578332397805,2.0,72.0,7.1934529701,73.0,7.1145458166,,,,,,,,
37,MinSpan__wt_trp,6.9068717704,,1.0,74.0,6.9068717704,,,,,,,,,,
38,MinSpan__bw_delcra_glc,3.6111196705,0.23183362267424235,2.0,75.0,3.4471885438,76.0,3.7750507972,,,,,,,,
39,MinSpan__bw_delcra_trp,3.9275597585,,1.0,77.0,3.9275597585,,,,,,,,,,
40,MinSpan__bw_delmntr,9.0998539892,,1.0,78.0,9.0998539892,,,,,,,,,,
41,MinSpan__bw_delnac_ade,5.0718359505,,1.0,79.0,5.0718359505,,,,,,,,,,
42,MinSpan__bw_delnac_glc,6.5656991565,,1.0,80.0,6.5656991565,,,,,,,,,,
43,Cra/Crp__wt_ac,4.308591643050001,0.07431729259026336,2.0,81.0,4.2560413815,82.0,4.3611419046,,,,,,,,
44,Cra/Crp__wt_fru,5.0611040302,0.07181598953808223,2.0,83.0,5.1118856034,84.0,5.010322457,,,,,,,,
45,Cra/Crp__delcra_ac,1.6515086915500001,0.032467058527534225,2.0,85.0,1.6285510143000002,86.0,1.6744663688,,,,,,,,
46,Cra/Crp__delcra_fru,1.77160786815,1.2025885095078164,2.0,87.0,2.6219663582,88.0,0.9212493781000001,,,,,,,,
47,Cra/Crp__delcra_glc,2.8691499793000004,0.30395742823925415,2.0,89.0,3.084080338,90.0,2.6542196206,,,,,,,,
48,RpoB Knock-in__wt_031,3.7882460336,,1.0,91.0,3.7882460336,,,,,,,,,,
49,RpoB Knock-in__wt_044,2.3916974144,,1.0,92.0,2.3916974144,,,,,,,,,,
50,RpoB Knock-in__wt_lb,1.15208652335,0.2518034209079756,2.0,93.0,1.3301384298,94.0,0.9740346169,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,2.7278727474,,1.0,95.0,2.7278727474,,,,,,,,,,
