,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.913233333333332,0.33004821364966247,3.0,0.0,12.2852,1.0,11.6554,2.0,11.7991,,,,,,,,,,
1,LB__LBtran,11.436066666666667,0.3283058685636506,3.0,3.0,11.7655,4.0,11.4338,5.0,11.1089,,,,,,,,,,
2,LB__LBstat,11.309199999999999,0.3739040117463296,3.0,6.0,11.6223,7.0,11.4101,8.0,10.8952,,,,,,,,,,
3,LB__LBGexp,11.906433333333334,0.39804907151422103,3.0,9.0,12.3652,10.0,11.7014,11.0,11.6527,,,,,,,,,,
4,LB__LBGtran,11.34665,0.33283516190450846,2.0,12.0,11.1113,13.0,11.582,,,,,,,,,,,,
5,LB__LBGstat,10.748033333333334,0.4455301822922141,3.0,14.0,10.6623,15.0,10.3516,16.0,11.2302,,,,,,,,,,
6,Life Cycle__S0,11.670766666666665,0.3766871026904596,3.0,17.0,12.0933,18.0,11.3701,19.0,11.5489,,,,,,,,,,
7,Life Cycle__S1,12.150366666666665,0.1917978710344134,3.0,20.0,12.0994,21.0,11.9892,22.0,12.3625,,,,,,,,,,
8,Life Cycle__S2,11.206100000000001,0.25181256918589195,3.0,23.0,11.4737,24.0,11.1708,25.0,10.9738,,,,,,,,,,
9,Life Cycle__S3,11.8726,0.16786714985368703,2.0,26.0,11.7539,27.0,11.9913,,,,,,,,,,,,
10,Life Cycle__S4,11.904666666666666,0.34860191240630534,3.0,28.0,12.282,29.0,11.8374,30.0,11.5946,,,,,,,,,,
11,Life Cycle__S5,12.386833333333334,0.33651397197342825,3.0,31.0,11.9983,32.0,12.5859,33.0,12.5763,,,,,,,,,,
12,Life Cycle__S6,12.1252625,0.6542675969302295,8.0,34.0,12.2523,35.0,13.4631,36.0,12.2376,37.0,12.2953,38.0,12.1575,39.0,11.3185,40.0,11.7484,41.0,11.5294
13,Life Cycle__S7,11.565199999999999,0.09127913233592871,3.0,42.0,11.6596,43.0,11.5586,44.0,11.4774,,,,,,,,,,
14,Life Cycle__S8,11.45095,0.7966972103628828,2.0,45.0,10.8876,46.0,12.0143,,,,,,,,,,,,
15,Life Cycle__G135,11.5007,1.5123599836017878,2.0,47.0,12.5701,48.0,10.4313,,,,,,,,,,,,
16,Life Cycle__G150,12.570300000000001,0.42432582999388563,3.0,49.0,12.0982,50.0,12.9199,51.0,12.6928,,,,,,,,,,
17,Life Cycle__G180,12.049333333333331,0.43456719081556655,3.0,52.0,12.171,53.0,12.4101,54.0,11.5669,,,,,,,,,,
18,Stress Time Course__C30,10.96045,0.18688832226760355,2.0,55.0,10.8283,56.0,11.0926,,,,,,,,,,,,
19,Stress Time Course__C90,11.28975,0.15011876964590337,2.0,57.0,11.1836,58.0,11.3959,,,,,,,,,,,,
20,Biofilm__BI,11.748000000000001,0.5265117092715034,2.0,59.0,11.3757,60.0,12.1203,,,,,,,,,,,,
21,Biofilm__BC,11.457900000000002,0.43742849320393684,4.0,61.0,11.9567,62.0,11.0031,63.0,11.6782,64.0,11.1936,,,,,,,,
22,Biofilm__Sw,12.1456,0.4214356415871824,2.0,65.0,11.8476,66.0,12.4436,,,,,,,,,,,,
23,Life Cycle__BT,10.322,0.4425074236665414,2.0,67.0,10.6349,68.0,10.0091,,,,,,,,,,,,
24,Life Cycle__B36,11.34345,0.04659833688019416,2.0,69.0,11.3764,70.0,11.3105,,,,,,,,,,,,
25,Life Cycle__B60,11.71715,0.15478567440173502,2.0,71.0,11.6077,72.0,11.8266,,,,,,,,,,,,
26,M9__M9exp,11.783233333333333,0.30067757371199655,3.0,73.0,12.1137,74.0,11.7102,75.0,11.5258,,,,,,,,,,
27,M9__M9tran,11.762,0.16859629296043271,3.0,76.0,11.6909,77.0,11.9545,78.0,11.6406,,,,,,,,,,
28,M9__M9stat,9.823266666666667,0.16543404526678668,3.0,79.0,9.9229,80.0,9.9146,81.0,9.6323,,,,,,,,,,
29,Supplement__M+G,11.504666666666665,0.25761619384917095,3.0,82.0,11.4392,83.0,11.7887,84.0,11.2861,,,,,,,,,,
30,Supplement__Glu,11.899433333333334,0.09889602283880414,3.0,85.0,12.0033,86.0,11.8064,87.0,11.8886,,,,,,,,,,
31,Supplement__Fru,11.746099999999998,0.47899849686611723,3.0,88.0,11.4787,89.0,12.2991,90.0,11.4605,,,,,,,,,,
32,Supplement__Mal,11.284433333333332,0.23354032485490261,3.0,91.0,11.0216,92.0,11.4681,93.0,11.3636,,,,,,,,,,
33,Supplement__G+S,11.4947,0.23348665914779898,2.0,94.0,11.3296,95.0,11.6598,,,,,,,,,,,,
34,Supplement__Pyr,11.643133333333333,0.30797149759893944,3.0,96.0,11.2912,97.0,11.8633,98.0,11.7749,,,,,,,,,,
35,Supplement__Gly,10.175200000000002,0.6076463774268714,3.0,99.0,10.1906,100.0,10.775,101.0,9.56,,,,,,,,,,
36,Supplement__Glucon,10.937599999999998,0.3834598936003612,3.0,102.0,11.0961,103.0,11.2164,104.0,10.5003,,,,,,,,,,
