,USA300HOU_RS06795
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.6521004225
USA300_LAC_U01-Set001_CAMHB_Control_1,6.0615220367
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.2261225591
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.3738169847
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.2360499467
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.0697951118
USA300_LAC_U01-Set001_CAMHB_Control_2,5.8896954313
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.6303116645
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.9550858826
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.9728366052
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.6475757717
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.1339930101
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.4278137348
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.3797800243000005
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.1594836654
USA300_LAC_U01-Set001_R10LB_Control_1,3.441302919
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.3581881124
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.5779118163
USA300_LAC_U01-Set001_R10LB_Control_2,3.7695779043
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.7990235593
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.6029717246
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.3637335258
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.3738739089
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.3530609547
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.6283644339
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.8144202971
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.992382168
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.3552566346
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.7657836873
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.0686812789
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.5880479306
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.5879107301
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.2560777556
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.7579582532
USA300_LAC_U01-Set004_CAMHB_Control_1,5.1057896504
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.1293477598
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.573428733
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.4884884592
USA300_LAC_U01-Set004_CAMHB_Control_2,5.3280156029
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.2845161465
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.1730348676
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.0290646403
USA300_LAC_U01-Set004_R10LB_Control_1,2.1236090292
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.4722892561
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.1556529868
USA300_LAC_U01-Set004_R10LB_Control_2,3.498585952
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.1208597144
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.04950099
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.7032919831
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.6420664421
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.3033270435
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.0334522445
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.0093605096
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.9004689339
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.3624742752
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.3316379753
USA300_LAC_ICA-Set001_R10LB_Control_1,3.7283736794999998
USA300_LAC_ICA-Set001_R10LB_Control_2,3.7255334449
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,1.8599513648000001
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.020307424
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.6505879902
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.1084198452
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.6448891476
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.2720833656
USA300_TCH1516_BK-Set001_THB_Control_1,5.9938215327
USA300_TCH1516_BK-Set001_THB_Control_2,6.3080906026
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.6065361018
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.3320818384
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.4201313159
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.1808948153
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.803513362
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.6705641307
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.18235386
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.1814633996
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.3716886575
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.8967021912
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.5347682805
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.3045983068
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.1038411377
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.6202421317999995
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.0097247688
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.9035037043
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.4787571908
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.2554404681
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.8671259759000005
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.8967086654
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.1826917504
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.4458151146
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.359387574
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.3653946791
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.5877312086
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.7619617953
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.0939683078
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.684386689
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.8919512103
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.2984121639
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.953708496
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.0981843488
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.3612079246
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.4376032394
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.1190945149000004
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.8920506065
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.1673424256
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.6686384172
USA300_TCH1516_ICA-Set003_Control_1,5.6195587149
USA300_TCH1516_ICA-Set003_Control_2,5.3899742608
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.3069500353
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.947082333
